content	x	y	w	h	
Je	1992	2116	60	80	
-	2052	2116	23	80	
sus	2086	2116	92	80	
wash	2196	2116	147	81	
'	2363	2117	23	80	
d	2388	2117	23	80	
my	2430	2117	119	80	
sins	2569	2117	117	80	
a	2708	2117	23	80	
-	2740	2117	23	80	
way	2753	2117	127	81	
;	2888	2118	23	80	
-	1496	2228	10	32	
-	1631	2218	10	32	
ta	2829	2389	26	35	
D	2841	2519	18	64	
.	2880	2519	18	64	
S	2925	2519	18	64	
.	2951	2519	18	64	
12	736	2589	16	16	
He	696	2794	106	72	
taught	809	2794	203	74	
me	1014	2796	118	72	
how	1143	2797	103	72	
to	1292	2797	53	72	
watch	1371	2798	171	73	
and	1584	2799	103	72	
pray	1715	2800	122	72	
,	1848	2800	20	72	
And	1899	2801	113	73	
live	2049	2802	102	72	
re	2175	2802	53	72	
-	2257	2803	20	72	
joic	2302	2803	91	73	
-	2425	2804	20	72	
ing	2471	2804	92	73	
ev	2596	2805	66	72	
-	2673	2805	20	72	
'	2695	2805	20	72	
ry	2715	2805	53	72	
day	2817	2807	93	72	
.	2914	2807	20	72	
*	736	2931	27	7	
No	623	3157	133	144	
.	763	3157	42	144	
17	854	3157	81	144	
.	953	3158	42	144	
Come	1154	3158	285	144	
Ve	1470	3159	133	144	
that	1657	3159	202	144	
Love	1928	3160	210	144	
the	2197	3160	144	144	
Lord	2424	3161	209	144	
.	2632	3161	42	144	
XUO	840	3247	132	28	
Isaac	786	3303	146	70	
WATTS	962	3304	173	70	
.	1135	3304	20	70	
Arranged	2690	3312	203	63	
.	2902	3313	17	62	
1	716	3625	24	85	
.	741	3625	24	85	
Come	827	3625	192	86	
ye	1098	3626	78	85	
that	1242	3626	120	85	
love	1434	3627	120	85	
the	1586	3627	97	85	
Lord	1704	3627	147	85	
,	1860	3628	24	85	
And	1915	3628	121	85	
2	713	3711	21	74	
.	743	3711	21	74	
Let	825	3711	106	74	
those	1098	3710	150	85	
re	1296	3710	47	85	
-	1371	3710	24	85	
fuse	1425	3711	115	85	
to	1605	3711	47	85	
sing	1734	3711	114	85	
Who	1907	3712	145	85	
3	714	3794	20	72	
.	743	3794	20	72	
There	841	3795	165	73	
we	1105	3797	92	72	
shall	1230	3797	135	72	
see	1428	3799	82	72	
His	1589	3799	93	73	
face	1731	3800	107	72	
,	1846	3800	20	72	
And	1903	3801	124	73	
4	709	3877	22	77	
.	740	3877	22	77	
Then	844	3877	138	78	
let	1109	3878	65	77	
our	1262	3878	98	77	
songs	1435	3879	164	77	
a	1645	3879	22	77	
-	1668	3879	22	77	
bound	1698	3879	177	77	
,	1879	3880	22	77	
And	1902	3880	121	77	
let	2171	3628	73	85	
your	2310	3628	147	86	
joys	2484	3629	115	85	
be	2657	3629	64	85	
known	2749	3629	202	86	
;	2952	3630	24	85	
nev	2166	3712	108	85	
-	2309	3712	24	85	
er	2354	3713	46	85	
knew	2430	3713	154	85	
our	2642	3713	98	85	
God	2800	3714	121	85	
;	2919	3714	24	85	
nev	2184	3802	103	73	
-	2320	3804	20	72	
er	2362	3804	53	72	
,	2422	3804	20	72	
nev	2476	3804	103	73	
-	2605	3805	20	72	
er	2661	3805	53	72	
sin	2817	3807	62	72	
;	2897	3807	20	72	
ev	2185	3883	59	80	
-	2292	3882	24	80	
’	2341	3882	24	80	
ry	2364	3881	61	80	
tear	2462	3880	118	78	
be	2651	3877	61	79	
dry	2823	3875	82	79	
;	2907	3874	24	80	
CHO	648	4260	128	99	
.	794	4261	29	98	
—	834	4262	29	98	
I	894	4262	29	98	
'	914	4262	29	98	
m	944	4263	29	98	
glad	1106	4264	116	99	
sal	1266	4266	100	98	
-	1374	4266	29	98	
va	1426	4268	56	98	
-	1514	4268	29	98	
tion	1556	4269	106	98	
'	1674	4269	29	98	
s	1704	4270	29	98	
free	1766	4270	102	99	
,	1874	4272	29	98	
I	1934	4272	29	98	
'	1954	4272	29	98	
m	1974	4272	29	98	
glad	2166	4274	116	98	
sal	2326	4276	100	98	
-	2434	4277	29	98	
va	2486	4277	56	98	
-	2564	4277	29	98	
tion	2616	4278	106	98	
'	2734	4279	29	98	
s	2754	4279	29	98	
free	2816	4280	106	99	
;	2914	4281	29	98	
