content	x	y	w	h	
,	2380	2833	29	96	
J	2428	2833	29	96	
.	2457	2833	29	96	
H	2525	2834	29	96	
.	2583	2834	29	96	
Tenny	2645	2834	230	97	
,	2874	2836	29	96	
E	416	2932	31	103	
.	468	2933	31	103	
A	530	2933	31	103	
.	572	2933	31	103	
Hoffman	634	2934	289	104	
,	946	2935	31	103	
Palmer	1006	2936	255	104	
Hartsough	1290	2937	375	105	
,	1674	2940	31	103	
Edwin	1730	2940	224	104	
Moore	1993	2941	230	105	
,	2225	2943	31	103	
Edward	2282	2943	279	105	
Roberts	2590	2945	288	104	
,	2878	2947	31	103	
Will	395	3057	167	97	
I	617	3059	29	96	
Thompson	737	3059	357	98	
,	1102	3061	29	96	
W	1189	3062	29	96	
.	1257	3062	29	96	
J	1335	3063	29	96	
.	1364	3063	29	96	
Kirkpatrick	1422	3063	415	98	
,	1858	3066	29	96	
T	1936	3066	29	96	
.	1975	3066	29	96	
N	2033	3067	29	96	
.	2091	3067	29	96	
Beall	2153	3067	175	97	
,	2334	3068	29	96	
and	2390	3069	123	96	
scores	2578	3070	200	97	
of	2826	3071	72	96	
other	401	3176	195	96	
well	611	3178	165	95	
known	788	3179	262	96	
composers	1073	3180	365	97	
.	1440	3182	28	95	
Bound	579	3286	213	110	
in	836	3288	62	109	
board	942	3288	187	110	
covers	1177	3290	216	110	
and	1430	3291	110	110	
printed	1591	3292	253	110	
in	1892	3294	62	109	
both	2009	3295	138	109	
round	2222	3296	198	110	
and	2471	3297	125	110	
shaped	2651	3298	242	110	
notes	402	3400	184	88	
.	594	3401	26	87	
Price	568	3506	183	96	
,	759	3507	28	95	
postpaid	815	3508	277	96	
,	1118	3509	28	95	
30	1164	3510	72	95	
cents	1280	3510	175	96	
per	1494	3512	109	95	
copy	1630	3512	163	96	
;	1806	3513	28	95	
$	1884	3514	28	95	
1	1932	3514	28	95	
.	1961	3514	28	95	
75	2002	3515	54	95	
per	2105	3515	109	96	
six	2264	3516	83	95	
copies	2419	3517	200	96	
;	2631	3518	28	95	
$	2708	3519	28	95	
8	2747	3519	28	95	
.	2786	3519	28	95	
50	2813	3519	72	95	
per	400	3616	118	104	
twelve	550	3617	230	104	
copies	820	3619	220	104	
.	1037	3620	31	103	
Address	566	3738	293	95	
all	890	3747	90	90	
orders	1001	3750	228	93	
to	1264	3756	49	89	
|	1113	3864	31	103	
B	1186	3865	31	103	
.	1227	3865	31	103	
B	1300	3866	31	103	
.	1342	3866	31	103	
BEALL	1409	3866	287	104	
&	1747	3868	31	103	
CO	1856	3869	96	103	
.	1966	3869	31	103	
,	1997	3870	31	103	
DOUGLASVILLE	2064	3870	553	106	
,	2621	3873	31	103	
GA	2659	3873	133	104	
.	2787	3874	31	103	
