content	x	y	w	h	
,	2532	1552	21	72	
Dark	2562	1550	139	72	
rev	514	1647	87	75	
-	608	1646	22	76	
'	631	1646	22	76	
rence	653	1646	163	75	
,	824	1645	22	76	
Nor	846	1645	120	75	
take	979	1644	125	75	
it	1132	1643	43	76	
in	1272	1642	42	76	
vain	1385	1641	114	76	
.	1509	1641	22	76	
Be	1671	1640	83	75	
thoughtful	1770	1639	340	74	
and	2120	1637	108	76	
earn	2262	1636	125	76	
-	2394	1635	22	76	
est	2424	1635	86	76	
,	2510	1635	22	76	
Kind	2556	1634	142	76	
-	2741	1633	22	76	
con	507	1730	99	76	
-	621	1729	22	77	
quer	650	1729	128	76	
,	785	1728	22	77	
Tho	823	1728	109	76	
'	925	1727	22	77	
oft	967	1727	99	77	
-	1081	1726	22	77	
en	1127	1726	56	77	
cast	1221	1725	115	77	
down	1381	1724	171	77	
.	1557	1723	22	77	
He	1682	1723	84	76	
who	1819	1722	132	76	
is	2004	1721	42	77	
our	2125	1720	99	77	
Sav	2246	1719	110	77	
-	2361	1719	22	77	
iour	2394	1718	118	77	
,	2517	1718	22	77	
Our	2571	1717	110	77	
En	316	2285	42	110	
passions	440	2456	272	69	
sub	726	2455	98	69	
-	853	2456	20	69	
due	912	2455	98	69	
,	1021	2455	20	69	
Look	1112	2454	143	69	
ev	1321	2454	51	69	
-	1406	2453	20	69	
er	1437	2454	63	69	
to	1524	2454	51	68	
heart	449	2538	162	73	
-	611	2537	21	74	
ed	629	2537	68	74	
and	726	2536	106	74	
true	909	2535	125	74	
,	1038	2535	21	74	
Look	1106	2534	153	73	
ev	1311	2533	68	74	
-	1406	2532	21	74	
er	1441	2533	53	72	
to	1521	2534	53	71	
strength	361	2620	240	71	
will	639	2619	115	71	
re	760	2618	66	73	
·	852	2619	20	72	
new	906	2618	102	72	
,	1034	2618	20	72	
Look	1114	2618	139	71	
ev	1324	2617	53	72	
-	1406	2617	20	72	
er	1448	2617	53	72	
to	1532	2617	39	71	
Je	1664	2453	51	69	
-	1742	2453	20	69	
sus	1790	2453	98	69	
,	1889	2452	20	69	
He	1905	2452	101	69	
'	1994	2452	20	69	
ll	2017	2453	38	69	
car	2084	2452	88	69	
-	2197	2452	20	69	
ry	2238	2451	51	69	
you	2347	2452	108	68	
through	2490	2451	235	69	
.	2743	2450	20	69	
Je	1657	2533	66	73	
-	1749	2533	20	72	
sus	1791	2533	93	73	
,	1888	2533	20	72	
He	1914	2533	92	72	
'	1997	2534	20	72	
ll	2023	2534	27	72	
car	2081	2533	92	72	
-	2202	2534	20	72	
ry	2244	2533	53	72	
you	2351	2534	102	71	
through	2491	2534	239	72	
.	2742	2533	20	72	
Je	1658	2616	65	73	
-	1750	2616	20	72	
sus	1791	2616	103	72	
,	1888	2615	20	72	
He	1914	2615	93	72	
'	1998	2616	20	72	
ll	2021	2616	40	72	
carry	2083	2615	207	71	
you	2350	2615	103	71	
through	2492	2614	239	72	
.	2742	2613	20	72	
CHORUS	572	2995	243	73	
Ask	511	3278	99	77	
the	674	3277	102	77	
Sav	818	3276	100	77	
-	921	3275	22	78	
iour	946	3275	130	78	
to	1145	3274	42	78	
help	1248	3273	124	78	
you	1422	3272	100	78	
,	1538	3272	22	78	
Com	1612	3271	100	78	
-	1767	3270	22	78	
fort	1812	3270	110	77	
,	1925	3269	22	78	
strengthen	1949	3269	249	77	
,	2209	3268	22	78	
and	2228	3267	112	78	
keep	2354	3267	132	77	
you	2544	3266	100	77	
;	2667	3265	22	78	
He	507	3998	99	87	
is	707	3997	50	87	
will	822	3996	133	87	
-	949	3995	26	88	
ing	968	3995	103	88	
to	1130	3994	50	88	
aid	1247	3993	77	88	
you	1424	3992	102	88	
,	1534	3992	26	88	
He	1623	3991	99	88	
will	1807	3990	117	87	
car	1949	3989	90	88	
-	2065	3988	26	88	
ry	2108	3988	66	88	
you	2225	3987	102	88	
through	2381	3987	234	86	
Copyright	432	4396	224	73	
,	658	4395	21	74	
1897	690	4395	86	73	
,	771	4394	21	74	
by	807	4394	54	74	
H	883	4394	21	74	
.	921	4393	21	74	
R	958	4393	21	74	
.	988	4393	21	74	
PALMER	1024	4393	182	73	
-	1266	4391	21	74	
