content	x	y	w	h	
-	2028	1786	18	64	
er	2057	1786	59	64	
'	2119	1786	18	64	
s	2139	1786	18	64	
blood	2184	1786	168	65	
for	2393	1787	74	64	
-	2490	1787	18	64	
get	2528	1788	92	64	
.	2626	1788	18	64	
Copyright	374	2123	196	44	
,	574	2121	13	46	
1901	606	2121	78	46	
,	687	2120	13	46	
by	715	2120	50	46	
Edward	785	2120	151	45	
Roberts	959	2118	149	45	
,	1114	2117	13	46	
No	319	2217	137	147	
.	448	2217	43	147	
40	535	2217	108	147	
.	657	2217	43	147	
The	891	2217	169	147	
Prodigal	1116	2217	415	147	
'	1521	2217	43	147	
s	1566	2217	43	147	
Reception	1645	2217	467	147	
.	2132	2217	43	147	
Arr	1972	2345	90	70	
.	2064	2345	20	70	
by	2091	2345	78	70	
H	2192	2345	20	70	
.	2227	2345	20	70	
N	2270	2345	20	70	
.	2305	2345	20	70	
L	2348	2345	20	70	
.	2376	2345	20	70	
By	2449	2345	65	70	
per	2537	2345	80	70	
.	2618	2345	20	70	
*	359	2668	20	72	
1	417	2668	20	72	
.	439	2668	20	72	
Far	497	2668	103	72	
,	607	2668	20	72	
far	652	2668	82	72	
away	752	2668	164	72	
from	944	2668	112	72	
my	1094	2668	119	72	
loving	1229	2668	197	72	
Father	1449	2668	202	72	
,	1658	2668	20	72	
I	1702	2668	20	72	
had	1745	2668	114	72	
been	1875	2668	105	72	
wand	2001	2668	132	72	
'	2133	2668	20	72	
ring	2156	2668	94	72	
wayward	2268	2668	281	72	
,	2563	2668	20	72	
wild	2575	2668	124	72	
,	2717	2668	20	72	
2	419	2737	20	69	
.	447	2737	20	69	
Fain	506	2737	123	69	
had	654	2737	118	69	
I	811	2737	20	69	
fed	858	2737	79	69	
on	968	2737	63	69	
the	1068	2737	109	69	
husks	1182	2737	185	69	
around	1388	2737	213	69	
me	1614	2737	114	69	
,	1721	2737	20	69	
Till	1759	2737	99	69	
to	1873	2737	51	69	
myself	1943	2737	223	69	
I	2190	2737	20	69	
came	2228	2737	172	69	
,	2393	2737	20	69	
and	2424	2737	108	69	
said	2559	2737	104	69	
,	2680	2737	20	69	
3	414	2801	21	74	
.	444	2801	21	74	
“	496	2801	21	74	
I	541	2801	21	74	
will	616	2801	118	74	
a	781	2801	21	74	
-	826	2801	21	74	
rise	870	2801	107	74	
,	984	2801	21	74	
tho	1027	2801	106	74	
'	1134	2801	21	74	
faint	1180	2801	155	74	
and	1347	2801	116	74	
weary	1494	2801	183	74	
,	1681	2801	21	74	
Home	1720	2801	209	74	
to	1942	2801	55	74	
my	2010	2801	122	74	
Father	2157	2801	207	74	
I	2394	2801	21	74	
will	2436	2801	128	74	
go	2595	2801	54	74	
;	2664	2801	21	74	
4	413	2865	22	76	
.	444	2865	22	76	
“	498	2865	22	76	
Father	547	2865	206	76	
,	752	2865	22	76	
”	775	2865	22	76	
I	837	2865	22	76	
'	860	2865	22	76	
ll	885	2865	42	76	
say	945	2865	88	76	
,	1037	2865	22	76	
I	1106	2865	22	76	
have	1144	2865	158	76	
sinn	1316	2865	99	76	
'	1414	2865	22	76	
d	1437	2865	22	76	
before	1482	2865	138	76	
Thee	1644	2865	107	76	
,	1753	2865	22	76	
No	1792	2865	83	76	
more	1894	2865	118	76	
may	2016	2865	141	76	
I	2192	2865	22	76	
be	2222	2865	84	76	
called	2317	2865	131	76	
Thy	2491	2865	87	76	
son	2606	2865	98	76	
;	2716	2865	22	76	
Cho	294	3205	79	69	
.	373	3205	20	69	
1	408	3205	20	69	
,	429	3205	20	69	
2	464	3205	20	69	
,	492	3205	20	69	
3	534	3205	20	69	
.	555	3205	20	69	
I	604	3205	20	69	
will	639	3205	107	69	
a	793	3205	20	69	
-	842	3205	20	69	
rise	889	3205	90	69	
and	1027	3205	108	69	
go	1253	3205	51	69	
to	1365	3205	51	69	
Je	1484	3205	51	69	
-	1563	3205	20	69	
Sus	1596	3205	89	69	
,	1682	3205	20	69	
He	1756	3205	89	69	
will	1857	3205	100	69	
embrace	1981	3205	233	69	
me	2222	3205	101	69	
in	2341	3205	38	69	
His	2445	3205	88	69	
arms	2560	3205	155	69	
;	2718	3205	20	69	
Cho	298	3273	79	69	
.	384	3273	20	69	
4	419	3273	20	69	
.	447	3273	20	69	
Then	515	3273	114	69	
I	692	3273	20	69	
a	783	3273	20	69	
-	839	3273	20	69	
rose	886	3273	107	69	
and	1038	3273	108	69	
came	1222	3273	144	69	
to	1386	3273	38	69	
Father	1490	3273	182	69	
-	1686	3273	20	69	
-	1707	3273	20	69	
Mer	1746	3273	108	69	
-	1861	3273	20	69	
cy	1880	3273	51	69	
a	2001	3273	20	69	
-	2036	3273	20	69	
maz	2051	3273	118	69	
-	2176	3273	20	69	
ing	2195	3273	89	69	
love	2320	3273	94	69	
unknown	2438	3273	255	69	
!	2715	3273	20	69	
Fearing	461	3701	237	67	
on	762	3699	63	68	
-	850	3698	20	69	
ly	884	3698	51	68	
lest	1017	3697	107	68	
His	1155	3696	109	68	
an	1315	3695	63	68	
-	1424	3694	20	69	
ger	1469	3694	89	68	
0	1641	3692	20	69	
-	1704	3692	20	69	
ver	1746	3692	108	68	
-	1872	3691	20	69	
take	1913	3690	133	69	
His	2072	3689	109	69	
sin	2249	3688	79	69	
-	2362	3687	20	69	
ful	2424	3687	88	68	
child	2536	3686	132	68	
.	2691	3685	20	69	
“	450	3765	20	69	
Plenty	492	3765	199	68	
have	713	3764	153	68	
my	883	3763	114	69	
Father	1024	3763	204	68	
'	1234	3762	20	69	
s	1255	3762	20	69	
servants	1300	3762	264	68	
,	1570	3761	20	69	
Per	1612	3761	99	69	
-	1731	3760	20	69	
ish	1765	3760	79	69	
I	1962	3760	20	69	
for	2076	3759	78	69	
want	2197	3759	163	68	
of	2406	3758	63	69	
bread	2480	3758	178	68	
.	2669	3757	20	69	
”	2683	3757	20	69	
Woe	444	3825	148	74	
is	620	3825	41	74	
me	717	3825	109	74	
that	839	3825	143	74	
e	1016	3825	21	74	
'	1046	3825	21	74	
er	1067	3825	54	74	
I	1203	3825	21	74	
wandered	1245	3825	304	74	
:	1563	3825	21	74	
Ah	1608	3825	82	74	
,	1706	3825	21	74	
that	1742	3825	140	74	
I	1953	3825	21	74	
such	2034	3825	133	74	
need	2193	3825	146	74	
should	2375	3825	146	74	
know	2552	3825	114	74	
.	2681	3825	21	74	
Make	443	3901	185	68	
me	632	3900	114	69	
on	766	3900	76	69	
-	850	3899	20	69	
ly	880	3899	38	69	
as	1035	3899	63	69	
Thy	1161	3898	108	69	
serv	1304	3898	114	69	
-	1431	3897	20	69	
ant	1455	3897	108	69	
,	1557	3897	20	69	
Pit	1606	3897	89	69	
-	1732	3896	20	69	
y	1795	3896	20	69	
me	1934	3896	114	68	
,	2040	3895	20	69	
a	2103	3895	20	69	
wretch	2177	3895	209	68	
undone	2418	3894	237	68	
!	2656	3893	20	69	
In	490	4269	38	69	
the	602	4269	79	69	
arms	702	4269	153	69	
of	891	4269	63	69	
my	1008	4269	101	69	
dear	1143	4269	126	69	
Sav	1320	4269	89	69	
-	1413	4269	20	69	
iour	1442	4269	114	69	
,	1553	4269	20	69	
0	1651	4269	20	69	
,	1686	4269	20	69	
there	1743	4269	132	69	
are	1941	4269	88	69	
ten	2062	4269	69	69	
thou	2219	4269	111	69	
-	2344	4269	20	69	
sand	2373	4269	124	69	
charms	2524	4269	216	69	
.	2728	4269	20	69	
He	483	4340	82	64	
be	605	4340	59	64	
-	687	4340	18	64	
held	726	4340	111	64	
me	870	4340	94	64	
,	960	4340	18	64	
ran	1017	4340	82	64	
,	1116	4340	18	64	
em	1167	4340	47	64	
-	1246	4340	18	64	
braced	1268	4340	173	64	
me	1468	4340	94	64	
,	1558	4340	18	64	
Pardoned	1610	4340	269	64	
,	1883	4340	18	64	
welcomed	1919	4340	266	64	
,	2195	4340	18	64	
called	2239	4340	151	64	
me	2417	4340	94	64	
son	2564	4340	73	64	
!	2657	4340	18	64	
”	2683	4340	18	64	
*	332	4409	20	69	
*	374	4409	20	69	
Come	428	4409	146	69	
,	563	4409	20	69	
Thou	608	4409	133	69	
Fount	771	4409	159	69	
of	944	4409	63	69	
every	1021	4409	144	69	
Blessing	1205	4409	201	69	
,	1410	4409	20	69	
or	1485	4409	51	69	
the	1555	4409	89	69	
words	1659	4409	164	69	
of	1842	4409	51	69	
No	1914	4409	76	69	
.	1991	4409	20	69	
201	2034	4409	69	69	
may	2114	4409	118	69	
be	2246	4409	63	69	
used	2330	4409	109	69	
.	2453	4409	20	69	
