content	x	y	w	h	
-	2394	1819	21	72	
ter	2413	1819	84	70	
to	2530	1817	54	72	
the	2657	1817	94	71	
day	2769	1815	103	72	
.	2875	1815	21	72	
Peace	716	1903	165	88	
is	916	1902	33	89	
there	985	1902	152	88	
that	1156	1901	121	89	
knows	1292	1900	221	89	
no	1530	1899	66	89	
meas	1609	1899	167	88	
-	1775	1898	26	89	
ure	1800	1898	89	89	
,	1892	1898	26	89	
Joys	1966	1898	125	88	
that	2119	1897	125	88	
thro	2263	1896	112	89	
'	2387	1896	26	89	
all	2430	1896	76	88	
time	2524	1895	144	89	
a	2693	1894	26	89	
-	2720	1894	26	89	
bide	2758	1894	116	89	
.	2873	1894	26	89	
No	600	2348	132	103	
.	739	2348	30	103	
25	826	2348	95	102	
.	936	2347	30	103	
ISAAC	763	2466	142	81	
Watts	930	2465	174	81	
.	1107	2464	23	82	
Avon	1453	2323	238	139	
.	1716	2322	42	140	
C	1857	2321	42	140	
.	1928	2321	42	140	
S	2012	2320	42	140	
.	2125	2320	42	140	
HUGH	2501	2470	150	71	
WILSON	2686	2469	193	71	
.	2883	2469	20	71	
WAT	744	2572	65	189	
in	725	2807	71	112	
|	802	2763	26	89	
A	874	2762	26	89	
-	964	2762	26	89	
las	1047	2762	76	88	
!	1135	2761	26	89	
and	1187	2761	114	89	
did	1331	2760	89	89	
my	1500	2760	114	88	
Sav	1642	2759	115	89	
-	1756	2758	26	89	
ior	1788	2758	77	89	
bleed	1893	2758	143	88	
,	2044	2757	26	89	
And	2065	2757	127	89	
did	2249	2756	76	89	
my	2391	2756	114	88	
Sovreign	2537	2755	264	88	
die	2825	2754	76	89	
?	2917	2753	26	89	
2	748	2847	24	85	
.	782	2847	24	85	
Was	861	2846	145	85	
it	1071	2845	31	85	
for	1180	2845	73	85	
crimes	1283	2845	185	84	
that	1498	2844	127	84	
I	1685	2843	24	85	
had	1749	2842	110	85	
done	1890	2842	144	84	
He	2055	2841	94	85	
groaned	2174	2841	234	84	
up	2440	2839	64	85	
-	2528	2839	24	85	
on	2569	2839	64	85	
the	2711	2838	84	85	
tree	2823	2838	98	84	
?	2933	2837	24	85	
3	749	2941	19	68	
.	776	2941	19	68	
Well	862	2940	153	68	
might	1025	2940	191	67	
the	1239	2939	97	67	
sun	1352	2938	97	68	
in	1522	2937	38	68	
darkness	1614	2937	269	67	
hide	1904	2936	124	67	
,	2032	2935	19	68	
And	2059	2935	116	68	
shut	2216	2934	139	68	
His	2401	2934	107	67	
glo	2575	2933	68	68	
-	2674	2932	19	68	
ries	2716	2932	96	68	
in	2840	2932	38	68	
,	2894	2931	19	68	
4	753	3016	20	72	
.	782	3016	20	72	
Thus	879	3015	150	72	
might	1038	3015	191	71	
I	1256	3014	20	72	
hide	1299	3013	136	72	
my	1490	3013	106	71	
blushing	1616	3012	267	71	
face	1904	3011	119	71	
Whilst	2040	3010	224	71	
His	2285	3009	93	72	
dear	2412	3009	122	71	
cross	2561	3008	148	71	
appears	2740	3007	213	71	
;	2964	3006	20	72	
5	752	3101	22	76	
.	775	3101	22	76	
But	868	3100	108	76	
drops	1009	3100	159	75	
of	1213	3099	55	76	
grief	1301	3098	144	76	
can	1497	3098	87	75	
ne	1632	3097	71	76	
'	1707	3097	22	76	
er	1728	3097	56	75	
re	1813	3096	56	76	
-	1876	3096	22	76	
pay	1894	3096	98	76	
The	2057	3095	108	76	
debt	2206	3094	128	76	
of	2421	3094	56	75	
love	2532	3093	125	76	
I	2746	3092	22	76	
owe	2822	3092	119	75	
;	2931	3091	22	76	
.	2954	3091	22	76	
Would	771	3757	199	76	
He	1000	3757	98	76	
de	1153	3757	70	76	
-	1219	3757	22	76	
vote	1245	3757	128	75	
that	1397	3756	122	77	
sa	1556	3756	55	76	
-	1627	3756	22	76	
cred	1664	3757	117	75	
head	1804	3756	138	76	
For	1992	3756	97	76	
such	2156	3756	116	76	
a	2381	3756	22	76	
worm	2482	3756	135	76	
as	2692	3755	71	77	
I	2820	3756	22	76	
?	2844	3756	22	76	
A	780	3843	23	81	
-	886	3842	23	81	
maz	964	3842	128	80	
-	1099	3841	23	81	
ing	1117	3841	92	81	
'	1239	3841	23	81	
pit	1261	3841	82	80	
-	1354	3840	23	81	
y	1403	3840	23	81	
!	1436	3840	23	81	
grace	1483	3840	147	80	
unknown	1663	3839	279	80	
!	1952	3838	23	81	
And	1984	3837	127	81	
love	2142	3837	122	80	
be	2365	3836	74	81	
-	2461	3835	23	81	
yond	2508	3835	145	81	
de	2688	3834	60	81	
-	2748	3834	23	81	
gree	2778	3834	105	81	
.	2895	3833	23	81	
When	765	3923	177	83	
Christ	980	3922	194	83	
,	1177	3921	24	84	
the	1196	3921	97	84	
mighty	1294	3920	226	84	
Mak	1534	3919	132	84	
-	1683	3919	24	84	
er	1711	3919	47	84	
,	1761	3918	24	84	
died	1802	3918	122	84	
For	1988	3917	97	84	
man	2136	3917	132	83	
,	2277	3916	24	84	
the	2365	3916	97	84	
creature	2511	3915	227	83	
'	2750	3914	24	84	
s	2775	3914	24	84	
sin	2820	3914	60	84	
.	2896	3913	24	84	
Dis	767	4007	104	79	
-	899	4006	23	80	
solve	950	4006	150	79	
my	1114	4005	119	80	
heart	1247	4005	161	79	
in	1425	4004	46	80	
thank	1507	4004	167	79	
-	1687	4003	23	80	
ful	1712	4003	82	79	
-	1785	4002	23	80	
ness	1813	4002	128	80	
,	1949	4002	23	80	
And	1993	4001	115	80	
melt	2131	4001	147	79	
mine	2322	4000	163	79	
eyes	2513	3999	132	80	
to	2680	3998	44	80	
tears	2770	3998	126	80	
.	2900	3997	23	80	
Here	767	4091	138	79	
,	916	4090	23	80	
Lord	960	4090	137	79	
,	1104	4089	23	80	
I	1178	4089	23	80	
give	1242	4089	117	79	
my	1388	4088	103	80	
-	1506	4088	23	80	
self	1545	4087	105	80	
-	1687	4087	23	80	
a	1719	4087	23	80	
-	1768	4086	23	80	
way	1806	4086	138	80	
,	1949	4086	23	80	
'	1982	4085	23	80	
Tis	2018	4085	80	80	
all	2144	4085	69	80	
that	2340	4084	134	79	
I	2564	4083	23	80	
can	2668	4082	93	80	
do	2796	4082	74	80	
.	2867	4082	23	80	
