content	x	y	w	h	
.	768	3029	18	65	
I	827	3029	18	65	
fear	984	3029	110	65	
no	1159	3029	60	65	
foe	1288	3029	74	65	
,	1369	3029	18	65	
with	1454	3029	113	65	
Thee	1608	3029	117	65	
at	1796	3029	47	65	
hand	1918	3029	129	65	
to	2113	3029	48	65	
bless	2222	3029	137	65	
;	2372	3029	18	65	
Ills	2466	3029	75	65	
have	2675	3029	128	65	
no	2842	3029	60	65	
5	738	3093	21	74	
.	768	3093	21	74	
Hold	820	3093	115	74	
Thou	976	3093	115	74	
Thy	1134	3093	84	74	
cross	1269	3093	134	74	
be	1479	3093	54	74	
-	1570	3093	21	74	
fore	1629	3093	107	74	
my	1777	3093	95	74	
clos	1932	3093	96	74	
-	2065	3093	21	74	
ing	2115	3093	74	74	
eyes	2247	3093	101	74	
;	2373	3093	21	74	
Shine	2461	3093	148	74	
through	2626	3093	215	74	
the	2859	3093	84	74	
生生	718	3285	63	117	
in	2777	3851	27	60	
deep	708	3793	117	69	
-	873	3792	20	69	
ens	928	3792	88	69	
;	1034	3792	20	69	
Lord	1083	3791	127	69	
with	1237	3791	110	69	
me	1423	3790	89	69	
a	1643	3789	20	69	
-	1706	3789	20	69	
bide	1761	3789	109	69	
;	1888	3788	20	69	
When	1976	3788	144	69	
oth	2209	3787	79	69	
-	2329	3787	20	69	
er	2391	3787	51	68	
help	2528	3786	107	69	
-	2679	3786	20	69	
ers	2755	3785	79	69	
dim	714	3861	69	69	
,	806	3861	20	69	
its	929	3860	60	69	
glo	1099	3859	69	69	
-	1212	3859	20	69	
ries	1267	3859	100	68	
pass	1432	3858	117	69	
a	1639	3857	20	69	
-	1695	3857	20	69	
way	1751	3857	99	68	
;	1877	3856	20	69	
Change	1964	3856	196	68	
and	2219	3855	88	69	
de	2394	3854	51	69	
-	2486	3854	20	69	
cay	2548	3854	79	68	
grace	714	3929	142	64	
can	927	3928	84	65	
foil	1092	3927	83	65	
the	1270	3927	84	65	
temp	1416	3926	128	65	
-	1569	3926	18	65	
ter	1600	3926	75	64	
'	1682	3925	18	65	
s	1701	3925	18	65	
pow	1740	3925	83	65	
'	1840	3925	18	65	
r	1860	3925	18	65	
;	1899	3924	18	65	
Who	1960	3924	120	65	
like	2211	3923	102	65	
Thy	2392	3923	84	64	
-	2513	3922	18	65	
self	2557	3922	92	65	
my	2735	3921	83	65	
weight	702	3993	193	68	
,	901	3992	20	69	
and	939	3992	98	69	
tears	1061	3992	142	68	
no	1268	3991	63	69	
bit	1425	3990	69	69	
-	1531	3990	20	69	
ter	1600	3990	79	68	
-	1706	3989	20	69	
ness	1744	3989	117	69	
;	1881	3989	20	69	
Where	1946	3988	181	69	
is	2228	3987	26	69	
death	2297	3987	145	69	
'	2448	3987	20	69	
s	2469	3986	20	69	
sting	2517	3986	130	69	
?	2672	3986	20	69	
where	2714	3986	162	68	
gloom	718	4061	137	68	
and	935	4060	88	68	
point	1068	4059	137	68	
me	1262	4058	89	68	
to	1446	4057	51	69	
the	1603	4056	78	69	
skies	1733	4055	135	68	
;	1888	4054	20	69	
Heaven	1944	4054	190	68	
'	2140	4053	20	69	
s	2161	4053	20	69	
morn	2200	4052	137	69	
-	2371	4052	20	69	
ing	2415	4051	78	69	
breaks	2514	4051	182	68	
,	2700	4050	20	69	
and	2741	4049	88	69	
