content	x	y	w	h	
will	921	1537	104	72	
knock	1040	1537	152	73	
at	1218	1540	54	72	
the	1283	1540	94	72	
door	1384	1541	122	73	
;	1512	1542	21	72	
I	1549	1543	21	72	
will	1587	1543	106	72	
trust	1707	1543	132	74	
though	1871	1545	175	74	
a	2081	1548	21	72	
sin	2170	1548	63	73	
-	2242	1549	21	72	
ner	2269	1549	84	73	
,	2352	1550	21	72	
there	2386	1551	149	72	
welcomed	2555	1552	265	74	
to	2846	1555	54	72	
be	2926	1556	54	72	
I	819	1618	23	81	
have	887	1619	129	81	
gone	1046	1619	129	82	
far	1197	1620	81	82	
as	1300	1621	60	81	
-	1360	1621	23	81	
tray	1374	1621	116	82	
;	1499	1622	23	81	
What	1512	1622	160	82	
of	1697	1623	46	82	
hope	1801	1624	125	82	
and	1959	1625	93	81	
of	2091	1626	44	81	
help	2186	1626	106	82	
with	2322	1627	108	82	
God	2511	1628	104	82	
can	2637	1629	93	81	
there	2752	1630	150	81	
be	2924	1631	60	81	
REFRAIN	2240	2035	320	45	
.	2582	2037	12	44	
Who	743	2318	126	74	
will	891	2319	97	74	
guide	1011	2319	148	75	
my	1181	2320	81	75	
poor	1284	2321	115	74	
soul	1419	2322	115	74	
to	1557	2323	41	74	
the	1632	2323	85	74	
heav	1742	2324	125	74	
-	1863	2324	21	74	
en	1884	2325	55	74	
-	1946	2325	21	74	
Iy	1977	2325	41	74	
light	2055	2326	127	74	
?	2193	2326	21	74	
When	736	2391	161	73	
there	915	2393	142	72	
shineth	1076	2394	193	74	
the	1287	2396	84	72	
light	1393	2397	134	73	
in	1542	2398	28	73	
the	1631	2399	94	72	
window	1734	2401	192	73	
for	1970	2402	73	73	
me	2077	2404	81	72	
.	2158	2404	21	72	
Far	2234	2405	93	73	
,	2326	2406	21	72	
far	2368	2406	84	73	
in	2503	2407	40	72	
the	2590	2409	84	72	
dis	2696	2409	74	73	
-	2772	2410	21	72	
tance	2791	2410	150	74	
a	2969	2412	21	72	
For	743	2482	99	77	
a	943	2483	22	77	
sin	1028	2483	65	78	
-	1122	2484	22	77	
ner	1168	2484	87	78	
so	1301	2485	56	77	
vile	1389	2486	79	77	
and	1503	2486	88	78	
so	1662	2487	43	77	
guilt	1737	2488	121	77	
-	1887	2489	22	77	
y	1934	2489	22	77	
as	1987	2489	56	77	
me	2063	2490	99	77	
?	2168	2490	22	77	
glimmer	767	3194	223	79	
I	1021	3195	22	78	
see	1109	3196	78	78	
,	1187	3196	22	78	
A	1243	3197	22	78	
light	1303	3197	121	79	
in	1449	3198	44	78	
the	1528	3198	89	79	
darkness	1636	3199	236	79	
;	1882	3201	22	78	
for	1912	3201	78	78	
me	2017	3201	86	79	
can	2149	3202	78	78	
it	2282	3203	29	78	
be	2339	3203	57	78	
?	2404	3204	22	78	
O	2483	3204	22	78	
,	2522	3204	22	78	
yes	2686	3205	89	79	
there	2798	3206	143	79	
'	2941	3207	22	78	
s	2957	3207	22	78	
a	3012	3207	22	78	
ANDI	1643	3367	38	129	
1	3032	3803	12	2	
land	670	3921	117	82	
where	791	3922	173	82	
the	978	3923	93	82	
mansions	1078	3924	255	82	
are	1367	3925	81	82	
free	1465	3926	103	82	
,	1579	3927	23	81	
And	1623	3927	104	81	
a	1759	3928	23	81	
light	1809	3928	131	82	
in	1973	3929	46	81	
the	2044	3930	93	81	
win	2156	3930	93	82	
-	2251	3931	23	81	
dow	2274	3931	91	81	
is	2424	3932	46	81	
shin	2523	3932	91	82	
-	2628	3933	23	81	
ing	2658	3933	80	81	
for	2769	3934	70	81	
me	2865	3934	91	82	
.	2948	3935	23	81	
Copyright	698	4287	205	52	
,	901	4289	14	50	
1907	943	4289	77	50	
,	1019	4289	14	50	
by	1048	4290	56	50	
B	1126	4290	14	50	
.	1151	4290	14	50	
B	1192	4290	14	50	
.	1217	4291	14	50	
Beall	1247	4291	106	50	
,	1355	4291	14	50	
Douglasville	1388	4292	240	51	
,	1636	4293	14	50	
Ga	1665	4293	56	50	
.	1728	4294	14	50	
All	1791	4294	57	50	
rights	1863	4294	119	51	
reserved	1997	4295	164	51	
.	2171	4296	14	50	
