content	x	y	w	h	
'	2669	793	21	74	
ll	2685	793	41	74	
UN	1146	880	63	192	
give	425	1564	116	60	
wait	430	1500	114	63	
-	606	1499	18	64	
ing	687	1499	73	64	
for	812	1498	73	64	
you	946	1498	92	64	
and	1135	1497	91	64	
for	1289	1497	74	64	
me	1419	1496	94	64	
,	1509	1496	18	64	
And	1600	1496	109	63	
when	1769	1495	130	64	
all	1982	1494	64	64	
our	2103	1494	82	64	
toil	2249	1493	87	64	
-	2393	1493	18	64	
ing	2453	1493	73	64	
and	2565	1492	91	64	
to	672	1557	51	69	
His	800	1557	88	69	
fol	959	1557	79	69	
-	1066	1557	20	69	
low	1123	1557	79	69	
-	1241	1557	20	69	
ers	1281	1557	79	69	
here	1421	1557	107	69	
,	1535	1557	20	69	
When	1585	1557	153	69	
-	1773	1557	20	69	
ev	1813	1557	51	69	
-	1906	1557	20	69	
er	1970	1557	38	69	
their	2082	1557	122	69	
ar	2268	1557	51	69	
-	2382	1557	20	69	
mor	2442	1557	108	69	
and	2588	1557	88	69	
sing	426	1625	110	69	
to	671	1625	51	69	
the	800	1625	79	69	
Lamb	935	1625	146	69	
that	1126	1625	114	69	
was	1268	1625	98	69	
slain	1413	1625	118	69	
,	1541	1625	20	69	
All	1614	1625	78	69	
glo	1754	1625	78	69	
-	1884	1625	20	69	
ry	1966	1625	51	69	
and	2085	1625	89	69	
hon	2237	1625	88	69	
-	2381	1625	20	69	
or	2442	1625	51	69	
,	2500	1625	20	69	
do	2589	1625	71	69	
+	323	2088	27	94	
la	515	2325	35	65	
-	599	2325	18	65	
bors	648	2325	117	65	
are	829	2325	83	65	
done	1004	2325	129	65	
,	1134	2325	18	65	
With	1201	2325	131	65	
them	1377	2325	116	65	
in	1617	2325	36	65	
cross	509	2393	137	65	
they	670	2393	114	65	
lay	831	2393	75	65	
down	997	2393	139	65	
,	1141	2393	18	65	
And	1226	2393	111	65	
they	1383	2393	108	65	
in	1611	2393	35	65	
min	505	2457	89	69	
-	634	2457	20	69	
ion	687	2457	59	69	
and	812	2457	98	69	
might	977	2457	164	69	
,	1138	2457	20	69	
Shall	1220	2457	123	69	
crown	1388	2457	162	69	
Him	1579	2457	79	69	
those	1740	2325	142	65	
man	1907	2325	112	65	
-	2058	2325	18	65	
sions	2103	2325	129	65	
we	2260	2325	83	65	
'	2335	2325	18	65	
ll	2356	2325	36	65	
be	2469	2325	60	65	
.	2533	2325	18	65	
His	1748	2393	83	65	
like	1927	2393	94	65	
-	2058	2393	18	65	
ness	2113	2393	107	65	
ap	2251	2393	60	65	
-	2388	2393	18	65	
pear	2459	2393	107	65	
.	2573	2393	18	65	
who	1737	2457	108	69	
liv	1947	2457	49	69	
-	2055	2457	20	69	
eth	2126	2457	69	69	
a	2279	2457	20	69	
-	2370	2457	20	69	
gain	2450	2457	97	69	
.	2566	2457	20	69	
IN	1978	2686	31	57	
L	404	2871	14	50	
CHORUS	442	2871	285	50	
Just	428	3154	102	62	
o	562	3154	17	62	
-	721	3152	19	67	
-	877	3152	19	67	
ver	991	3152	77	67	
the	1099	3152	87	67	
riy	1243	3152	67	67	
-	1414	3152	19	67	
er	1556	3152	49	67	
Are	1666	3152	95	67	
man	1778	3152	106	67	
-	2026	3152	19	67	
sions	2187	3152	135	67	
of	2342	3152	62	67	
gold	2467	3152	94	67	
,	2577	3152	19	67	
Just	423	3216	107	76	
o	563	3216	22	76	
-	609	3216	22	76	
ver	655	3216	86	76	
the	765	3216	76	76	
riv	870	3216	65	76	
-	963	3216	22	76	
er	1009	3216	55	76	
,	1064	3216	22	76	
the	1101	3216	86	76	
river	1232	3216	156	76	
of	1401	3216	56	76	
time	1478	3216	123	76	
,	1603	3216	22	76	
Are	1651	3216	88	76	
mansions	1752	3216	187	76	
and	1965	3216	88	76	
streets	2074	3216	131	76	
of	2233	3216	55	76	
pure	2305	3216	78	76	
gold	2402	3216	91	76	
,	2496	3216	22	76	
pure	2526	3216	98	76	
gold	2635	3216	79	76	
,	2727	3216	22	76	
ON	1595	3795	30	58	
Just	422	3902	102	62	
o	569	3902	17	62	
-	726	3902	17	62	
-	877	3902	17	62	
ver	999	3902	89	62	
the	1107	3902	88	62	
riv	1222	3902	62	62	
-	1419	3902	17	62	
er	1568	3902	46	62	
Are	1683	3902	88	62	
pleas	1808	3902	127	62	
-	2056	3902	17	62	
ures	2208	3902	115	62	
un	2354	3902	57	62	
-	2446	3902	17	62	
told	2482	3902	94	62	
.	2585	3902	17	62	
Just	418	3964	112	72	
o	559	3964	20	72	
-	603	3964	20	72	
ver	652	3964	82	72	
the	764	3964	83	72	
riv	871	3964	72	72	
-	968	3964	20	72	
er	1017	3964	53	72	
,	1070	3964	20	72	
the	1115	3964	81	72	
riv	1221	3964	62	72	
-	1311	3964	20	72	
er	1363	3964	40	72	
of	1440	3964	54	72	
time	1513	3964	124	72	
,	1639	3964	20	72	
Are	1675	3964	103	72	
pleasures	1805	3964	250	72	
that	2078	3964	109	72	
ne	2214	3964	53	72	
'	2274	3964	20	72	
er	2290	3964	46	72	
can	2367	3964	83	72	
be	2481	3964	66	72	
told	2564	3964	102	72	
.	2668	3964	20	72	
Used	374	4339	98	53	
by	489	4339	49	53	
per	562	4339	60	53	
.	628	4339	15	53	
of	659	4339	39	53	
the	713	4339	68	53	
owner	799	4339	118	53	
,	925	4339	15	53	
Prof	961	4339	82	53	
.	1049	4339	15	53	
Luther	1078	4339	138	53	
F	1238	4339	15	53	
.	1260	4339	15	53	
Moon	1292	4339	98	53	
,	1400	4339	15	53	
Powder	1436	4339	140	53	
Springs	1604	4339	147	53	
,	1756	4339	15	53	
Ga	1783	4339	59	53	
.	1843	4339	15	53	
