content	x	y	w	h	
.	2584	784	18	63	
3	306	857	20	69	
.	327	857	20	69	
We	415	856	89	69	
shall	515	856	132	69	
meet	653	856	137	68	
our	809	855	79	69	
bless	911	855	138	68	
-	1048	854	20	69	
ed	1075	854	51	69	
Sav	1194	854	88	68	
-	1307	853	20	69	
iour	1351	853	106	69	
,	1454	853	20	69	
By	1499	853	63	68	
and	1607	852	88	69	
by	1751	852	63	69	
,	1818	851	20	69	
.	1846	851	20	69	
.	1874	851	20	69	
.	1909	851	20	69	
.	1944	851	20	69	
.	1979	851	20	69	
.	2007	851	20	69	
by	2066	851	63	68	
and	2188	850	88	69	
by	2325	850	63	69	
,	2392	849	20	69	
.	2413	849	20	69	
.	2448	849	20	69	
.	2483	849	20	69	
.	2518	849	20	69	
By	1783	915	71	77	
and	1872	915	88	77	
by	1989	915	57	77	
,	2045	915	22	77	
by	2363	923	61	62	
and	2450	920	93	62	
by	2558	917	61	62	
,	2620	916	20	63	
Tears	339	1729	137	74	
and	497	1729	84	74	
tri	612	1729	74	74	
-	701	1729	21	74	
als	744	1729	74	74	
past	849	1729	104	74	
for	1002	1729	74	74	
ev	1164	1729	55	74	
-	1263	1729	21	74	
er	1322	1729	54	74	
,	1376	1729	21	74	
By	1431	1729	68	74	
and	1539	1729	85	74	
by	1671	1729	68	74	
,	1736	1729	21	74	
.	1766	1729	21	74	
.	1796	1729	21	74	
.	1833	1729	21	74	
.	1863	1729	21	74	
.	1901	1729	21	74	
.	1931	1729	21	74	
by	2027	1729	54	74	
and	2124	1729	95	74	
by	2289	1729	55	74	
;	2358	1729	21	74	
.	2381	1729	21	74	
.	2411	1729	21	74	
.	2448	1729	21	74	
.	2478	1729	21	74	
.	2516	1729	21	74	
.	2546	1729	21	74	
.	2576	1729	21	74	
And	366	1796	92	72	
our	493	1796	83	72	
way	589	1796	103	72	
shall	722	1796	128	72	
not	865	1796	83	72	
be	994	1796	65	72	
drear	1110	1796	151	72	
-	1283	1796	20	72	
y	1334	1796	20	72	
,	1364	1796	20	72	
By	1432	1796	65	72	
and	1537	1796	92	72	
by	1672	1796	66	72	
,	1736	1796	20	72	
.	1794	1796	20	72	
.	1831	1796	20	72	
.	1867	1796	20	72	
.	1896	1796	20	72	
.	1926	1796	20	72	
by	2026	1796	53	72	
and	2121	1796	92	72	
by	2289	1796	53	72	
;	2356	1796	20	72	
.	2378	1796	20	72	
.	2415	1796	20	72	
.	2444	1796	20	72	
.	2480	1796	20	72	
.	2510	1796	20	72	
.	2546	1796	20	72	
.	2575	1796	20	72	
.	2611	1796	20	72	
There	338	1869	144	68	
to	509	1868	38	69	
cast	573	1868	117	69	
our	716	1868	88	68	
crowns	824	1867	183	69	
be	1021	1866	63	69	
-	1095	1866	20	69	
fore	1150	1866	109	69	
Him	1277	1865	79	69	
,	1389	1865	20	69	
By	1427	1865	63	69	
and	1535	1865	88	68	
by	1672	1864	63	69	
,	1739	1864	20	69	
.	1760	1864	20	69	
.	1795	1864	20	69	
.	1830	1863	20	69	
.	1865	1863	20	69	
.	1893	1863	20	69	
.	1928	1863	20	69	
by	2022	1863	63	69	
and	2123	1862	88	69	
by	2281	1862	63	69	
;	2355	1862	20	69	
.	2376	1861	20	69	
.	2411	1861	20	69	
.	2446	1861	20	69	
.	2481	1861	20	69	
.	2509	1861	20	69	
By	1723	1932	53	72	
and	1803	1932	92	72	
by	1910	1932	65	72	
,	1980	1932	20	72	
by	2015	1932	53	72	
and	2124	1932	92	72	
by	2256	1932	53	72	
,	2316	1932	20	72	
by	2348	1932	65	72	
and	2438	1932	92	72	
by	2552	1932	67	72	
;	2623	1932	20	72	
nee	-11	2330	81	63	
;	76	2330	18	63	
nee	-19	2398	84	59	
;	77	2398	17	59	
Chee	-11	2457	101	69	
;	104	2469	9	59	
And	361	2773	103	79	
go	485	2773	60	79	
home	566	2773	147	79	
where	713	2773	171	79	
harps	898	2773	148	79	
are	1060	2773	80	79	
ring	1166	2773	108	79	
-	1297	2773	23	79	
ing	1343	2773	80	79	
,	1419	2773	23	79	
Join	1465	2773	104	79	
the	1595	2773	92	79	
song	1728	2773	113	79	
the	1873	2773	80	79	
saints	2000	2773	162	79	
are	2194	2773	91	79	
sing	2335	2773	104	79	
-	2464	2773	23	79	
ing	2517	2773	69	79	
,	2593	2773	23	79	
For	363	2845	88	69	
heav	468	2845	126	69	
'	591	2845	20	69	
n	612	2845	20	69	
'	640	2845	20	69	
s	654	2845	20	69	
glories	701	2845	177	69	
shall	900	2845	120	69	
sur	1037	2845	79	69	
-	1123	2845	20	69	
round	1142	2845	152	69	
us	1345	2845	51	69	
,	1403	2845	20	69	
Where	1435	2845	171	69	
no	1630	2845	63	69	
tri	1751	2845	79	69	
-	1844	2845	20	69	
als	1884	2845	69	69	
may	1974	2845	108	69	
con	2164	2845	79	69	
-	2271	2845	20	69	
found	2318	2845	152	69	
us	2526	2845	63	69	
,	2586	2845	20	69	
In	398	2909	41	74	
the	478	2909	84	74	
cit	608	2909	64	74	
-	712	2909	21	74	
y	772	2909	21	74	
we	877	2909	81	74	
are	1025	2909	85	74	
near	1153	2909	114	74	
-	1289	2909	21	74	
ing	1328	2909	74	74	
,	1409	2909	21	74	
Full	1472	2909	104	74	
of	1640	2909	55	74	
gladness	1730	2909	224	74	
,	1964	2909	21	74	
with	2005	2909	107	74	
-	2137	2909	21	74	
out	2180	2909	85	74	
fear	2341	2909	104	74	
-	2467	2909	21	74	
ing	2513	2909	74	74	
,	2594	2909	21	74	
der	11	3133	78	69	
ing	20	3200	75	75	
ding	6	3265	87	85	
When	340	3676	133	64	
our	511	3676	82	64	
la	624	3676	35	64	
-	681	3676	18	64	
bors	716	3676	115	64	
shall	862	3676	122	64	
be	1008	3676	59	64	
end	1141	3676	82	64	
-	1253	3676	18	64	
ed	1297	3676	47	64	
,	1357	3676	18	64	
By	1398	3676	59	64	
and	1509	3676	91	64	
by	1652	3676	59	64	
,	1715	3676	18	64	
.	1741	3676	18	64	
.	1773	3676	18	64	
.	1806	3676	18	64	
.	1838	3676	18	64	
.	1871	3676	18	64	
.	1903	3676	18	64	
by	1977	3676	59	64	
and	2097	3676	82	64	
by	2243	3676	59	64	
.	2319	3676	18	64	
Hearts	308	3740	168	67	
shall	506	3740	116	67	
nev	634	3740	96	67	
-	737	3740	19	67	
er	766	3740	36	67	
-	811	3740	19	67	
more	829	3740	132	67	
grow	994	3740	113	67	
wea	1144	3740	106	67	
-	1267	3740	19	67	
ry	1300	3740	49	67	
,	1355	3740	19	67	
By	1399	3740	62	67	
and	1517	3740	87	67	
by	1651	3740	61	67	
,	1716	3740	19	67	
.	1743	3740	19	67	
.	1770	3740	19	67	
.	1804	3740	19	67	
.	1838	3740	19	67	
.	1872	3740	19	67	
.	1906	3740	19	67	
by	1977	3740	62	67	
and	2095	3740	87	67	
by	2242	3740	62	67	
.	2314	3740	19	67	
.	2348	3740	19	67	
.	2382	3740	19	67	
.	2416	3740	19	67	
.	2450	3740	19	67	
.	2477	3740	19	67	
We	363	3805	101	69	
shall	482	3805	122	69	
meet	611	3805	136	69	
our	773	3805	79	69	
bless	878	3805	128	69	
-	1006	3805	20	69	
ed	1032	3805	51	69	
Sav	1116	3805	89	69	
-	1209	3805	20	69	
iour	1231	3805	107	69	
,	1335	3805	20	69	
By	1401	3805	63	69	
and	1515	3805	89	69	
by	1653	3805	63	69	
,	1713	3805	20	69	
.	1741	3805	20	69	
.	1776	3805	20	69	
.	1811	3805	20	69	
.	1846	3805	20	69	
.	1874	3805	20	69	
.	1909	3805	20	69	
by	1975	3805	63	69	
and	2096	3805	89	69	
by	2241	3805	63	69	
.	2315	3805	20	69	
.	2350	3805	20	69	
.	2385	3805	20	69	
.	2420	3805	20	69	
.	2448	3805	20	69	
.	2476	3805	20	69	
.	2518	3805	20	69	
By	1690	3864	73	80	
and	1776	3865	90	81	
by	1889	3866	59	81	
,	1957	3867	22	80	
by	1985	3867	73	81	
and	2082	3869	79	80	
by	2217	3870	59	81	
,	2285	3871	22	80	
by	2332	3872	59	80	
and	2414	3873	91	81	
by	2530	3874	57	81	
.	2588	3875	22	80	
ne	-23	4073	81	48	
!	56	4063	23	56	
”	79	4061	23	56	
copyright	348	4350	186	41	
,	534	4351	11	40	
1907	569	4351	79	41	
,	649	4352	11	40	
by	682	4352	43	40	
B	756	4352	11	40	
.	784	4352	11	40	
B	821	4353	11	40	
.	846	4353	11	40	
Beall	882	4353	103	41	
,	985	4354	11	40	
Douglasville	1020	4354	244	41	
,	1268	4355	11	40	
Ga	1298	4355	59	40	
,	1358	4356	11	40	
All	1424	4356	57	40	
rights	1500	4356	118	41	
reserved	1634	4357	161	41	
.	1805	4358	11	40	
