content	x	y	w	h	
the	914	2075	88	69	
end	1026	2076	88	69	
of	1145	2075	51	69	
the	1222	2076	88	69	
journey	1337	2076	195	69	
I	1566	2077	20	69	
see	1607	2077	79	69	
,	1692	2076	20	69	
There	1747	2077	142	69	
waitett	1916	2078	194	69	
,	2105	2078	20	69	
a	2175	2078	20	69	
home	2220	2078	153	69	
for	2422	2079	69	69	
me	2557	2078	89	70	
.	2644	2079	20	69	
And	477	2149	98	77	
I	613	2150	22	76	
know	648	2150	128	77	
,	791	2151	22	76	
as	835	2151	56	77	
the	912	2152	87	76	
end	1028	2153	86	76	
of	1144	2153	55	76	
the	1223	2154	87	76	
journey	1339	2154	188	77	
I	1568	2156	22	76	
see	1606	2156	86	76	
,	1691	2156	22	76	
There	1744	2157	148	76	
waiteth	1917	2158	195	77	
a	2176	2159	22	76	
crown	2232	2159	159	77	
for	2414	2160	76	77	
me	2558	2161	98	77	
.	2646	2162	22	76	
For	474	2234	84	75	
I	606	2235	21	74	
know	649	2235	122	75	
,	793	2236	21	74	
as	837	2236	54	75	
the	912	2237	84	74	
glo	1024	2238	74	74	
-	1108	2238	21	74	
ry	1132	2238	41	74	
of	1219	2239	55	74	
heav	1324	2239	125	75	
-	1446	2240	21	74	
en	1477	2240	41	74	
I	1558	2241	21	74	
see	1602	2241	84	74	
,	1686	2241	21	74	
There	1744	2242	145	74	
waiteth	1911	2243	192	75	
sweet	2152	2244	139	75	
rest	2322	2245	107	74	
for	2460	2246	74	74	
me	2563	2246	82	75	
.	2646	2247	21	74	
Chorus	486	2703	230	44	
,	719	2705	11	42	
Quartet	754	2705	265	43	
or	1030	2707	77	42	
Semi	1129	2707	170	43	
-	1291	2708	11	42	
chorus	1310	2708	219	43	
.	1532	2709	11	42	
11	34	2973	99	23	
The	453	3005	94	73	
end	602	3007	91	72	
of	731	3008	54	72	
the	836	3009	84	73	
jour	953	3010	113	73	
-	1062	3011	21	72	
ney	1079	3012	93	72	
I	1208	3013	21	72	
see	1333	3013	73	74	
,	1412	3015	21	72	
It	1627	3016	28	73	
meaneth	1686	3017	228	74	
sweet	1950	3020	157	73	
rest	2132	3021	106	73	
for	2267	3023	73	72	
me	2373	3023	93	73	
;	2463	3025	21	72	
.	2485	3025	21	72	
.	2514	3025	21	72	
.	2551	3025	21	72	
.	2580	3025	21	72	
I	1429	3097	23	70	
see	1505	3100	82	73	
,	1590	3104	23	70	
for	2455	3106	85	74	
me	2551	3106	95	75	
;	2644	3107	21	74	
hen	0	3174	88	48	
our	111	3174	68	49	
AD	1405	3238	35	129	
IT	1308	3346	37	6	
I	-29	3378	97	33	
19	-27	3412	98	41	
Rit	1584	3547	104	43	
.	1690	3549	12	40	
Rest	452	3833	111	74	
,	573	3835	21	72	
rest	767	3838	106	74	
,	872	3840	21	72	
Rest	445	3915	119	71	
,	571	3918	22	69	
sweet	605	3918	151	73	
rest	780	3922	102	73	
,	886	3925	22	69	
sweet	1045	3843	146	73	
rest	1366	3848	106	73	
,	1471	3849	21	72	
It	1553	3851	40	72	
mean	1645	3852	144	74	
-	1806	3854	21	72	
eth	1841	3854	73	74	
sweet	1957	3856	154	75	
rest	2140	3859	113	73	
for	2308	3862	73	72	
rest	1094	3930	104	74	
,	1200	3931	21	74	
sweet	1239	3931	149	75	
rest	1412	3932	93	74	
,	1515	3932	21	74	
me	2477	3864	81	74	
.	2558	3865	21	72	
Copyright	387	4312	197	65	
,	589	4319	18	59	
1905	617	4319	78	62	
,	701	4323	18	59	
by	727	4324	54	60	
T	801	4326	18	59	
.	825	4326	18	59	
B	860	4328	18	59	
.	890	4329	18	59	
Mosley	918	4330	138	64	
,	1061	4335	18	59	
