content	x	y	w	h	
-	2099	1733	20	68	
ship	2145	1734	97	69	
with	2271	1735	119	69	
u	2423	1736	20	68	
-	2478	1737	20	68	
nit	2516	1737	78	69	
-	2616	1738	20	68	
ed	2664	1739	50	68	
tongues	2745	1739	211	70	
.	2954	1741	20	68	
Thus	830	1805	123	71	
may	961	1805	123	73	
our	1108	1806	83	73	
Sab	1208	1806	92	73	
-	1307	1807	20	72	
baths	1325	1807	153	72	
all	1502	1808	72	72	
be	1580	1809	66	72	
blest	1663	1809	123	72	
,	1796	1810	20	72	
Till	1860	1810	87	73	
we	1993	1810	80	73	
shall	2108	1811	131	73	
en	2276	1812	53	72	
-	2351	1813	20	72	
ter	2396	1813	72	73	
in	2520	1814	40	71	
-	2614	1814	20	72	
to	2688	1815	40	72	
rest	2816	1815	112	73	
.	2928	1816	20	72	
REFRAIN	852	2311	314	42	
.	1188	2314	11	40	
-	692	2358	18	5	
Sav	806	2609	88	77	
-	1019	2611	23	76	
iour	1170	2613	97	76	
,	1265	2614	23	76	
Sav	1510	2616	88	76	
-	1704	2618	23	76	
iour	1829	2619	100	77	
,	1935	2620	23	76	
May	2166	2622	109	77	
I	2366	2624	23	76	
ev	2491	2625	43	76	
-	2582	2626	23	76	
erb	2635	2626	170	78	
e	2854	2628	33	76	
,	2890	2629	23	76	
Sav	815	2701	85	75	
-	1019	2703	22	74	
iour	1161	2709	98	69	
,	1265	2710	21	69	
Say	1513	2704	90	70	
-	1704	2706	21	69	
iour	1834	2707	98	70	
,	1935	2708	21	69	
Hear	2173	2705	124	76	
us	2344	2710	56	74	
while	2441	2713	145	77	
we	2627	2718	68	75	
pray	2804	2724	114	75	
,	2923	2727	22	73	
iour	1165	2788	108	74	
,	1269	2789	22	74	
Say	1504	2795	92	65	
-	1705	2797	19	64	
iour	1830	2798	97	65	
,	1933	2799	19	64	
Hon	2173	2790	92	81	
-	2316	2791	24	80	
or	2354	2792	61	80	
be	2484	2793	59	80	
to	2630	2794	59	81	
Thee	2800	2796	113	81	
,	2923	2797	24	80	
Pre	815	2859	99	86	
-	929	2861	25	85	
cious	982	2861	137	86	
Sav	1176	2863	98	85	
-	1307	2864	25	85	
iour	1361	2865	112	85	
,	1471	2866	25	85	
Pre	1509	2866	97	86	
-	1634	2867	25	85	
cious	1670	2867	137	86	
Sav	1847	2869	99	86	
-	1961	2870	25	85	
iour	2017	2871	101	85	
,	2116	2872	25	85	
Sav	806	2786	92	73	
RH	835	3530	46	85	
iour	1164	3706	114	75	
,	1277	3713	25	70	
Sav	1490	3796	91	54	
Sav	813	3704	93	73	
Sav	1493	3713	91	58	
-	1705	3715	17	58	
Filled	2150	3704	155	81	
with	2337	3708	113	78	
love	2484	3711	103	80	
to	2652	3715	59	78	
Thee	2769	3717	110	78	
.	2888	3719	24	77	
Say	815	3786	90	69	
-	1020	3787	21	69	
iour	1169	3793	101	71	
,	1275	3794	21	70	
In	2147	3789	45	77	
Thy	2318	3791	90	80	
house	2421	3793	155	81	
to	2643	3798	58	78	
-	2738	3800	24	77	
day	2791	3801	89	78	
.	2886	3803	24	77	
Say	815	3870	94	65	
-	1024	3871	19	65	
iour	1168	3869	105	75	
,	1272	3870	22	74	
Sav	1493	3872	89	69	
-	1707	3874	21	69	
Toe	2165	3878	150	75	
-	2414	3880	22	74	
ter	2475	3881	75	74	
-	2586	3882	22	74	
ni	2634	3882	69	75	
-	2721	3883	22	74	
ty	2795	3884	55	74	
.	2849	3884	22	74	
Prec	818	3957	119	64	
-	972	3958	19	64	
ious	1026	3958	99	65	
Say	1163	3960	92	64	
-	1291	3961	19	64	
iour	1366	3962	97	64	
,	1460	3963	19	64	
Prec	1507	3963	116	65	
-	1655	3964	19	64	
ious	1702	3965	106	64	
Sav	1865	3966	92	65	
-	1993	3967	19	64	
iour	2053	3968	99	65	
,	2155	3969	19	64	
iour	1846	3713	103	67	
,	1948	3720	21	61	
iour	1830	3801	111	58	
,	1940	3813	18	47	
jour	1846	3867	109	89	
,	1948	3875	30	83	
Owned	679	4364	133	46	
by	834	4365	50	46	
B	909	4365	13	46	
.	932	4366	13	46	
B	979	4366	13	46	
.	1003	4365	13	46	
Beall	1036	4366	101	46	
,	1134	4366	13	46	
Douglasville	1172	4367	249	47	
,	1421	4367	13	46	
Ga	1447	4367	59	47	
.	1506	4368	13	46	
All	1573	4369	53	46	
rights	1646	4368	111	47	
reserved	1776	4369	162	47	
.	1947	4370	13	46	
