content	x	y	w	h	
a	602	1773	21	69	
-	651	1772	21	69	
ble	696	1772	80	68	
to	821	1771	39	68	
save	944	1769	134	68	
;	1078	1768	21	69	
.	1120	1768	21	69	
.	1169	1767	21	69	
.	1225	1767	21	69	
And	1288	1766	119	68	
nev	1442	1764	100	69	
-	1554	1763	21	69	
er	1581	1763	52	69	
dismayed	1669	1762	281	67	
,	1960	1760	21	69	
dis	1998	1759	80	69	
-	2086	1758	21	69	
com	2113	1758	89	68	
-	2226	1757	21	69	
fit	2256	1757	50	68	
-	2317	1756	21	69	
ed	2344	1756	52	69	
be	2439	1755	64	68	
,	2513	1754	21	69	
For	2548	1754	109	68	
is	821	1843	37	48	
a	942	1841	15	49	
-	997	1840	15	49	
ble	1044	1839	64	48	
to	1136	1838	37	48	
save	1211	1837	106	47	
;	1317	1835	15	49	
REFRAIN	1570	2186	265	58	
.	1853	2186	16	58	
5	526	2300	8	83	
riend	11	2374	126	63	
,	140	2374	18	63	
nd	14	2469	64	116	
,	82	2469	34	116	
Jesus	598	2508	161	71	
is	830	2507	40	72	
a	953	2506	20	72	
-	1004	2506	20	72	
ble	1044	2506	81	72	
to	1202	2505	40	72	
save	1323	2505	137	71	
.	1457	2504	20	72	
My	1528	2504	119	72	
Jesus	1688	2503	162	72	
is	1891	2503	27	72	
a	1990	2502	20	72	
-	2041	2502	20	72	
ble	2072	2502	83	72	
to	2185	2501	53	72	
save	2316	2501	129	71	
,	2450	2500	20	72	
.	2486	2500	20	72	
.	2545	2500	20	72	
know	522	2579	151	72	
He	717	2578	93	71	
is	830	2577	41	72	
a	953	2576	21	72	
-	1005	2576	21	72	
ble	1043	2575	84	72	
to	1203	2574	41	72	
save	1321	2573	140	71	
.	1457	2572	21	72	
Jesus	601	2646	159	58	
is	828	2646	43	58	
a	947	2646	16	58	
-	1001	2646	16	58	
ble	1042	2646	83	58	
to	1200	2646	43	58	
save	1330	2646	123	58	
.	1461	2646	16	58	
a	2313	2675	14	50	
-	2354	2675	14	50	
ble	2390	2675	65	50	
to	2494	2675	38	50	
save	2562	2675	101	50	
,	2670	2675	14	50	
Jesus	607	2713	149	65	
is	834	2713	35	65	
a	951	2713	18	65	
-	1004	2713	18	65	
ble	1046	2713	74	65	
to	1201	2713	48	65	
save	1323	2713	135	65	
.	1460	2713	18	65	
is	2191	2680	28	33	
My	550	3297	122	74	
Je	734	3297	68	74	
-	814	3297	21	74	
sus	857	3297	95	74	
is	1025	3297	41	74	
a	1144	3297	21	74	
-	1204	3297	21	74	
ble	1270	3297	84	74	
to	1393	3297	41	74	
is	1400	3378	30	55	
save	1585	3297	132	74	
;	1721	3297	21	74	
.	1766	3297	21	74	
.	1826	3297	21	74	
.	1879	3297	21	74	
.	1939	3297	21	74	
.	1991	3297	21	74	
a	1579	3378	15	55	
-	1629	3378	15	55	
bie	1670	3378	63	55	
to	1840	3378	41	55	
save	1941	3378	105	55	
;	2049	3378	15	55	
His	2111	3297	95	74	
grace	2249	3297	155	74	
is	2443	3297	41	74	
so	2570	3297	41	74	
free	569	4055	104	82	
and	704	4057	103	82	
reaches	835	4058	223	83	
e	1083	4061	22	81	
’	1116	4061	22	81	
en	1143	4062	43	81	
me	1220	4063	102	81	
;	1313	4064	22	81	
Yes	1373	4064	92	82	
,	1477	4065	22	81	
Je	1524	4066	59	81	
-	1583	4066	22	81	
sus	1606	4067	103	82	
is	1761	4068	28	81	
a	1870	4070	22	81	
-	1920	4070	22	81	
ble	1960	4071	79	81	
to	2101	4072	45	81	
save	2258	4074	131	82	
.	2387	4075	22	81	
a	2273	4150	10	42	
-	2316	4151	10	42	
ble	2350	4152	59	42	
to	2468	4153	38	43	
save	2545	4155	102	43	
.	2652	4156	10	42	
COPYRIGHT	363	4431	228	53	
,	586	4435	13	49	
1900	630	4436	82	50	
,	716	4437	13	49	
BY	753	4438	44	49	
B	826	4439	13	49	
.	846	4439	13	49	
B	886	4440	13	49	
.	906	4440	13	49	
BEALL	943	4441	119	51	
.	1066	4443	13	49	
