content	x	y	w	h	
-	1184	2471	25	88	
ly	1230	2471	49	88	
name	1313	2471	179	88	
,	1490	2471	25	88	
Hal	1570	2471	127	88	
-	1724	2471	25	88	
le	1779	2471	49	88	
-	1868	2471	25	88	
lu	1923	2471	49	88	
-	2021	2471	25	88	
jah	2080	2471	89	88	
,	2174	2471	25	88	
praise	2220	2471	136	88	
the	2373	2471	102	88	
Lord	2496	2471	137	88	
!	2642	2471	25	88	
I	487	3135	24	84	
will	551	3135	110	84	
praise	691	3135	180	84	
His	909	3135	97	84	
ho	1049	3135	78	84	
-	1149	3135	24	84	
ly	1194	3135	47	84	
name	1293	3135	177	84	
,	1458	3135	24	84	
I	1903	3141	18	65	
will	1959	3141	111	65	
praise	2101	3141	187	65	
Him	2520	3141	102	65	
,	2662	3141	18	65	
Hal	1439	3199	121	85	
-	1550	3199	24	85	
le	1578	3199	46	85	
-	1627	3199	24	85	
lu	1655	3199	47	85	
-	1713	3199	24	85	
jah	1741	3199	84	85	
!	1842	3199	24	85	
I	1894	3199	24	85	
will	1958	3199	110	85	
praise	2094	3199	130	85	
His	2253	3199	73	85	
ho	2345	3199	78	85	
-	2427	3199	24	85	
ly	2464	3199	47	85	
name	2534	3199	191	85	
,	2711	3199	24	85	
111	2320	3428	74	95	
Hal	449	3929	130	65	
-	587	3929	18	65	
le	635	3929	35	65	
-	706	3929	18	65	
lu	750	3929	48	65	
-	1099	3930	17	62	
jah	1263	3930	80	62	
!	1363	3930	17	62	
Hal	457	3985	124	95	
-	589	3985	27	95	
le	630	3985	53	95	
-	706	3985	27	95	
lu	756	3985	53	95	
-	822	3985	27	95	
jah	848	3985	82	95	
!	948	3985	27	95	
praise	995	3985	183	95	
the	1189	3985	109	95	
Lord	1311	3985	138	95	
!	1472	3985	27	95	
I	1540	3985	27	95	
will	1625	3985	111	95	
praise	1770	3985	184	95	
my	1991	3985	123	95	
Sav	2139	3985	110	95	
-	2248	3985	27	95	
iour	2283	3985	121	95	
King	2432	3985	156	95	
.	2597	3985	27	95	
J	394	4374	12	46	
.	408	4374	12	46	
L	446	4375	12	46	
.	469	4376	12	46	
Moore	500	4377	120	48	
,	624	4379	12	46	
owner	655	4380	117	48	
.	784	4383	12	46	
