content	x	y	w	h	
to	2111	2998	50	88	
the	2201	2998	103	89	
boundless	2302	2999	300	90	
sea	2630	3001	89	88	
,	2731	3002	26	88	
heard	-6	3279	102	70	
,	101	3280	20	69	
Roll	628	3893	124	79	
-	881	3895	22	78	
ing	1060	3896	88	78	
,	1150	3896	22	78	
roll	1203	3896	102	79	
-	1316	3897	22	78	
ing	1356	3897	89	79	
on	1469	3898	71	78	
,	1553	3899	22	78	
To	1682	3899	71	79	
e	1845	3900	22	78	
-	1892	3901	22	78	
ter	1957	3901	78	78	
Roll	596	3982	122	72	
-	721	3983	20	72	
ing	746	3983	83	72	
,	837	3983	20	72	
roll	901	3984	101	72	
-	1020	3984	20	72	
ing	1060	3985	83	72	
,	1151	3985	20	72	
roll	1211	3986	91	72	
-	1319	3986	20	72	
ing	1357	3986	92	73	
on	1478	3987	53	72	
,	1553	3988	20	72	
Roll	1640	3988	122	73	
-	1779	3989	20	72	
ing	1817	3989	92	72	
on	1945	3990	54	72	
-	2129	3902	22	78	
to	2084	3991	53	72	
ni	2235	3903	71	78	
-	2327	3903	22	78	
ty	2391	3904	44	78	
!	2469	3904	22	78	
.	2548	3905	22	78	
.	2635	3905	22	78	
e	2254	3992	20	72	
-	2312	3992	20	72	
ter	2379	3993	72	72	
-	2465	3993	20	72	
ni	2504	3993	67	72	
-	2575	3994	20	72	
ty	2609	3994	53	72	
!	2692	3994	20	72	
Copyright	312	4334	206	61	
,	516	4337	17	58	
1894	547	4338	74	59	
,	628	4339	17	58	
by	662	4340	43	58	
Chas	725	4341	98	59	
,	823	4342	17	58	
H	864	4342	17	58	
,	888	4344	17	58	
Gabriel	916	4344	158	60	
,	1070	4346	17	58	
U	1141	4347	17	58	
.	1170	4347	17	58	
N	1205	4348	17	58	
.	1241	4349	17	58	
Lincoln	1274	4349	142	60	
,	1424	4352	17	58	
owner	1465	4352	116	60	
,	1583	4354	17	58	
Used	1662	4355	92	60	
by	1776	4357	43	58	
per	1841	4358	67	59	
,	1907	4359	17	58	
