content	x	y	w	h	
music	1634	3521	178	69	
above	1839	3520	168	69	
.	2011	3520	20	69	
)	2032	3520	20	69	
i	561	3604	21	74	
Come	617	3604	164	74	
ye	804	3603	68	74	
sinners	890	3603	194	74	
,	1086	3603	21	74	
poor	1127	3603	132	73	
and	1280	3602	95	74	
needy	1397	3602	162	73	
,	1566	3601	21	74	
True	1871	3601	130	66	
belief	2023	3603	166	65	
and	2204	3604	102	66	
true	2326	3605	110	66	
repentance	2461	3607	309	68	
,	2776	3610	19	65	
Weak	684	3672	158	69	
and	864	3671	99	70	
wounded	985	3671	262	69	
,	1251	3670	20	70	
sick	1287	3670	92	70	
and	1412	3670	100	69	
sore	1540	3669	118	70	
;	1663	3669	20	70	
Every	1928	3672	166	74	
grace	2129	3672	145	73	
that	2294	3671	122	74	
brings	2426	3671	178	73	
you	2621	3670	95	74	
nigh	2752	3670	114	73	
.	2873	3669	21	74	
REF	2896	3669	105	74	
Jesus	617	3740	152	65	
ready	788	3740	162	64	
stands	979	3739	173	65	
to	1181	3738	48	65	
save	1260	3738	123	65	
you	1412	3738	92	64	
,	1506	3737	18	65	
3	1808	3748	20	70	
Let	1865	3748	100	70	
not	1970	3748	100	70	
conscience	2097	3748	303	69	
make	2405	3747	168	69	
you	2601	3746	90	70	
linger	2718	3746	163	69	
,	2880	3745	20	70	
Full	685	3804	108	65	
of	819	3803	60	65	
pity	898	3803	104	65	
,	1009	3803	18	65	
love	1047	3803	116	64	
and	1189	3802	102	65	
pow	1312	3802	102	65	
'	1431	3802	18	65	
r	1451	3802	18	65	
.	1477	3801	18	65	
Nor	1931	3813	111	65	
of	2061	3814	60	65	
fitness	2139	3814	177	66	
fondly	2350	3815	171	66	
dream	2550	3816	152	67	
;	2739	3818	18	65	
REF	555	3879	110	64	
.	669	3879	18	64	
Turn	714	3879	124	63	
to	875	3878	47	64	
the	963	3878	82	64	
Lord	1056	3878	133	63	
and	1223	3877	101	64	
seek	1347	3877	115	64	
salvation	1493	3876	244	64	
,	1748	3876	18	64	
All	1871	3875	82	64	
the	1974	3875	91	64	
fitness	2094	3875	174	63	
He	2286	3874	106	64	
requireth	2409	3874	240	63	
,	2664	3873	18	64	
Sound	777	3940	173	73	
the	970	3939	85	74	
praise	1069	3939	170	73	
of	1257	3938	68	74	
His	1333	3938	106	74	
dearname	1452	3938	294	73	
;	1749	3937	21	74	
Is	1935	3936	54	74	
to	2013	3936	41	74	
feel	2088	3936	104	73	
your	2212	3935	122	74	
need	2359	3935	125	74	
of	2520	3934	54	74	
Him	2586	3934	95	74	
.	2716	3934	21	74	
REF	2821	3933	106	74	
.	2934	3933	21	74	
Glory	707	4007	159	63	
,	872	4006	18	64	
honor	905	4006	171	64	
,	1074	4006	18	64	
and	1118	4006	100	63	
salvation	1241	4005	245	64	
,	1496	4004	18	64	
4	1809	4027	18	64	
Come	1864	4027	179	64	
,	2036	4027	18	64	
ye	2077	4027	59	64	
weary	2163	4026	159	64	
,	2335	4026	18	64	
heavy	2365	4026	177	63	
-	2543	4025	18	64	
laden	2564	4025	135	64	
,	2719	4025	18	64	
Christ	774	4069	177	69	
,	949	4069	21	69	
the	979	4070	89	70	
Lord	1082	4071	128	69	
,	1222	4072	21	69	
has	1257	4072	100	70	
come	1389	4074	157	69	
to	1546	4074	39	70	
reign	1606	4075	129	70	
.	1747	4077	21	69	
Bruised	1939	4078	211	71	
and	2166	4079	99	70	
mangled	2267	4081	245	70	
by	2538	4083	77	69	
the	2635	4084	89	69	
fall	2747	4085	88	69	
,	2839	4085	21	69	
2	562	4148	21	74	
Now	622	4148	116	74	
ye	793	4148	54	73	
needy	872	4147	166	74	
,	1034	4147	21	74	
come	1078	4147	156	73	
and	1243	4146	95	74	
welcome	1357	4146	260	73	
,	1604	4145	21	74	
If	1883	4145	38	69	
you	1950	4145	88	70	
tarry	2069	4146	135	69	
till	2233	4147	80	69	
you	2342	4148	88	69	
'	2441	4149	20	69	
re	2461	4149	51	68	
better	2535	4149	166	70	
,	2700	4150	20	69	
God	675	4211	123	73	
'	802	4212	21	72	
s	824	4212	21	72	
free	868	4212	103	73	
bounty	994	4214	196	72	
glorify	1223	4215	178	74	
;	1422	4217	21	72	
You	1940	4212	108	69	
will	2073	4212	109	68	
never	2199	4211	161	69	
come	2386	4211	153	68	
at	2554	4210	51	69	
all	2622	4210	69	69	
.	2696	4210	20	69	
Rer	2780	4210	108	68	
.	2892	4209	20	69	
JOSEPH	2250	4301	191	81	
HEART	2486	4300	212	81	
1759	2753	4300	114	80	
.	2867	4299	23	81	
