content	x	y	w	h	
dark	1234	3547	115	74	
world	1374	3546	147	74	
of	1545	3545	54	74	
sin	1612	3545	64	74	
?	1696	3545	21	74	
The	1750	3544	85	74	
blood	1852	3544	137	73	
of	2010	3543	54	74	
Jesus	2085	3543	147	73	
whispers	2244	3542	230	73	
peace	2500	3541	101	73	
within	2611	3540	160	73	
.	2784	3539	21	74	
2	386	3627	21	69	
.	414	3627	21	69	
Peace	459	3627	146	67	
!	617	3625	21	69	
perfect	648	3625	192	67	
peace	858	3623	153	68	
!	1016	3622	21	69	
by	1047	3622	64	69	
thronging	1141	3621	264	67	
duties	1432	3618	167	68	
pressed	1617	3617	140	67	
?	1765	3615	21	69	
To	1820	3615	52	69	
do	1901	3615	64	68	
the	1988	3614	89	68	
will	2094	3613	101	68	
of	2226	3612	52	69	
Jesus	2310	3611	138	68	
,	2444	3610	21	69	
this	2485	3610	95	68	
is	2614	3609	39	68	
rest	2681	3608	98	68	
.	2787	3607	21	69	
3	388	3687	21	74	
.	410	3687	21	74	
Peace	451	3687	155	73	
!	613	3686	21	74	
perfect	649	3686	197	73	
peace	866	3685	145	73	
!	1018	3684	21	74	
with	1051	3684	107	74	
sorrows	1189	3683	215	73	
surging	1421	3682	200	73	
round	1642	3681	101	74	
?	1753	3680	21	74	
On	1793	3680	68	74	
Jesus	1894	3680	137	73	
'	2030	3679	21	74	
bosom	2056	3679	147	73	
nought	2249	3678	131	73	
but	2399	3677	64	74	
calm	2479	3677	104	73	
is	2627	3676	28	74	
found	2687	3676	91	73	
.	2788	3675	21	74	
4	381	3755	21	74	
.	411	3755	21	74	
Peace	462	3755	145	73	
!	614	3754	21	74	
perfect	650	3754	197	73	
peace	867	3753	145	73	
!	1019	3752	21	74	
wiib	1052	3752	110	74	
lov	1193	3751	74	74	
'	1274	3751	21	74	
d	1289	3751	21	74	
ones	1332	3751	122	73	
far	1478	3750	74	74	
away	1569	3749	133	74	
!	1716	3749	21	74	
In	1755	3748	41	74	
Jesus	1827	3748	137	73	
'	1964	3747	21	74	
keeping	1997	3747	210	73	
we	2232	3746	55	74	
are	2300	3746	84	73	
safe	2405	3745	114	74	
,	2519	3744	21	74	
and	2555	3744	84	74	
they	2670	3744	101	73	
.	2781	3743	21	74	
5	381	3820	20	71	
.	409	3820	20	71	
Peace	455	3820	156	70	
!	618	3819	20	71	
perfect	649	3819	200	70	
peace	865	3818	150	70	
!	1029	3817	20	71	
our	1063	3817	80	71	
future	1174	3816	157	71	
all	1358	3815	61	71	
unknown	1444	3815	238	70	
?	1691	3814	20	71	
Jesus	1732	3813	139	71	
we	1885	3813	78	70	
know	1974	3812	128	71	
,	2123	3811	20	71	
and	2157	3811	91	71	
He	2266	3811	79	70	
is	2362	3810	38	71	
on	2423	3810	52	71	
the	2503	3809	80	71	
throne	2603	3809	178	70	
.	2785	3808	20	71	
6	382	3887	21	74	
.	412	3887	21	74	
Peace	463	3887	145	73	
!	622	3886	21	74	
perfect	658	3886	187	73	
peace	868	3885	152	73	
!	1027	3884	21	74	
death	1063	3884	134	73	
shadowing	1227	3883	195	73	
us	1443	3882	68	74	
and	1524	3882	63	73	
ours	1603	3881	79	74	
?	1687	3881	21	74	
Jesus	1749	3880	137	74	
has	1893	3880	95	73	
vanquish	2004	3879	158	73	
'	2167	3878	21	74	
d	2182	3878	21	74	
death	2229	3878	101	73	
and	2349	3877	63	74	
all	2436	3877	74	74	
its	2521	3876	64	74	
pow	2616	3876	84	74	
'	2715	3875	21	74	
rs	2739	3875	41	74	
.	2782	3875	21	74	
7	390	3954	20	72	
.	411	3954	20	72	
It	456	3954	39	72	
is	515	3954	39	72	
enough	570	3954	185	71	
;	769	3952	20	72	
earth	804	3952	133	72	
'	944	3952	20	72	
s	959	3951	20	72	
struggles	1001	3951	247	71	
soon	1281	3950	101	71	
shall	1413	3949	117	72	
cease	1554	3948	96	72	
,	1645	3948	20	72	
And	1684	3948	102	71	
Je	1811	3947	54	72	
-	1871	3947	20	72	
sus	1891	3947	83	71	
calls	1994	3946	115	72	
to	2135	3945	39	72	
heaven	2202	3945	178	71	
'	2397	3944	20	72	
s	2412	3944	20	72	
perfect	2464	3944	124	71	
peace	2617	3943	96	71	
.	2718	3942	20	72	
