content	x	y	w	h	
is	2207	886	38	69	
love	2277	886	97	69	
!	2387	885	20	69	
44	1328	1308	45	67	
36	762	1423	97	30	
God	390	1544	102	73	
is	539	1545	27	72	
love	631	1545	102	72	
!	747	1545	20	72	
God	391	1616	102	73	
is	540	1616	27	72	
love	635	1616	102	71	
!	741	1616	20	72	
God	390	1685	108	70	
is	541	1685	26	69	
love	623	1685	104	68	
!	740	1685	20	69	
Dying	893	1545	157	72	
sinners	1084	1545	189	72	
,	1273	1546	20	72	
Christ	1320	1545	165	73	
will	1509	1545	94	72	
save	1634	1545	74	72	
you	1726	1545	62	73	
,	1798	1545	20	72	
He	1828	1546	79	72	
'	1901	1545	20	72	
s	1915	1545	20	72	
the	1960	1546	82	72	
truth	2062	1546	131	72	
,	2200	1546	20	72	
the	2227	1546	83	71	
way	2331	1546	103	72	
,	2441	1546	20	72	
God	2469	1545	103	73	
is	2598	1546	27	72	
And	918	1615	103	72	
a	1062	1615	20	72	
home	1109	1614	152	72	
for	1282	1614	72	72	
all	1381	1613	72	73	
in	1495	1613	39	72	
glo	1571	1614	72	71	
-	1653	1613	20	72	
ry	1673	1613	54	72	
,	1734	1613	20	72	
brighter	1781	1612	220	72	
far	2031	1612	82	71	
than	2133	1612	119	71	
this	2279	1611	91	72	
,	2383	1610	20	72	
God	2410	1611	112	71	
is	2560	1611	39	71	
And	908	1684	108	68	
to	1050	1684	38	69	
heaven	1124	1683	177	69	
He	1335	1683	76	69	
will	1426	1683	100	68	
guide	1541	1682	147	69	
you	1705	1682	88	69	
,	1797	1681	20	69	
all	1831	1682	69	68	
your	1922	1681	114	69	
ways	2056	1681	134	69	
control	2216	1680	188	69	
,	2406	1680	20	69	
God	2420	1680	99	68	
is	2562	1680	38	68	
CHORUS	1100	2081	288	45	
is	787	2365	27	69	
love	889	2364	105	69	
!	1007	2363	21	69	
love	361	2370	111	68	
!	482	2369	21	69	
God	584	2368	109	68	
God	398	2441	101	70	
is	519	2440	41	70	
love	583	2440	99	69	
,	689	2438	21	70	
Good	1165	2362	137	68	
news	1332	2360	137	68	
to	1488	2358	52	69	
all	1579	2357	70	69	
!	1651	2357	21	69	
the	1918	2353	88	75	
Saviour	2034	2352	195	74	
reigns	2282	2349	163	75	
!	2451	2348	23	76	
Good	1527	2430	136	64	
news	1683	2428	137	64	
to	1841	2427	37	65	
all	1911	2426	66	65	
!	1985	2425	19	65	
the	2307	2412	62	84	
Saviour	2382	2411	138	83	
reigns	2540	2410	109	83	
!	2655	2409	25	84	
A	393	3182	22	74	
place	459	3181	138	73	
in	626	3179	42	74	
heavn	740	3178	167	73	
for	1138	3174	75	73	
you	1243	3173	86	73	
re	1371	3172	55	73	
-	1455	3171	22	74	
mains	1504	3170	162	73	
!	1672	3169	22	74	
His	1822	3167	86	73	
blood	1933	3166	138	73	
will	2085	3164	111	74	
cleanse	2221	3163	188	72	
thy	2562	3169	82	62	
A	773	3250	21	70	
place	828	3249	137	69	
in	987	3248	39	69	
heav	1053	3247	118	69	
'	1170	3246	21	70	
n	1192	3245	21	70	
for	1521	3242	80	69	
you	1619	3241	80	69	
remains	1724	3240	206	67	
!	1943	3238	21	69	
His	2221	3224	70	70	
blood	2301	3224	95	69	
will	2417	3225	74	69	
cleanse	2513	3226	128	70	
deepest	407	3997	195	73	
stain	699	3998	118	64	
,	852	3997	19	65	
God	1155	3986	107	73	
is	1299	3984	42	74	
thy	699	4061	88	76	
deepest	797	4060	203	75	
stain	1016	4058	130	75	
,	1155	4057	23	76	
love	1449	3983	108	73	
!	1560	3982	22	74	
God	1856	3987	112	64	
is	2025	3985	37	65	
God	1516	4054	112	69	
is	1680	4053	27	69	
love	1741	4052	109	69	
!	1853	4051	21	70	
love	2154	3984	111	64	
!	2275	3983	19	65	
our	2194	4047	91	70	
God	2303	4046	101	70	
is	2429	4045	34	70	
love	2483	4044	109	70	
!	2595	4043	21	70	
Copyright	337	4436	201	48	
,	540	4434	15	50	
1895	575	4434	78	49	
,	658	4433	15	50	
by	682	4433	57	49	
H	765	4432	15	50	
.	790	4432	15	50	
N	831	4431	15	50	
.	856	4431	15	50	
Lincoln	890	4431	139	48	
.	1040	4429	15	50	
From	1102	4428	94	50	
“	1234	4427	15	50	
Crowning	1279	4427	187	48	
Themo	1493	4424	130	49	
.	1622	4423	15	50	
