content	x	y	w	h	
soul	1984	841	114	74	
is	2134	841	41	74	
in	2246	841	41	74	
Thy	2356	841	84	74	
love	2471	841	104	74	
a	2627	841	44	74	
sto	445	1557	69	69	
-	552	1557	20	69	
ry	602	1557	38	69	
!	657	1557	20	69	
How	741	1557	108	69	
with	881	1557	119	69	
-	1035	1557	20	69	
in	1078	1557	38	69	
a	1231	1557	20	69	
low	1351	1557	79	69	
-	1476	1557	20	69	
ly	1519	1557	38	69	
man	1613	1557	108	69	
-	1749	1557	20	69	
ger	1789	1557	79	69	
,	1875	1557	20	69	
He	1924	1557	76	69	
was	2061	1557	108	69	
born	2200	1557	116	69	
,	2330	1557	20	69	
And	2414	1557	98	69	
for	2559	1557	79	69	
va	444	1628	59	64	
-	520	1628	18	64	
tion	564	1628	93	64	
;	676	1628	18	64	
How	745	1628	109	64	
His	888	1628	91	64	
blood	1016	1628	135	64	
was	1196	1628	100	64	
shed	1338	1628	114	64	
up	1510	1628	59	64	
-	1599	1628	18	64	
on	1656	1628	47	64	
the	1773	1628	92	64	
cru	1923	1628	82	64	
-	2035	1628	18	64	
el	2092	1628	47	64	
tree	2202	1628	106	64	
,	2314	1628	18	64	
Shed	2404	1628	114	64	
for	2560	1628	73	64	
bid	440	1689	78	69	
-	542	1689	20	69	
ing	585	1689	79	69	
;	668	1689	20	69	
Tho	757	1689	89	69	
'	843	1689	20	69	
the	890	1689	89	69	
tem	1016	1689	79	69	
-	1130	1689	20	69	
pests	1170	1689	125	69	
beat	1343	1689	116	69	
a	1529	1689	20	69	
-	1578	1689	20	69	
bout	1616	1689	126	69	
me	1771	1689	89	69	
,	1851	1689	20	69	
I	1942	1689	20	69	
may	2044	1689	108	69	
sing	2220	1689	110	69	
,	2334	1689	20	69	
Safe	2409	1689	114	69	
-	2544	1689	20	69	
ly	2580	1689	38	69	
ne	4	1716	24	49	
A	841	1766	19	39	
-	690	1866	16	60	
-	995	1873	16	60	
CHORUS	1619	2089	288	45	
.	1915	2089	12	45	
me	431	2381	95	74	
for	571	2381	71	74	
-	659	2381	21	74	
sook	698	2381	101	74	
His	839	2381	85	74	
Fa	955	2381	68	74	
-	1027	2381	21	74	
ther	1048	2381	114	74	
'	1162	2381	21	74	
s	1177	2381	21	74	
glo	1265	2381	74	74	
-	1364	2381	21	74	
ry	1423	2381	54	74	
.	1477	2381	21	74	
ev	441	2453	60	65	
-	525	2453	18	65	
'	564	2453	18	65	
ry	583	2453	48	65	
kin	692	2453	74	65	
-	782	2453	18	65	
dred	807	2453	107	65	
,	921	2453	18	65	
tribe	952	2453	132	65	
and	1104	2453	83	65	
na	1251	2453	71	65	
-	1350	2453	18	65	
tion	1381	2453	103	65	
.	1495	2453	18	65	
in	451	2517	26	69	
Thy	557	2517	89	69	
sure	683	2517	114	69	
pa	835	2517	63	69	
-	923	2517	20	69	
vil	970	2517	60	69	
-	1056	2517	20	69	
ion	1113	2517	69	69	
hid	1248	2517	69	69	
-	1357	2517	20	69	
ing	1417	2517	69	69	
.	1497	2517	20	69	
I	1619	2381	21	74	
will	1702	2381	110	74	
sing	1873	2381	110	74	
.	1994	2381	21	74	
.	2024	2381	21	74	
.	2062	2381	21	74	
.	2092	2381	21	74	
.	2129	2381	21	74	
.	2159	2381	21	74	
.	2189	2381	21	74	
.	2227	2381	21	74	
the	2318	2381	85	74	
bless	2435	2381	127	74	
-	2572	2381	21	74	
ed	2596	2381	41	74	
I	1983	2444	21	81	
will	2060	2446	94	82	
sing	2198	2449	95	83	
LA	1034	2685	53	120	
Ti	381	3119	36	62	
sto	415	3203	76	88	
-	558	3203	25	88	
-	648	3203	25	88	
-	738	3203	25	88	
-	819	3203	25	88	
ry	910	3203	49	88	
,	972	3203	25	88	
I	1062	3203	25	88	
will	1128	3203	107	88	
tell	1261	3203	94	88	
His	1371	3203	89	88	
love	1486	3203	103	88	
,	1593	3203	25	88	
His	1645	3203	76	88	
ma	1749	3203	82	88	
-	1836	3203	25	88	
jes	1868	3203	63	88	
-	1944	3203	25	88	
ty	1981	3203	49	88	
and	2080	3203	89	88	
glo	2215	3203	76	88	
-	2313	3203	25	88	
ry	2359	3203	49	88	
,	2412	3203	25	88	
In	2494	3203	49	88	
His	2599	3203	76	88	
sto	423	3277	74	74	
-	512	3277	21	74	
ry	558	3277	41	74	
o	639	3277	21	74	
'	662	3277	21	74	
er	675	3277	55	74	
and	758	3277	84	74	
o	879	3277	21	74	
'	902	3277	21	74	
er	923	3277	54	74	
,	977	3277	21	74	
shad	450	3953	114	69	
-	633	3954	20	69	
-	724	3954	20	69	
ow	814	3954	51	70	
,	885	3955	20	69	
I	941	3955	20	69	
am	1003	3955	51	69	
hid	1143	3956	69	69	
-	1305	3956	20	69	
-	1410	3957	20	69	
ing	1519	3957	69	69	
,	1599	3957	20	69	
Within	1636	3957	175	70	
His	1851	3958	89	69	
safe	1969	3959	104	69	
pa	2106	3959	63	69	
-	2173	3959	20	69	
vil	2200	3959	59	70	
-	2278	3960	20	69	
ion	2324	3960	60	69	
hid	2424	3960	69	69	
-	2523	3961	20	69	
ing	2567	3961	78	69	
.	2649	3961	20	69	
In	508	4020	39	73	
His	580	4021	80	72	
shadow	687	4022	177	73	
I	937	4023	19	72	
am	1008	4024	53	72	
hiding	1118	4025	165	73	
safely	1307	4026	159	73	
now	1488	4027	91	73	
,	1602	4028	19	72	
Used	385	4431	84	48	
by	495	4433	46	47	
per	561	4435	58	46	
,	625	4436	12	46	
J	662	4436	12	46	
.	677	4436	12	46	
L	714	4437	12	46	
.	742	4438	12	46	
Moore	767	4438	120	48	
,	893	4440	12	46	
owner	928	4441	119	48	
,	1053	4443	12	46	
