content	x	y	w	h	
all	1534	2409	84	74	
gone	1639	2409	146	74	
,	1786	2408	21	74	
Darkness	1823	2408	286	74	
be	2123	2407	82	74	
0	2266	2407	21	74	
-	2318	2407	21	74	
ver	2366	2407	95	73	
me	2492	2406	109	74	
,	2603	2406	21	74	
3	346	2481	21	74	
.	376	2481	21	74	
There	424	2481	170	73	
let	614	2480	74	74	
the	712	2480	105	74	
way	830	2480	127	73	
appear	979	2479	225	73	
,	1201	2478	21	74	
Steps	1241	2478	166	74	
un	1429	2478	68	74	
-	1508	2477	21	74	
to	1540	2477	41	74	
heav	1616	2477	133	74	
'	1756	2477	21	74	
n	1786	2476	21	74	
;	1823	2476	21	74	
All	1868	2476	95	74	
that	1972	2476	111	74	
Thou	2111	2475	151	74	
sendest	2287	2475	227	73	
me	2519	2474	122	74	
,	2633	2474	21	74	
4	347	2545	20	69	
.	375	2545	20	69	
Then	427	2545	138	70	
,	578	2545	20	69	
with	613	2545	113	69	
my	746	2546	76	69	
waking	841	2546	236	69	
tho	1095	2546	79	69	
’	1173	2545	20	69	
ts	1193	2545	51	69	
Bright	1267	2545	175	70	
with	1453	2546	113	68	
Thy	1606	2545	79	70	
praise	1718	2546	156	68	
,	1880	2545	20	69	
Out	1908	2546	99	69	
of	2023	2546	63	69	
my	2096	2545	114	69	
sto	2239	2546	69	69	
-	2349	2546	20	69	
ny	2374	2546	89	68	
griefs	2485	2546	163	69	
5	343	2611	24	84	
.	377	2611	24	84	
Or	454	2611	94	84	
if	614	2610	33	84	
,	644	2610	24	84	
on	736	2610	64	84	
joy	844	2610	85	83	
-	936	2609	24	84	
ful	964	2609	84	84	
wing	1056	2609	160	83	
,	1211	2608	24	84	
Cleaving	1249	2608	276	83	
the	1549	2607	97	84	
sky	1669	2607	109	84	
,	1770	2607	24	84	
Sun	1829	2606	109	84	
,	1942	2606	24	84	
moon	1976	2606	147	83	
and	2151	2605	85	84	
stars	2271	2605	144	84	
forgot	2434	2604	179	84	
,	2613	2604	24	84	
That	452	3221	140	73	
rais	638	3220	101	74	
-	771	3220	21	74	
eth	815	3220	84	73	
me	938	3219	108	74	
!	1064	3219	21	74	
Still	1172	3219	129	73	
all	1367	3218	84	74	
my	1505	3217	122	74	
song	1655	3217	143	74	
shall	1820	3216	149	74	
be	1979	3216	81	74	
,	2054	3216	21	74	
Near	2141	3215	156	74	
-	2324	3215	21	74	
er	2367	3215	55	73	
,	2429	3214	21	74	
my	2498	3214	108	74	
My	441	3293	101	69	
rest	632	3292	116	69	
a	825	3292	20	69	
stone	914	3291	162	69	
;	1091	3291	20	69	
Yet	1189	3290	98	69	
,	1294	3290	20	69	
in	1369	3290	51	69	
my	1500	3289	126	69	
dreams	1633	3289	202	68	
I	1861	3288	20	69	
'	1882	3288	20	69	
d	1910	3288	20	69	
be	1970	3288	89	69	
,	2057	3288	20	69	
Near	2135	3287	156	69	
-	2316	3287	20	69	
er	2370	3287	51	68	
,	2428	3286	20	69	
my	2489	3286	114	69	
In	452	3361	47	64	
mer	638	3360	127	64	
-	798	3360	18	64	
cy	832	3360	59	64	
giv	930	3359	82	64	
’	1025	3359	18	64	
n	1051	3359	18	64	
;	1097	3359	18	64	
An	1191	3358	82	64	
-	1311	3358	18	64	
gels	1359	3358	115	64	
to	1540	3357	35	64	
beck	1649	3357	133	64	
-	1799	3356	18	64	
on	1818	3356	71	64	
me	1947	3356	106	64	
Near	2138	3355	154	64	
-	2312	3355	18	64	
er	2360	3355	59	64	
,	2423	3354	18	64	
my	2490	3354	117	64	
Beth	450	3421	127	70	
-	618	3421	20	69	
el	666	3421	51	69	
I	793	3421	20	69	
'	814	3421	20	69	
ll	844	3422	38	69	
raise	932	3421	135	69	
;	1087	3421	20	69	
So	1202	3421	63	69	
by	1360	3422	76	69	
my	1499	3421	114	69	
woes	1637	3422	153	69	
to	1835	3421	51	69	
be	1962	3422	76	69	
Near	2141	3421	153	70	
-	2319	3422	20	69	
er	2374	3422	51	68	
,	2431	3421	20	69	
my	2490	3422	126	69	
Up	438	3489	101	69	
-	562	3489	20	69	
ward	608	3489	146	69	
I	828	3490	20	69	
fly	949	3489	69	69	
;	1045	3489	20	69	
Still	1177	3489	118	69	
all	1373	3490	69	69	
my	1506	3489	114	69	
song	1653	3490	133	69	
shall	1814	3489	149	70	
be	1979	3490	63	69	
Near	2132	3489	155	70	
-	2316	3490	20	69	
er	2367	3490	51	68	
,	2424	3489	20	69	
my	2493	3490	114	69	
Tit	350	3908	24	54	
11	919	3917	72	55	
God	379	4131	116	80	
,	511	4131	23	80	
to	578	4130	44	80	
Thee	673	4130	142	80	
!	831	4130	23	80	
Near	879	4129	149	80	
-	1044	4129	23	80	
er	1091	4129	60	80	
,	1151	4129	23	80	
my	1218	4128	118	80	
God	1355	4128	127	80	
,	1487	4127	23	80	
to	1570	4127	44	80	
Thee	1654	4127	145	80	
,	1806	4126	23	80	
Near	1896	4126	149	80	
-	2077	4126	23	80	
er	2144	4125	44	80	
to	2288	4125	60	80	
Thee	2416	4124	145	80	
!	2585	4124	23	80	
