content	x	y	w	h	
to	1047	1666	53	72	
my	1119	1666	92	72	
Sa	1244	1666	54	73	
-	1327	1667	20	72	
viour	1368	1667	134	72	
,	1509	1668	20	72	
For	1548	1668	93	72	
-	1662	1668	20	72	
ev	1712	1668	53	72	
.	1765	1669	20	72	
-	1794	1669	20	72	
er	1836	1669	53	72	
to	1970	1669	40	72	
fol	2072	1670	73	72	
-	2144	1670	20	72	
low	2167	1670	73	72	
the	2281	1671	83	72	
gleam	2405	1671	133	73	
.	2568	1672	20	72	
I	479	1736	20	69	
'	493	1736	20	69	
ll	518	1736	26	70	
cling	576	1737	123	68	
to	740	1736	38	69	
the	807	1737	79	68	
hand	919	1736	114	69	
of	1063	1737	63	68	
my	1134	1736	89	69	
Mas	1239	1736	118	70	
-	1354	1737	20	69	
ter	1374	1736	79	69	
,	1459	1736	20	69	
And	1529	1737	99	69	
trust	1696	1736	135	70	
-	1830	1737	20	69	
ful	1857	1737	79	68	
-	1928	1736	20	69	
ly	1951	1736	38	69	
fol	2067	1737	79	69	
-	2145	1736	20	69	
low	2168	1736	69	69	
the	2284	1737	79	69	
light	2399	1736	127	70	
.	2523	1737	20	69	
Till	485	1804	83	70	
past	587	1804	117	69	
all	730	1804	69	70	
life	819	1805	81	68	
'	899	1804	20	69	
s	920	1804	20	69	
myriad	959	1804	186	69	
chang	1213	1804	151	70	
-	1375	1804	20	69	
es	1395	1804	51	69	
,	1452	1804	20	69	
I	1529	1805	20	69	
'	1543	1805	20	69	
ll	1568	1805	26	69	
stead	1654	1804	142	70	
-	1802	1805	20	69	
fast	1832	1805	94	68	
-	1935	1804	20	69	
ly	1958	1804	38	69	
fol	2067	1805	79	69	
-	2138	1804	20	69	
low	2161	1804	78	69	
the	2287	1805	78	69	
light	2399	1804	127	70	
.	2523	1805	20	69	
Po	1924	1882	91	142	
and	-4	2050	108	70	
.	101	2051	20	69	
BEFRA	484	2218	239	44	
Fol	452	2502	80	81	
-	552	2503	23	81	
low	605	2503	71	81	
the	742	2503	81	82	
light	865	2504	131	81	
,	995	2504	23	81	
Fol	1540	2507	99	78	
-	1654	2509	23	77	
low	1694	2510	78	77	
the	1832	2513	88	77	
light	1944	2514	124	80	
,	2075	2517	23	77	
Fol	1022	2573	100	79	
-	1128	2575	24	77	
low	1172	2576	67	77	
the	1278	2578	86	78	
light	1387	2580	125	79	
,	1518	2583	24	77	
Fol	2122	2581	99	77	
-	2229	2581	22	77	
low	2273	2582	65	77	
the	2383	2582	88	77	
light	2496	2583	131	77	
,	2626	2583	22	77	
CD	-14	3177	56	206	
All	476	3246	72	82	
of	620	3249	45	81	
life	735	3251	86	81	
'	823	3253	24	80	
s	839	3253	24	80	
change	896	3254	191	83	
-	1085	3257	24	80	
a	1118	3257	24	80	
-	1143	3258	24	80	
ble	1165	3258	70	81	
ways	1269	3260	137	82	
;	1405	3262	24	80	
Fol	1556	3265	93	81	
-	1659	3266	24	80	
low	1705	3267	70	80	
the	1821	3269	94	81	
light	1951	3271	128	82	
,	2077	3273	24	80	
Fol	2116	3339	84	74	
-	2210	3339	21	74	
low	2260	3340	74	74	
the	2366	3340	85	74	
light	2482	3340	126	75	
,	2608	3341	21	74	
Follow	481	3959	173	88	
the	681	3968	96	84	
light	869	3975	118	86	
,	995	3980	26	82	
Fol	1020	4051	95	76	
-	1125	4051	22	76	
low	1164	4051	77	76	
the	1278	4052	86	76	
light	1399	4052	119	76	
.	1518	4053	22	76	
E	1583	3997	21	74	
-	1643	3997	21	74	
ven	1679	3997	85	74	
to	1825	3998	41	74	
heav	1904	3998	115	75	
'	2018	3999	21	74	
n	2041	3999	21	74	
'	2071	3999	21	74	
s	2086	3999	21	74	
perfect	2144	3999	197	75	
day	2369	4000	85	74	
.	2461	4000	21	74	
Copyright	322	4390	204	60	
,	524	4396	17	54	
1907	555	4397	81	57	
,	639	4399	17	54	
by	668	4400	52	56	
B	738	4402	17	54	
.	766	4403	17	54	
B	804	4405	17	54	
.	832	4406	17	54	
Beall	866	4407	103	56	
,	969	4409	17	54	
Douglasville	1004	4410	246	61	
,	1255	4418	17	54	
Ga	1277	4420	61	56	
.	1338	4421	17	54	
All	1402	4423	57	55	
rights	1476	4425	115	58	
reserved	1614	4430	159	60	
.	1782	4435	17	54	
