content	x	y	w	h	
a	1882	2384	24	85	
friend	1961	2384	183	86	
to	2198	2385	62	85	
me	2326	2385	109	86	
.	2432	2386	24	85	
Then	405	2453	139	70	
I	591	2454	21	69	
heard	630	2454	182	71	
my	828	2456	115	69	
Sav	965	2457	109	70	
-	1074	2458	21	69	
iour	1104	2458	124	69	
call	1262	2459	112	70	
-	1389	2460	21	69	
ing	1433	2460	99	70	
,	1529	2461	21	69	
“	1599	2462	21	69	
Cast	1648	2462	135	69	
your	1812	2463	144	70	
care	2004	2464	124	71	
on	2197	2466	64	69	
me	2333	2467	115	70	
.	2439	2468	21	69	
”	2460	2468	21	69	
Threw	404	2521	181	74	
His	623	2521	106	75	
arms	752	2522	157	74	
of	914	2522	68	75	
love	995	2523	122	74	
a	1136	2523	21	74	
-	1174	2523	21	74	
round	1195	2523	180	75	
me	1412	2524	122	74	
,	1526	2525	21	74	
Drew	1661	2525	146	75	
me	1865	2526	109	74	
to	2035	2526	54	75	
His	2168	2527	106	74	
breast	2317	2527	189	75	
.	2516	2528	21	74	
For	404	2589	105	74	
I	611	2589	21	74	
have	656	2590	153	74	
no	854	2590	68	74	
load	965	2591	114	74	
to	1112	2591	54	74	
car	1250	2592	84	74	
-	1376	2592	21	74	
ry	1439	2592	68	74	
,	1503	2593	21	74	
Je	1664	2593	68	74	
-	1788	2594	21	74	
sus	1869	2594	95	74	
bears	1991	2594	173	75	
it	2202	2595	41	74	
all	2357	2596	74	74	
.	2433	2596	21	74	
Praise	398	2653	184	70	
Him	605	2654	110	70	
,	748	2655	21	69	
love	792	2656	121	69	
Him	939	2657	109	69	
,	1084	2658	21	69	
and	1119	2658	119	69	
adore	1269	2659	160	70	
Him	1459	2660	100	70	
,	1595	2662	21	69	
Sav	1668	2662	99	69	
-	1777	2663	21	69	
iour	1797	2663	134	70	
,	1924	2664	21	69	
Broth	1966	2664	163	70	
-	2155	2666	21	69	
er	2196	2666	52	69	
,	2260	2666	21	69	
Friend	2312	2666	200	71	
.	2519	2668	21	69	
>	979	2970	49	15	
NET	976	2862	47	71	
REFRAIN	259	2948	307	49	
,	592	2949	13	48	
lo	-20	3137	60	53	
60	-17	3231	60	54	
O	401	3193	21	69	
a	457	3194	21	69	
precious	509	3194	263	71	
Friend	786	3197	206	70	
is	1012	3199	39	69	
Je	1093	3199	52	69	
-	1185	3200	21	69	
sus	1237	3201	109	69	
,	1339	3202	21	69	
Yes	1458	3202	109	71	
,	1570	3204	21	69	
a	1605	3204	21	69	
precious	1654	3204	266	72	
Friend	1941	3207	213	71	
is	2174	3209	39	69	
Je	2238	3210	64	69	
-	2333	3211	21	69	
sus	2381	3212	89	69	
,	2473	3212	21	69	
O	398	3261	21	69	
a	510	3262	21	69	
pre	611	3263	90	70	
-	741	3265	21	69	
cious	803	3265	155	71	
Friend	989	3268	203	70	
is	1212	3270	39	69	
Jesus	1283	3271	165	70	
,	1441	3272	21	69	
Yes	1494	3273	110	70	
,	1609	3274	21	69	
a	1651	3274	21	69	
pre	1738	3275	99	70	
-	1875	3277	21	69	
cious	1930	3277	162	71	
Friend	2130	3280	203	70	
is	2350	3282	52	70	
Jesus	2424	3283	162	70	
,	2589	3284	21	69	
-	2278	3898	12	43	
Ev	393	3922	77	70	
-	505	3923	21	69	
’	519	3924	21	69	
ry	546	3924	52	70	
step	630	3926	117	72	
a	799	3929	21	69	
-	827	3930	21	69	
long	857	3930	124	73	
life	1011	3934	88	70	
'	1107	3936	21	69	
s	1135	3936	21	69	
jour	1183	3937	127	72	
-	1345	3941	21	69	
ney	1401	3942	109	71	
,	1513	3944	21	69	
He	1641	3947	102	71	
'	1737	3948	21	69	
s	1765	3949	21	69	
a	1807	3950	21	69	
Friend	1866	3951	203	73	
to	2096	3956	39	69	
me	2153	3957	127	72	
.	2269	3959	21	69	
Ev	395	3998	77	69	
'	493	3999	21	69	
ry	517	3999	64	69	
step	611	4000	117	71	
a	906	4004	21	69	
-	990	4006	21	69	
long	1062	4007	131	70	
life	1216	4009	91	70	
'	1312	4010	21	69	
s	1333	4011	21	69	
journey	1374	4011	236	72	
He	1636	4015	102	71	
'	1732	4016	21	69	
s	1753	4016	21	69	
the	1794	4018	99	69	
dearest	1917	4019	223	72	
Friend	2169	4023	203	73	
to	2396	4026	52	70	
me	2459	4027	115	71	
.	2572	4028	21	69	
told	2	4018	75	67	
;	96	4019	19	67	
Copyright	281	4352	206	52	
,	483	4358	14	46	
1907	520	4359	78	48	
,	600	4361	14	46	
by	628	4362	51	48	
B	703	4364	14	46	
.	732	4365	14	46	
B	765	4366	14	46	
.	788	4367	14	46	
Beall	821	4368	102	48	
,	924	4371	14	46	
Douglasville	957	4372	244	52	
,	1206	4379	14	46	
Ga	1237	4380	60	48	
.	1296	4382	14	46	
All	1361	4383	60	48	
rights	1441	4385	112	50	
reserved	1577	4390	161	50	
