content	x	y	w	h	
h25	445	3169	170	76	
while	426	3573	155	78	
I	608	3571	24	80	
pray	648	3571	125	78	
,	780	3569	24	80	
Take	816	3569	149	78	
all	983	3567	70	80	
my	1064	3566	104	80	
guilt	1188	3565	127	79	
away	1335	3563	151	79	
,	1501	3562	24	80	
Oh	1515	3562	104	79	
,	1624	3560	24	80	
let	1643	3560	81	80	
me	1720	3560	104	79	
from	1834	3558	84	80	
this	1953	3557	112	79	
day	2078	3556	105	79	
Be	2210	3554	75	80	
wholly	2297	3554	195	78	
Thine	2527	3552	121	78	
.	2649	3550	24	80	
died	425	3657	107	80	
for	592	3655	83	81	
me	687	3654	104	80	
,	788	3653	24	81	
O	813	3653	24	81	
may	876	3652	127	80	
my	1022	3651	106	80	
love	1143	3649	125	81	
to	1281	3648	47	81	
Thee	1357	3647	146	80	
Pure	1516	3646	107	80	
,	1617	3644	24	81	
warm	1633	3644	130	80	
and	1798	3643	82	80	
changeless	1906	3642	238	79	
be	2164	3639	61	80	
—	2232	3638	24	81	
A	2297	3638	24	81	
living	2360	3637	163	80	
fire	2554	3635	86	80	
.	2650	3634	24	81	
3	348	3969	22	74	
While	391	3969	180	75	
life	596	3971	87	74	
'	693	3972	22	74	
s	715	3972	22	74	
dark	770	3972	126	75	
maze	926	3973	158	75	
I	1120	3975	22	74	
tread	1156	3974	145	76	
,	1315	3976	22	74	
And	399	4043	118	70	
griefs	542	4044	156	70	
around	731	4044	206	71	
me	951	4045	114	70	
spread	1077	4046	186	70	
,	1274	4047	20	69	
Be	529	4111	76	70	
Thou	637	4112	140	70	
my	801	4113	114	70	
Guide	920	4114	193	71	
;	1117	4116	20	69	
Bid	399	4170	93	73	
darkness	519	4171	268	76	
turn	832	4176	109	74	
to	974	4178	54	73	
day	1052	4180	103	72	
;	1166	4181	21	72	
Wipe	395	4240	159	70	
sorrow	584	4242	183	71	
'	788	4245	21	69	
s	816	4246	21	69	
tears	864	4247	143	70	
away	1026	4249	158	70	
,	1194	4251	21	69	
Nor	404	4304	109	72	
let	532	4306	70	70	
me	616	4308	102	72	
ever	750	4310	125	72	
stray	900	4314	145	72	
From	525	4375	137	70	
Thee	724	4376	139	71	
aside	885	4379	155	70	
.	1036	4380	21	69	
14	1428	3965	158	73	
When	1597	3965	177	72	
ends	1806	3966	139	72	
life	1990	3966	84	72	
'	2081	3966	20	72	
s	2103	3967	20	72	
transient	2152	3966	275	72	
dream	2449	3967	150	72	
;	2636	3967	20	72	
When	1595	4037	180	69	
death	1809	4038	152	69	
'	1984	4038	20	69	
s	2005	4038	20	69	
cold	2060	4039	104	68	
,	2180	4039	20	69	
sullen	2218	4039	166	69	
stream	2424	4040	172	69	
Shall	1742	4100	147	76	
o	1912	4105	22	72	
'	1941	4105	22	72	
er	1968	4105	55	74	
me	2027	4106	121	75	
roll	2150	4109	101	74	
;	2255	4112	22	72	
Blest	1608	4171	152	74	
Savior	1784	4172	187	73	
,	1978	4173	20	72	
then	2023	4174	116	72	
in	2177	4174	39	72	
love	2258	4175	118	73	
,	2380	4175	20	72	
Fear	1608	4237	136	70	
and	1768	4238	98	70	
distrust	1901	4239	226	70	
remove	2143	4240	224	71	
;	2371	4241	20	69	
O	1613	4301	20	72	
bear	1678	4301	133	72	
me	1826	4302	106	72	
safe	1945	4302	121	73	
above	2101	4304	176	72	
A	1742	4374	21	74	
ransomed	1808	4374	280	73	
soul	2123	4373	125	73	
!	2245	4372	21	74	
