content	x	y	w	h	
And	662	1849	114	73	
I	809	1850	21	72	
hope	848	1851	130	74	
by	1002	1853	66	72	
Thy	1093	1854	104	73	
good	1238	1856	130	73	
pleasure	1389	1857	239	75	
,	1626	1860	21	72	
Let	1895	1858	100	64	
Thy	2030	1858	101	65	
goodness	2160	1859	251	64	
as	2439	1860	59	64	
a	2528	1860	18	64	
fetter	2579	1860	144	65	
,	2730	1861	18	64	
Safely	724	1918	160	66	
to	918	1919	48	65	
arrive	995	1919	174	65	
at	1186	1920	60	65	
home	1263	1920	165	65	
.	1422	1920	18	65	
Bind	1967	1925	129	64	
my	2104	1926	94	64	
wandering	2217	1926	295	65	
heart	2532	1927	150	64	
to	2706	1928	47	64	
Thee	2794	1928	122	64	
;	2922	1928	18	64	
Jesus	658	1977	154	72	
sought	828	1977	195	73	
me	1028	1978	106	72	
when	1144	1978	146	73	
a	1327	1979	20	72	
stranger	1379	1979	222	73	
,	1612	1980	20	72	
Prone	1904	1986	170	65	
to	2094	1987	48	65	
wander	2165	1987	208	65	
,	2379	1987	18	65	
Lord	2419	1988	134	65	
,	2557	1988	18	65	
I	2610	1988	18	65	
feel	2655	1988	101	66	
it	2777	1989	63	65	
Wandering	716	2042	320	70	
from	1069	2043	107	69	
the	1220	2044	89	69	
fold	1342	2044	94	69	
of	1472	2044	51	70	
God	1531	2045	128	69	
;	1663	2045	20	69	
Prone	1981	2053	159	65	
to	2166	2054	47	64	
leave	2247	2054	137	64	
the	2416	2055	82	64	
God	2513	2055	128	64	
I	2674	2055	18	64	
love	2721	2056	141	64	
He	659	2105	92	72	
to	766	2105	40	72	
rescue	836	2105	179	73	
me	1028	2106	106	72	
from	1142	2106	112	73	
danger	1300	2107	195	72	
,	1495	2108	20	72	
Here	1906	2109	143	72	
'	2048	2109	20	72	
s	2070	2109	20	72	
my	2100	2110	106	72	
heart	2219	2110	151	72	
,	2362	2110	20	72	
oh	2404	2111	53	72	
,	2465	2111	20	72	
take	2509	2111	122	72	
and	2652	2111	92	73	
seal	2777	2112	111	72	
it	2907	2112	27	72	
,	2939	2112	20	72	
Interposed	724	2168	302	75	
His	1052	2169	106	74	
precious	1178	2170	248	74	
blood	1441	2170	158	75	
.	1603	2171	21	74	
Seal	1976	2178	128	65	
it	2122	2179	36	65	
for	2179	2179	83	65	
Thy	2286	2179	111	65	
courts	2423	2180	157	65	
above	2611	2180	166	66	
.	2781	2181	18	65	
59	508	2273	130	116	
.	638	2273	35	116	
HOLY	909	2272	271	114	
SPIRIT	1256	2270	316	115	
,	1582	2269	35	116	
FAITHFUL	1692	2268	491	114	
GUIDE	2255	2265	305	115	
.	2572	2264	35	116	
“	1090	2455	21	74	
He	1135	2455	81	75	
will	1217	2456	110	74	
guide	1351	2456	147	74	
you	1516	2457	84	74	
into	1631	2457	101	74	
all	1756	2457	74	75	
truth	1849	2458	134	74	
.	1982	2458	21	74	
”	2005	2458	21	74	
-	2027	2458	21	74	
-	2042	2458	21	74	
-	2065	2458	21	74	
JOHN	2101	2459	132	74	
16	2276	2459	41	74	
:	2327	2459	21	74	
13	2374	2459	41	75	
.	2425	2460	21	74	
M	672	2568	22	77	
.	726	2568	22	77	
M	781	2568	22	77	
.	836	2568	22	77	
WELLS	876	2569	213	77	
M	2418	2565	22	78	
.	2481	2565	22	78	
M	2528	2565	22	78	
.	2583	2565	22	78	
WELLS	2625	2565	215	79	
.	2836	2566	22	78	
Ho	765	2985	89	69	
-	887	2985	20	69	
ly	945	2985	38	69	
Spir	1037	2985	114	68	
-	1181	2985	20	69	
it	1248	2985	26	69	
,	1286	2984	20	69	
faith	1348	2984	135	69	
-	1510	2984	20	69	
ful	1551	2984	88	69	
guide	1667	2983	164	70	
,	1832	2984	20	69	
Ev	1850	2984	89	68	
-	1958	2983	20	69	
er	2013	2983	51	69	
near	2133	2983	134	69	
the	2307	2982	98	69	
Christian	2441	2983	276	67	
'	2728	2982	20	69	
s	2749	2982	20	69	
side	2780	2982	119	68	
,	2903	2981	20	69	
l	2945	2981	20	69	
Gen	742	3053	118	69	
-	887	3054	20	69	
tly	931	3053	69	69	
lead	1040	3053	116	68	
us	1226	3053	63	69	
by	1335	3052	76	69	
the	1537	3052	98	69	
hand	1657	3052	143	68	
,	1811	3052	20	69	
Pil	1856	3052	79	68	
-	1937	3051	20	69	
grims	1961	3051	184	69	
in	2170	3051	38	69	
a	2329	3050	20	69	
des	2451	3051	98	68	
-	2581	3050	20	69	
ert	2657	3049	79	70	
land	2779	3050	113	68	
.	2903	3049	20	69	
S	2938	3049	20	69	
1	691	3125	18	65	
Ev	783	3125	71	64	
-	883	3125	18	65	
er	947	3124	48	65	
pres	1034	3124	126	64	
-	1186	3124	18	65	
ent	1215	3124	93	64	
,	1312	3123	18	65	
tru	1327	3123	83	64	
-	1457	3122	18	65	
est	1538	3122	93	65	
friend	1646	3122	179	65	
,	1833	3121	18	65	
Ev	1857	3121	83	65	
-	1965	3121	18	65	
er	2016	3120	48	65	
near	2116	3121	136	64	
,	2255	3120	18	65	
Thine	2281	3119	171	65	
aid	2462	3119	84	65	
to	2663	3118	48	65	
lend	2775	3118	119	64	
,	2902	3117	18	65	
?	2942	3117	18	65	
2	611	3186	20	69	
.	646	3186	20	69	
Leave	730	3185	188	69	
us	933	3185	76	69	
not	1055	3185	98	68	
to	1229	3185	38	69	
doubt	1325	3184	188	69	
and	1531	3184	108	69	
fear	1681	3183	123	69	
,	1808	3184	20	69	
Grop	1817	3184	155	68	
-	1983	3183	20	69	
ing	2013	3183	88	68	
on	2161	3183	63	69	
in	2307	3182	38	69	
dark	2448	3182	124	69	
-	2599	3182	20	69	
ness	2637	3182	124	69	
drear	2780	3182	121	68	
.	2900	3181	20	69	
S	2942	3181	20	69	
oſ	593	3254	139	68	
When	725	3253	179	70	
our	932	3253	98	69	
days	1041	3253	143	68	
of	1216	3253	76	69	
toil	1324	3252	117	69	
shall	1509	3252	139	69	
cease	1660	3252	159	69	
,	1825	3252	20	69	
Waiting	1842	3252	262	67	
still	2132	3251	118	69	
for	2293	3250	88	69	
sweet	2437	3251	180	68	
re	2668	3249	63	70	
-	2735	3250	20	69	
lease	2755	3250	142	68	
,	2903	3249	20	69	
0	611	3318	20	69	
:	639	3318	20	69	
Noth	741	3317	144	69	
-	898	3318	20	69	
ing	928	3318	88	69	
left	1044	3317	114	69	
but	1202	3318	108	69	
heav	1311	3318	143	68	
'	1458	3317	20	69	
n	1479	3318	20	69	
and	1531	3318	98	69	
pray	1647	3317	136	69	
’	1787	3318	20	69	
r	1808	3318	20	69	
,	1836	3318	20	69	
Wond	1856	3318	182	68	
'	2046	3317	20	69	
ring	2066	3317	119	70	
if	2199	3318	51	68	
our	2287	3317	108	69	
names	2441	3318	187	68	
were	2641	3317	120	70	
there	2783	3318	115	68	
,	2900	3317	20	69	
S	2942	3317	20	69	
.	1724	3452	18	64	
.	1763	3452	18	64	
.	1783	3453	18	64	
2	1880	3453	18	64	
.	1919	3453	18	64	
D	601	3752	23	80	
.	642	3751	23	80	
c	667	3751	23	80	
.	700	3751	23	80	
Whis	745	3750	145	80	
-	897	3750	23	80	
per	937	3750	80	79	
soft	1053	3749	103	79	
-	1175	3749	23	80	
ly	1235	3748	44	80	
,	1290	3748	23	80	
wan	1323	3747	115	80	
-	1462	3746	23	80	
d	1503	3747	23	80	
'	1536	3747	23	80	
rer	1552	3747	80	79	
,	1643	3746	23	80	
come	1668	3746	149	79	
!	1823	3745	23	80	
Fol	1859	3745	104	79	
-	1979	3744	23	80	
low	2014	3744	80	79	
Me	2143	3743	89	80	
,	2233	3743	23	80	
I	2315	3742	23	80	
'	2332	3742	23	80	
ll	2361	3742	31	80	
guide	2436	3742	161	79	
thee	2636	3740	114	81	
home	2769	3740	152	79	
.	2922	3739	23	80	
HF	640	4045	31	12	
Wea	668	4234	128	69	
-	844	4233	20	69	
ry	885	4234	51	69	
souls	980	4234	149	68	
for	1162	4233	98	70	
-	1285	4234	20	69	
e	1327	4234	20	69	
'	1348	4233	20	69	
er	1365	4233	63	69	
re	1536	4234	51	69	
:	1593	4234	20	69	
joice	1641	4233	144	69	
,	1789	4234	20	69	
While	1809	4234	184	68	
they	2012	4233	121	70	
hear	2153	4234	143	68	
that	2320	4233	123	70	
sweetest	2457	4234	264	69	
voice	2751	4233	145	69	
When	645	4302	170	68	
the	855	4301	98	70	
storms	967	4302	219	68	
are	1178	4302	99	69	
rag	1324	4302	88	68	
-	1458	4301	20	69	
ing	1523	4302	88	69	
sore	1636	4301	133	69	
,	1773	4301	20	69	
Hearts	1791	4302	179	68	
grow	1979	4301	146	70	
faint	2157	4302	154	68	
and	2315	4301	108	69	
hopes	2438	4302	176	68	
give	2637	4301	129	70	
o	2774	4301	20	69	
'	2802	4301	20	69	
er	2822	4301	58	69	
;	2893	4301	20	69	
Wad	688	4370	137	68	
-	836	4369	20	69	
ing	866	4370	88	69	
deep	993	4369	124	69	
the	1164	4368	98	70	
dis	1322	4368	79	69	
-	1445	4368	20	69	
malflood	1503	4368	274	68	
,	1788	4368	20	69	
Plead	1819	4368	154	68	
-	1984	4367	20	69	
ing	2014	4367	88	68	
nought	2110	4367	230	68	
but	2344	4366	108	70	
Je	2484	4366	63	69	
-	2572	4366	20	69	
sus	2634	4366	88	68	
'	2726	4366	20	69	
blood	2757	4366	154	68	
,	2922	4365	20	69	
