content	x	y	w	h	
-	1357	942	20	72	
ed	1399	941	53	72	
His	1492	941	103	71	
grace	1654	940	149	71	
,	1809	939	20	72	
in	1913	938	40	72	
my	2029	938	106	71	
heart	2152	937	162	71	
gave	2337	936	139	71	
Him	2502	935	93	72	
no	2648	934	79	72	
place	2768	933	153	72	
,	2926	933	20	72	
5	690	1020	24	84	
.	716	1020	24	84	
He	811	1020	92	83	
doth	963	1019	120	83	
my	1108	1018	109	84	
new	1238	1017	97	84	
heart	1381	1016	157	84	
control	1569	1015	202	83	
,	1773	1014	24	84	
Cleansing	1902	1013	306	83	
and	2236	1012	109	83	
keeping	2359	1011	240	83	
me	2621	1009	110	84	
whole	2762	1008	178	84	
,	2943	1007	24	84	
Mer	749	1780	115	79	
-	876	1779	23	80	
cy	891	1779	58	80	
re	1000	1779	46	79	
-	1073	1778	23	80	
veal	1117	1778	126	79	
-	1245	1777	23	80	
ing	1275	1777	80	80	
,	1360	1777	23	80	
comforting	1383	1776	325	79	
,	1713	1775	23	80	
healing	1732	1774	222	79	
,	1959	1773	23	80	
Blessing	1995	1773	254	79	
a	2287	1771	23	80	
sin	2378	1771	70	79	
-	2459	1770	23	80	
ner	2478	1770	104	80	
like	2602	1769	106	80	
me	2734	1769	103	79	
.	2836	1768	23	80	
Till	764	1857	94	71	
the	877	1857	93	72	
dear	983	1857	130	71	
Savior	1137	1857	187	71	
show	1344	1856	137	72	
'	1499	1856	20	72	
d	1529	1856	20	72	
me	1566	1855	106	72	
His	1679	1856	102	71	
favor	1814	1855	156	72	
,	1967	1855	20	72	
Cleansed	1998	1855	185	71	
my	2197	1855	92	71	
heart	2300	1854	134	72	
whiter	2440	1853	149	73	
than	2625	1853	101	72	
snow	2745	1854	102	71	
.	2879	1853	20	72	
Willing	754	1953	232	63	
to	1010	1952	47	63	
save	1107	1951	131	63	
me	1257	1950	106	64	
,	1362	1950	18	64	
pardon	1395	1949	197	63	
He	1623	1948	94	64	
gave	1741	1947	140	64	
me	1887	1947	106	63	
,	1993	1946	18	64	
And	2016	1946	119	63	
I	2175	1945	18	64	
am	2229	1945	59	63	
hap	2350	1944	110	63	
-	2467	1943	18	64	
py	2489	1943	59	64	
with	2594	1942	120	64	
-	2734	1942	18	64	
in	2755	1942	35	63	
.	2812	1941	18	64	
But	765	2025	103	72	
Jesus	914	2025	162	71	
sought	1097	2024	212	72	
me	1302	2024	118	71	
till	1428	2024	77	72	
He	1519	2024	92	71	
had	1620	2023	103	73	
bro	1744	2023	92	72	
'	1844	2023	20	72	
t	1873	2023	20	72	
me	1896	2022	106	73	
,	1993	2023	20	72	
Pen	2018	2023	103	71	
-	2157	2022	20	72	
i	2201	2022	20	72	
-	2223	2023	20	72	
tent	2246	2022	122	72	
,	2362	2022	20	72	
seeking	2403	2022	217	71	
His	2651	2021	92	72	
face	2776	2021	111	72	
.	2895	2021	20	72	
Banishing	763	2112	295	79	
sadness	1085	2110	231	80	
,	1325	2109	23	81	
with	1341	2109	128	80	
joy	1507	2108	81	80	
and	1618	2107	104	81	
gladness	1741	2106	257	80	
Filling	2025	2105	189	80	
and	2242	2103	103	81	
thrilling	2376	2103	229	80	
my	2622	2101	119	81	
soul	2761	2101	123	80	
.	2883	2100	23	81	
CHORUS	760	2526	274	64	
.	1040	2524	18	65	
Je	2598	2870	59	64	
-	2681	2870	18	64	
sus	2731	2870	92	63	
.	2817	2869	18	64	
SO	2878	2869	59	64	
Is	801	2881	47	64	
it	953	2880	35	64	
not	1036	2879	100	64	
won	1167	2879	119	63	
-	1322	2878	18	64	
der	1370	2877	91	64	
-	1465	2877	18	64	
ful	1483	2877	92	64	
,	1569	2876	18	64	
is	1681	2876	35	64	
it	1863	2875	35	64	
not	1953	2874	100	64	
won	2084	2873	118	64	
-	2252	2872	18	64	
der	2291	2872	91	64	
-	2388	2872	18	64	
ful	2413	2872	82	63	
Yes	780	2950	84	73	
,	867	2949	21	74	
it	954	2949	27	74	
is	1056	2948	41	74	
won	1185	2948	95	73	
-	1309	2947	21	74	
der	1360	2947	74	73	
-	1444	2946	21	74	
ful	1483	2946	64	74	
,	1542	2946	21	74	
strange	1618	2945	172	73	
and	1833	2944	84	73	
so	1978	2943	41	74	
won	2085	2942	95	74	
-	2232	2942	21	74	
der	2298	2941	74	74	
-	2389	2941	21	74	
ful	2428	2940	74	74	
,	2494	2940	21	74	
gracious	705	3753	251	71	
should	970	3752	182	71	
be	1176	3751	80	71	
?	1264	3750	20	72	
.	1323	3750	20	72	
.	1374	3749	20	72	
.	1432	3749	20	72	
.	1483	3749	20	72	
That	1654	3748	136	71	
He	1808	3747	93	72	
should	1927	3746	181	71	
save	2138	3745	140	72	
e	2294	3744	20	72	
-	2316	3744	20	72	
ven	2340	3744	92	72	
me	2477	3743	105	72	
!	2578	3743	20	72	
lov	791	3834	59	70	
-	893	3833	20	70	
ing	944	3833	80	70	
and	1040	3832	90	70	
gracious	1157	3832	190	69	
should	1367	3831	146	69	
be	1544	3830	53	69	
?	1610	3829	20	70	
That	1658	3829	108	69	
He	1818	3828	65	70	
should	1931	3827	146	70	
par	2105	3826	80	70	
-	2200	3826	20	70	
don	2240	3826	80	69	
and	2354	3825	81	70	
save	2485	3824	106	70	
e	2647	3823	20	70	
-	2668	3823	20	70	
ven	2695	3823	79	70	
me	2823	3822	78	70	
!	2902	3822	20	70	
USED	686	4201	103	48	
BY	811	4202	52	47	
PER	880	4201	67	48	
.	955	4202	13	47	
OF	989	4202	51	47	
E	1065	4202	13	47	
.	1085	4202	13	47	
A	1118	4202	13	47	
.	1137	4202	13	47	
HOFFMAN	1169	4202	186	48	
,	1365	4203	13	47	
OWNER	1397	4202	140	48	
OF	1560	4202	51	47	
COPYRIGHT	1629	4203	224	47	
.	1853	4203	13	47	
