content	x	y	w	h	
ried	1051	1497	100	69	
to	1187	1497	38	69	
the	1289	1497	79	69	
na	1399	1497	63	69	
-	1466	1497	20	69	
tions	1485	1497	128	69	
far	1656	1497	79	69	
a	1795	1497	20	69	
-	1837	1497	20	69	
way	1872	1497	108	69	
;	1984	1497	20	69	
It	2038	1497	51	69	
is	2146	1497	38	69	
He	2243	1497	76	69	
who	2341	1497	108	69	
wants	2467	1497	161	69	
the	2647	1497	79	69	
lay	446	1564	72	72	
up	578	1564	66	72	
-	671	1564	20	72	
on	713	1564	53	72	
His	812	1564	82	72	
al	954	1564	53	72	
-	1022	1564	20	72	
tar	1056	1564	82	72	
,	1146	1564	20	72	
all	1180	1564	72	72	
your	1268	1564	122	72	
sil	1399	1564	62	72	
-	1489	1564	20	72	
ver	1523	1564	83	72	
and	1633	1564	92	72	
your	1750	1564	111	72	
gold	1878	1564	112	72	
;	2000	1564	20	72	
All	2046	1564	72	72	
these	2139	1564	139	72	
of	2304	1564	54	72	
-	2372	1564	20	72	
fer	2392	1564	72	72	
-	2474	1564	20	72	
ings	2497	1564	112	72	
are	2625	1564	83	72	
work	422	1629	125	74	
to	604	1629	41	74	
-	655	1629	21	74	
geth	673	1629	117	74	
-	797	1629	21	74	
er	818	1629	55	74	
with	890	1629	107	74	
Him	1033	1629	84	74	
in	1184	1629	28	74	
His	1288	1629	84	74	
vineyard	1399	1629	224	74	
here	1643	1629	115	74	
be	1786	1629	54	74	
-	1855	1629	21	74	
low	1901	1629	74	74	
!	1997	1629	21	74	
You	2048	1629	85	74	
can	2161	1629	84	74	
help	2273	1629	104	74	
to	2408	1629	55	74	
save	2483	1629	115	74	
the	2629	1629	74	74	
A	1597	1698	15	55	
A	1720	1698	15	55	
A	1838	1698	15	55	
millions	426	2289	211	74	
to	672	2289	55	74	
be	762	2289	55	74	
told	867	2289	97	74	
of	995	2289	54	74	
His	1074	2289	85	74	
great	1175	2289	144	74	
love	1346	2289	93	74	
,	1446	2289	21	74	
That	1490	2289	114	74	
they	1628	2289	111	74	
too	1760	2289	74	74	
may	1856	2289	116	74	
turn	1985	2289	114	74	
their	2115	2289	91	74	
footsteps	2231	2289	165	74	
toward	2415	2289	176	74	
the	2625	2289	74	74	
ho	467	2357	54	74	
-	543	2357	21	74	
ly	585	2357	28	74	
,	626	2357	21	74	
prompted	662	2357	249	74	
by	932	2357	54	74	
a	1023	2357	21	74	
grace	1067	2357	141	74	
di	1239	2357	55	74	
-	1293	2357	21	74	
vine	1314	2357	110	74	
,	1428	2357	21	74	
And	1461	2357	106	74	
the	1592	2357	84	74	
Lord	1701	2357	115	74	
will	1851	2357	97	74	
sanc	1974	2357	125	74	
-	2096	2357	21	74	
ti	2117	2357	54	74	
-	2186	2357	21	74	
fy	2247	2357	41	74	
them	2319	2357	115	74	
,	2456	2357	21	74	
all	2492	2357	63	74	
your	2574	2357	125	74	
millions	419	2425	224	74	
lost	667	2425	93	74	
in	787	2425	27	74	
sor	863	2425	85	74	
-	947	2425	21	74	
row	979	2425	74	74	
and	1096	2425	95	74	
in	1237	2425	27	74	
sin	1331	2425	64	74	
,	1405	2425	21	74	
By	1486	2425	54	74	
the	1576	2425	84	74	
gifts	1703	2425	119	74	
you	1853	2425	85	74	
of	2003	2425	55	74	
-	2072	2425	21	74	
fer	2116	2425	74	74	
Je	2243	2425	55	74	
-	2312	2425	21	74	
sus	2348	2425	85	74	
you	2468	2425	85	74	
may	2572	2425	116	74	
CHORUS	1102	2843	295	41	
.	1401	2843	11	41	
ID	1736	3037	43	52	
Father	423	3143	179	89	
'	605	3143	26	89	
s	623	3143	26	89	
house	666	3143	152	89	
a	848	3143	26	89	
-	875	3143	26	89	
bove	904	3143	112	89	
.	1019	3143	26	89	
Give	1058	3143	120	89	
then	1201	3143	112	89	
glad	1345	3143	103	89	
-	1460	3143	26	89	
ly	1483	3143	33	89	
,	1523	3143	26	89	
and	1777	3143	89	89	
give	1890	3143	107	89	
free	2029	3143	103	89	
-	2135	3143	26	89	
ly	2167	3143	33	89	
,	2207	3143	26	89	
And	2439	3143	102	89	
give	2569	3143	103	89	
of	466	3225	60	65	
-	537	3225	18	65	
fer	561	3225	75	65	
-	642	3225	18	65	
ings	670	3225	107	65	
and	796	3225	93	65	
mine	900	3225	143	65	
.	1038	3225	18	65	
help	435	3287	106	79	
to	571	3286	44	80	
bring	640	3286	142	79	
them	807	3285	103	79	
in	959	3284	29	80	
.	1003	3283	23	80	
Give	1047	3283	118	80	
,	1175	3282	23	80	
0	1225	3282	23	80	
give	1280	3282	106	79	
then	1403	3281	114	80	
glad	1552	3280	116	80	
-	1667	3280	23	80	
ly	1697	3279	29	80	
,	1741	3279	23	80	
and	1772	3279	93	79	
give	1980	3278	95	79	
then	2100	3277	114	79	
free	2260	3276	102	80	
-	2364	3275	23	80	
ly	2394	3275	29	80	
,	2438	3275	23	80	
DD	2630	3553	36	53	
largely	398	3985	182	75	
to	606	3983	43	76	
the	675	3983	77	75	
Lord	769	3982	119	75	
;	905	3981	23	76	
You	949	3981	87	75	
will	1062	3980	99	75	
reap	1172	3979	119	76	
in	1314	3978	43	76	
earth	1380	3978	142	75	
and	1542	3977	98	75	
heaven	1658	3976	180	75	
A	1875	3974	23	76	
most	1925	3974	141	75	
boun	2086	3973	129	75	
-	2221	3972	23	76	
ti	2246	3972	44	76	
-	2283	3971	23	76	
ful	2315	3971	77	76	
re	2420	3970	56	76	
-	2476	3970	23	76	
ward	2502	3970	128	75	
.	2630	3969	23	76	
Copyright	368	4339	191	40	
,	560	4338	11	41	
1907	597	4337	74	41	
,	678	4337	11	41	
by	707	4337	46	40	
B	783	4336	11	41	
.	804	4336	11	41	
B	846	4336	11	41	
.	871	4335	11	41	
Beall	903	4335	101	41	
,	1010	4335	11	41	
Douglasville	1041	4334	245	40	
,	1291	4333	11	41	
Ga	1323	4332	52	41	
.	1383	4332	11	41	
All	1452	4332	53	40	
rights	1525	4331	110	40	
reserved	1658	4330	159	40	
.	1829	4329	11	41	
