content	x	y	w	h	
the	668	2181	79	68	
morn	761	2180	138	68	
-	911	2178	21	69	
ing	934	2178	79	69	
of	1043	2177	52	68	
thy	1141	2176	80	68	
life	1277	2174	91	69	
,	1366	2173	21	69	
Keep	1422	2172	128	69	
thee	1582	2170	115	69	
near	1716	2170	128	67	
to	2054	2167	38	69	
Je	2177	2166	51	69	
-	2256	2166	20	69	
sus	2296	2165	79	69	
;	2382	2165	20	69	
Ere	2424	2165	98	68	
'	2557	2164	20	69	
tis	2576	2164	69	69	
2	500	2243	21	74	
.	523	2243	21	74	
In	577	2243	41	74	
the	667	2242	84	74	
morn	760	2242	135	73	
-	913	2241	21	74	
ing	937	2241	74	74	
sow	1039	2240	84	74	
thy	1162	2240	84	73	
seed	1264	2239	104	74	
,	1378	2238	21	74	
Keep	1426	2238	125	74	
thee	1589	2237	112	74	
near	1721	2236	115	74	
to	2047	2236	46	62	
Je	2180	2235	45	62	
-	2257	2235	17	62	
sus	2299	2234	80	62	
;	2390	2234	17	62	
He	2431	2234	79	61	
will	2535	2233	110	62	
3	493	2307	21	74	
.	523	2307	21	74	
In	577	2307	41	74	
the	667	2306	84	74	
morn	763	2306	135	73	
-	905	2305	21	74	
ing	932	2305	74	74	
seek	1024	2304	114	74	
His	1171	2303	84	74	
face	1282	2303	104	73	
,	1385	2302	21	74	
Keep	1423	2302	135	74	
thee	1586	2301	115	74	
near	1729	2300	114	74	
to	2051	2303	48	65	
Je	2173	2302	60	65	
-	2257	2302	18	65	
sus	2302	2301	83	65	
;	2389	2301	18	65	
He	2435	2301	71	64	
will	2547	2300	103	65	
4	499	2375	20	69	
.	527	2375	20	69	
In	584	2375	38	69	
the	665	2374	79	69	
morn	755	2374	143	68	
-	905	2373	20	69	
ing	927	2373	79	69	
hear	1020	2372	126	69	
His	1164	2372	79	68	
voice	1267	2371	135	68	
,	1402	2370	20	69	
Keep	1437	2370	126	68	
thee	1589	2369	114	69	
near	1717	2369	126	68	
to	2050	2366	49	67	
Je	2179	2365	49	67	
-	2255	2365	19	67	
sus	2301	2364	77	67	
;	2391	2364	19	67	
Ev	2425	2364	73	66	
-	2520	2363	19	67	
er	2567	2363	49	67	
Keep	1447	2438	126	68	
,	1580	2437	20	69	
oh	1627	2437	51	69	
,	1685	2437	20	69	
keep	1723	2436	116	69	
thee	1872	2436	117	68	
near	2010	2435	116	68	
to	2155	2434	38	69	
Je	2232	2434	38	69	
-	2280	2433	20	69	
sus	2306	2433	79	69	
,	2392	2433	20	69	
REFRAIN	1919	2767	312	41	
Et	431	2825	31	12	
FU	375	2857	28	3	
I	11	2805	21	74	
sweet	57	2805	121	73	
y	2	2888	22	77	
bright	48	2888	147	76	
ith	4	2974	66	65	
Thee	101	2973	91	65	
.	182	2973	18	65	
fill	409	3017	59	57	
'	465	3016	16	58	
d	483	3016	16	58	
with	529	3017	101	58	
care	664	3016	105	58	
and	790	3016	91	58	
strife	906	3016	146	57	
,	1055	3015	16	58	
Keep	1086	3016	137	57	
thee	1248	3015	111	58	
near	1374	3014	119	59	
to	1567	3014	42	58	
Jesus	1641	3014	135	58	
;	1787	3014	16	58	
Seek	1866	3014	112	57	
the	2003	3014	83	58	
Lord	2097	3013	129	58	
while	2250	3014	136	57	
He	2415	3013	74	57	
is	2514	3012	31	58	
near	2560	3013	119	57	
,	2690	3012	16	58	
help	403	3080	100	68	
in	565	3080	26	69	
every	658	3079	142	69	
need	854	3079	114	69	
,	974	3079	20	69	
Keep	1016	3078	136	70	
thee	1176	3078	114	69	
near	1310	3078	127	69	
to	1561	3077	51	69	
Jesus	1645	3077	144	69	
;	1793	3077	20	69	
Thorns	1834	3077	179	69	
and	2030	3077	88	68	
snares	2135	3076	170	69	
beset	2321	3076	145	69	
thy	2478	3075	88	70	
way	2584	3076	99	68	
,	2689	3075	20	69	
grant	406	3144	144	69	
the	570	3144	78	69	
promis	672	3143	174	69	
'	848	3143	20	69	
d	869	3143	20	69	
grace	914	3143	154	68	
,	1065	3142	20	69	
Keep	1100	3143	134	68	
thee	1260	3142	114	69	
near	1390	3142	126	69	
to	1578	3141	38	69	
Jesus	1652	3142	135	68	
;	1800	3141	20	69	
He	1849	3141	76	69	
is	1993	3141	26	69	
wait	2066	3141	117	68	
-	2185	3140	20	69	
ing	2208	3140	78	70	
thee	2313	3140	104	69	
to	2443	3140	51	68	
bless	2517	3140	131	69	
more	394	3208	137	69	
in	560	3208	38	69	
Him	638	3208	79	69	
re	760	3209	51	69	
-	817	3208	20	69	
joice	847	3208	118	70	
,	971	3209	20	69	
Keep	1020	3209	136	69	
thee	1180	3209	114	69	
near	1317	3210	117	68	
to	1575	3209	38	69	
Jesus	1649	3210	135	69	
;	1790	3210	20	69	
He	1832	3210	76	69	
will	1923	3210	100	69	
strengthen	2041	3211	289	68	
thee	2356	3211	114	69	
to	2489	3211	51	69	
stand	2559	3211	144	69	
Keep	993	3276	87	73	
,	1090	3277	20	72	
oh	1132	3277	53	73	
,	1192	3277	20	72	
keep	1232	3277	114	73	
thee	1383	3277	109	73	
near	1517	3278	121	72	
to	1668	3279	40	72	
Jesus	1748	3278	99	73	
;	1857	3279	20	72	
face	20	3955	97	62	
;	124	3954	18	63	
Call	410	3835	100	72	
upon	534	3836	121	72	
Him	687	3836	82	73	
,	793	3837	20	72	
He	829	3837	80	72	
will	921	3838	103	72	
hear	1047	3838	112	73	
,	1166	3839	20	72	
Trust	1198	3839	140	73	
Him	1356	3840	81	72	
with	1480	3841	114	71	
a	1626	3841	20	72	
faith	1667	3841	127	72	
sincere	1816	3842	189	73	
,	2005	3843	20	72	
Keep	2034	3843	132	72	
thee	2196	3844	109	72	
near	2324	3844	119	73	
to	2477	3845	54	72	
Jesus	2558	3846	141	72	
.	2699	3846	20	72	
Tender	414	3901	181	70	
feet	613	3903	98	69	
incline	735	3904	177	70	
to	928	3906	52	69	
stray	1008	3906	135	71	
,	1139	3908	21	69	
Only	1177	3908	115	70	
love	1316	3910	98	69	
Him	1433	3911	80	70	
-	1559	3912	21	69	
only	1614	3913	105	70	
pray	1740	3914	117	70	
,	1853	3916	21	69	
Keep	1892	3916	138	70	
thee	2058	3918	105	69	
near	2185	3919	118	69	
to	2342	3920	52	70	
Je	2475	3922	52	69	
-	2525	3922	21	69	
sus	2555	3923	79	70	
.	2630	3924	21	69	
If	415	3963	40	72	
His	479	3963	82	73	
name	586	3965	144	74	
thou	750	3967	109	72	
wilt	879	3968	109	73	
confess	1009	3969	190	74	
,	1209	3972	21	72	
Praise	1225	3972	167	74	
Him	1416	3974	83	73	
in	1538	3977	41	71	
His	1595	3977	83	73	
holiness	1701	3978	214	75	
,	1924	3980	21	72	
Keep	1960	3981	133	74	
thee	2111	3983	110	73	
near	2247	3985	123	73	
to	2399	3987	41	72	
Je	2470	3987	55	73	
-	2531	3988	21	72	
sus	2550	3988	84	73	
.	2633	3990	21	72	
Aided	415	4033	146	69	
by	579	4034	52	69	
his	656	4034	70	70	
own	744	4036	109	69	
right	873	4037	136	70	
hand	1024	4038	127	71	
,	1154	4040	21	69	
Lead	1192	4040	127	70	
thee	1335	4042	108	69	
safe	1458	4043	118	69	
to	1597	4044	39	69	
Canaan	1661	4045	197	71	
'	1861	4047	21	69	
s	1875	4047	21	69	
land	1916	4047	117	70	
Keep	2047	4049	138	70	
thee	2203	4050	115	70	
near	2340	4052	127	70	
to	2483	4053	52	69	
Jesus	2560	4054	136	70	
.	2701	4055	21	69	
Keep	1779	4120	127	70	
,	1914	4119	20	70	
oh	1961	4119	53	70	
,	2020	4119	20	70	
keep	2051	4119	128	69	
thee	2206	4118	106	69	
near	2335	4117	119	70	
to	2475	4116	40	70	
Jesus	2558	4116	136	69	
.	2702	4115	20	70	
AAAAA	2108	4193	437	62	
Copyright	387	4403	194	52	
,	578	4407	15	49	
1907	612	4408	77	49	
,	693	4409	15	49	
by	730	4410	46	50	
B	798	4412	15	49	
.	823	4411	15	49	
B	863	4413	15	49	
,	888	4413	15	49	
Beall	925	4414	95	51	
,	1023	4416	15	49	
Douglasville	1060	4417	237	54	
,	1303	4423	15	49	
Ga	1333	4423	55	50	
,	1393	4424	15	49	
All	1462	4426	57	50	
rights	1532	4428	117	50	
reserved	1667	4430	161	52	
,	1840	4434	15	49	
