content	x	y	w	h	
good	1223	1547	133	73	
work	1387	1546	153	74	
move	1574	1545	161	74	
a	1772	1544	21	74	
-	1802	1544	21	74	
long	1823	1544	133	74	
,	1960	1543	21	74	
Put	2015	1543	116	74	
your	2143	1542	146	74	
shoulder	2303	1542	272	72	
to	2596	1540	54	74	
the	2719	1540	95	73	
wheel	2834	1539	199	73	
.	3025	1538	21	74	
The	738	1624	114	72	
work	886	1623	150	71	
to	1105	1622	55	70	
do	1263	1620	68	72	
is	1430	1618	41	72	
here	1523	1618	141	71	
for	1745	1615	72	72	
you	1863	1615	103	71	
,	1976	1614	21	72	
Put	2023	1613	104	72	
your	2147	1612	150	72	
shoulder	2310	1611	273	70	
to	2602	1608	54	72	
the	2711	1608	105	71	
wheel	2835	1607	194	70	
.	3020	1605	21	72	
It	733	1685	51	69	
will	914	1684	126	69	
be	1106	1684	76	68	
long	1216	1683	134	69	
,	1351	1682	20	69	
but	1393	1682	118	69	
must	1520	1682	160	68	
go	1713	1681	51	68	
on	1865	1680	63	69	
,	1946	1679	20	69	
Put	2019	1679	108	69	
your	2145	1678	143	69	
shoulder	2308	1678	268	67	
to	2595	1676	51	69	
the	2700	1676	109	68	
wheel	2832	1675	185	68	
.	3017	1674	20	69	
Push	739	1760	141	63	
ev	914	1759	72	63	
-	1025	1758	19	64	
'	1084	1758	19	64	
ry	1106	1758	60	62	
wor	1234	1756	120	63	
-	1363	1755	19	64	
thy	1381	1755	102	63	
work	1507	1754	153	63	
a	1740	1751	19	64	
-	1792	1751	19	64	
long	1823	1751	141	64	
,	1961	1750	19	64	
Put	2013	1749	110	64	
your	2136	1749	150	63	
shoulder	2311	1747	262	62	
to	2597	1744	48	64	
the	2707	1744	102	63	
wheel	2833	1743	198	62	
.	3027	1741	19	64	
NO	2897	1981	47	11	
REFRAIN	835	2103	307	48	
Put	793	2401	117	92	
your	946	2400	141	92	
shoul	1107	2400	176	91	
-	1282	2399	26	92	
der	1295	2399	104	91	
to	1467	2398	67	92	
the	1637	2397	105	92	
wheel	1747	2396	192	92	
,	1943	2395	26	92	
push	1978	2395	142	92	
a	2213	2394	26	92	
-	2278	2394	26	92	
long	2335	2394	129	91	
,	2473	2393	26	92	
push	2513	2470	128	77	
a	2739	2469	22	78	
-	2794	2468	22	78	
long	2842	2468	132	78	
,	2976	2467	22	78	
INDI	3218	2797	35	105	
Í	1699	3024	36	10	
UNS	1658	2980	32	157	
Do	810	3220	78	102	
your	970	3219	147	102	
du	1143	3218	78	102	
-	1261	3218	30	102	
ty	1310	3218	76	101	
with	1420	3217	139	101	
a	1656	3216	30	102	
heart	1715	3216	162	101	
full	1962	3214	102	102	
of	2135	3214	58	101	
song	2265	3213	131	101	
;	2404	3212	30	102	
.	2467	3212	30	102	
We	2889	3224	127	62	
full	2467	3283	107	85	
of	2606	3286	64	85	
song	2702	3289	139	86	
;	2852	3292	26	84	
all	803	3991	85	84	
have	912	3991	151	83	
work	1080	3990	155	83	
,	1244	3989	24	84	
let	1289	3989	72	83	
no	1428	3988	78	84	
one	1577	3987	110	84	
shirk	1719	3987	141	83	
,	1872	3986	24	84	
Put	1918	3986	110	83	
your	2042	3985	143	83	
shoulder	2196	3984	279	83	
to	2501	3983	47	84	
the	2644	3982	109	84	
wheel	2778	3981	186	84	
.	2965	3980	24	84	
Copyright	741	4374	195	58	
,	936	4373	16	58	
1904	971	4373	83	58	
,	1054	4373	16	58	
by	1089	4373	42	58	
Will	1154	4372	93	58	
L	1261	4372	16	58	
.	1290	4372	16	58	
Thompson	1325	4372	196	57	
,	1532	4371	16	58	
East	1567	4370	80	58	
Liverpool	1673	4370	190	57	
,	1857	4369	16	58	
Ohio	1891	4369	82	57	
,	1975	4368	16	58	
Used	2041	4368	91	58	
by	2153	4367	54	58	
per	2227	4367	58	58	
,	2293	4367	16	58	
