content	x	y	w	h	
And	2590	1629	108	69	
rich	484	1708	98	71	
-	618	1707	21	72	
es	659	1707	55	71	
of	784	1706	54	71	
grace	908	1705	141	71	
;	1070	1704	21	72	
Re	1135	1703	81	72	
-	1224	1703	21	72	
veal	1265	1702	113	72	
-	1384	1701	21	72	
ing	1424	1701	74	72	
more	1522	1700	133	72	
ful	1681	1699	84	72	
-	1778	1699	21	72	
ly	1833	1698	28	72	
the	1915	1698	83	71	
wealth	2027	1697	176	71	
of	2236	1695	54	72	
His	2311	1695	83	71	
love	2429	1694	102	71	
,	2537	1693	21	72	
Will	2586	1693	114	71	
save	476	1777	117	69	
and	640	1776	88	69	
de	780	1776	51	69	
-	872	1775	20	69	
fend	927	1775	107	69	
.	1047	1775	20	69	
;	1061	1775	20	69	
With	1135	1774	130	69	
arms	1298	1774	126	69	
ev	1452	1773	51	69	
-	1530	1773	20	69	
er	1578	1773	51	69	
-	1628	1773	20	69	
last	1651	1773	94	68	
-	1768	1772	20	69	
ing	1812	1772	78	69	
en	1938	1772	38	69	
-	2006	1771	20	69	
fold	2047	1771	97	69	
-	2174	1771	20	69	
ing	2218	1771	78	68	
His	2328	1770	79	69	
own	2436	1770	108	69	
,	2552	1769	20	69	
Till	2600	1769	90	69	
on	-8	1774	40	53	
,	54	1791	0	41	
REFRAIN	1367	2224	311	40	
all	516	2457	64	74	
that	614	2457	114	74	
is	770	2457	27	74	
need	836	2457	125	74	
-	960	2457	21	74	
ful	992	2457	74	74	
pro	1101	2457	74	74	
-	1215	2457	21	74	
vide	1266	2457	107	74	
.	1373	2457	21	74	
show	515	2525	123	70	
you	673	2526	89	69	
the	795	2527	79	69	
light	912	2527	116	70	
of	1061	2528	51	70	
His	1142	2529	79	69	
face	1267	2530	104	69	
.	1370	2530	20	69	
Fear	1429	2531	126	69	
not	1562	2531	89	70	
,	1657	2532	20	69	
fear	2016	2533	98	70	
not	2139	2533	80	70	
,	2228	2533	20	70	
earth	521	2597	135	69	
-	663	2597	20	69	
ly	685	2597	38	69	
temptations	752	2597	327	69	
shall	1109	2597	132	69	
end	1270	2597	89	69	
.	1363	2597	20	69	
lit	1678	2601	59	69	
-	1754	2601	20	69	
tle	1790	2601	59	69	
flock	1877	2601	108	69	
,	1999	2601	20	69	
lit	2178	2601	49	69	
-	2244	2601	20	69	
tle	2277	2601	69	69	
flock	2371	2601	118	69	
Press	2561	2538	139	63	
;	2580	2601	20	69	
D	70	2792	24	2	
on	555	3295	59	80	
and	648	3296	81	80	
tri	789	3297	79	80	
-	861	3297	22	80	
umph	883	3298	130	80	
-	1025	3299	22	80	
ant	1047	3299	92	80	
-	1156	3300	22	80	
ly	1191	3300	43	80	
sing	1273	3300	95	81	
,	1377	3301	22	80	
(	1418	3302	22	80	
triumphantly	1445	3302	347	82	
sing	1821	3304	105	81	
)	1935	3305	22	80	
;	1959	3305	22	80	
Trust	2014	3306	98	80	
Him	2134	3307	57	80	
(	2238	3307	22	80	
all	2254	3308	68	80	
the	2336	3308	90	81	
way	2435	3309	114	81	
)	2550	3310	22	80	
;	2574	3310	22	80	
trust	2608	3310	135	81	
3	1647	3398	8	31	
Him	498	3996	79	81	
(	634	3997	22	81	
all	659	3997	57	82	
the	759	3999	79	81	
way	854	4000	115	82	
)	970	4001	22	81	
;	995	4002	22	81	
Your	1050	4002	113	82	
Shep	1189	4004	125	82	
-	1314	4006	22	81	
herd	1337	4006	116	82	
,	1454	4007	22	81	
your	1504	4008	113	82	
Fath	1649	4010	113	82	
-	1774	4011	22	81	
er	1788	4012	59	81	
and	1903	4013	92	82	
King	2023	4015	127	82	
,	2159	4016	22	81	
(	2225	4017	22	81	
your	2250	4017	86	82	
Father	2362	4019	134	82	
and	2525	4021	57	81	
King	2611	4022	86	82	
)	2701	4023	22	81	
.	2725	4023	22	81	
LILL	-6	4361	35	118	
Copyright	393	4362	198	50	
,	595	4366	12	46	
1907	632	4367	76	47	
,	712	4369	12	46	
by	747	4370	40	46	
B	820	4371	12	46	
.	848	4372	12	46	
B	886	4373	12	46	
.	914	4373	12	46	
Beall	947	4374	100	48	
,	1050	4376	12	46	
Douglasville	1088	4377	243	51	
,	1337	4383	12	46	
Ga	1363	4384	58	47	
.	1426	4385	12	46	
All	1494	4386	52	47	
rights	1571	4388	113	48	
reserved	1707	4391	160	50	
.	1878	4395	12	46	
