content	x	y	w	h	
such	1699	2991	119	80	
a	1911	2991	23	80	
friend	1977	2991	186	80	
;	2189	2991	23	80	
Beau	2250	2991	148	80	
-	2403	2991	23	80	
ti	2425	2991	60	80	
-	2509	2991	23	80	
ful	2568	2991	92	80	
life	2723	2991	94	80	
that	2876	2991	134	80	
pp	2510	3436	69	29	
cheer	815	3723	165	77	
me	1000	3723	99	77	
so	1135	3723	56	77	
;	1206	3723	22	77	
When	1254	3723	179	77	
I	1479	3723	22	77	
am	1568	3723	71	77	
sad	1704	3723	98	77	
,	1807	3723	22	77	
He	1866	3723	98	77	
makes	1970	3723	169	77	
me	2151	3723	114	77	
glad	2280	3723	120	77	
,	2415	3723	22	77	
He	2459	3723	99	77	
'	2555	3723	22	77	
s	2579	3723	22	77	
my	2619	3723	114	77	
friend	2768	3723	173	77	
.	2953	3723	22	77	
gold	820	3801	115	76	
-	952	3801	22	76	
en	975	3801	55	76	
grain	1067	3801	145	76	
;	1245	3801	22	76	
Sun	1290	3801	97	76	
-	1391	3801	22	76	
shine	1416	3801	130	76	
and	1563	3801	120	76	
rain	1706	3801	106	76	
,	1830	3801	22	76	
and	1857	3801	108	76	
gold	2006	3801	117	76	
-	2130	3801	22	76	
en	2156	3801	70	76	
grain	2260	3801	148	76	
,	2415	3801	22	76	
He	2466	3801	98	76	
'	2562	3801	22	76	
s	2585	3801	22	76	
my	2625	3801	111	76	
friend	2771	3801	172	76	
.	2954	3801	22	76	
in	834	3887	46	80	
my	900	3887	119	80	
sight	1028	3887	161	80	
;	1194	3887	23	80	
Fol	1312	3887	104	80	
-	1407	3887	23	80	
low	1441	3887	82	80	
-	1547	3887	23	80	
ing	1572	3887	93	80	
Him	1694	3887	103	80	
,	1834	3887	23	80	
by	1882	3887	89	80	
day	1993	3887	115	80	
and	2127	3887	115	80	
night	2266	3887	138	80	
,	2408	3887	23	80	
He	2461	3887	105	80	
'	2555	3887	23	80	
s	2580	3887	23	80	
my	2622	3887	119	80	
friend	2769	3887	186	80	
.	2957	3887	23	80	
has	839	3972	103	72	
no	993	3973	66	72	
end	1097	3973	103	72	
;	1223	3974	20	72	
E	1326	3974	20	72	
-	1384	3974	20	72	
ter	1433	3974	82	73	
-	1545	3975	20	72	
nal	1588	3975	103	72	
life	1710	3975	94	73	
,	1815	3976	20	72	
e	1910	3976	20	72	
-	1968	3976	20	72	
ter	2009	3977	83	72	
-	2121	3977	20	72	
nal	2164	3977	103	72	
joy	2305	3978	92	72	
,	2399	3978	20	72	
He	2458	3978	106	72	
'	2559	3979	20	72	
s	2581	3979	20	72	
my	2626	3979	106	72	
friend	2772	3979	180	73	
.	2961	3980	20	72	
Copyright	752	4346	204	58	
,	956	4346	16	58	
1904	993	4346	73	58	
,	1074	4346	16	58	
by	1109	4346	42	58	
Will	1174	4346	93	58	
L	1287	4346	16	58	
.	1304	4346	16	58	
Thompson	1345	4346	193	58	
,	1552	4346	16	58	
East	1586	4346	81	58	
Liverpool	1695	4346	188	58	
,	1876	4346	16	58	
Ohio	1917	4346	79	58	
.	2006	4346	16	58	
Used	755	4410	90	62	
by	871	4410	45	62	
per	940	4410	62	62	
.	1005	4410	17	62	
of	1034	4410	46	62	
W	1099	4410	17	62	
.	1137	4410	17	62	
L	1175	4410	17	62	
.	1200	4410	17	62	
Thompson	1236	4410	195	62	
,	1440	4410	17	62	
East	1475	4410	88	62	
Liverpool	1577	4410	188	62	
,	1767	4410	17	62	
Ohio	1797	4410	87	62	
,	1887	4410	17	62	
and	1926	4410	70	62	
The	2027	4410	70	62	
Thompson	2127	4410	186	62	
Music	2337	4410	114	62	
Co	2471	4410	45	62	
.	2523	4410	17	62	
,	2536	4410	17	62	
Chicago	2572	4410	152	62	
,	2725	4410	17	62	
Ill	2764	4410	43	62	
.	2813	4410	17	62	
