content	x	y	w	h	
'	1201	1742	20	72	
s	1215	1742	20	72	
no	1257	1742	54	72	
rest	1345	1742	105	71	
for	1469	1741	71	72	
my	1584	1740	93	72	
soul	1698	1740	109	71	
;	1807	1739	20	72	
Let	1889	1739	93	71	
me	2022	1738	93	72	
rest	2133	1737	112	72	
on	2279	1736	54	72	
Thy	2418	1736	82	71	
bo	2539	1735	67	72	
-	2632	1735	20	72	
som	2684	1734	72	72	
,	2785	1734	20	72	
keep	2853	1733	122	72	
me	3003	1732	79	72	
ha	790	1810	68	73	
-	885	1809	21	74	
ven	928	1809	85	73	
,	1020	1808	21	74	
on	1078	1808	55	74	
the	1191	1807	95	74	
beau	1326	1807	114	73	
-	1455	1806	21	74	
ti	1468	1806	55	74	
-	1537	1805	21	74	
ful	1581	1805	84	74	
shore	1681	1805	142	73	
;	1830	1804	21	74	
Where	1887	1804	173	73	
the	2083	1803	85	73	
rain	2196	1802	93	73	
-	2310	1801	21	74	
bow	2331	1801	84	74	
of	2458	1800	55	74	
glo	2541	1800	74	74	
-	2655	1799	21	74	
ry	2716	1799	41	74	
ev	2871	1798	54	74	
-	2955	1798	21	74	
er	2998	1798	55	73	
-	812	1895	8	31	
Ar	836	1895	52	31	
hide	798	2522	112	68	
on	961	2521	51	68	
Thy	1059	2520	79	69	
breast	1190	2519	172	69	
,	1362	2518	20	69	
In	1412	2518	38	69	
Thy	1505	2518	88	68	
gra	1624	2517	88	69	
-	1719	2517	20	69	
cious	1766	2516	128	69	
pro	1927	2515	79	69	
-	2013	2515	20	69	
tec	2032	2515	79	68	
-	2118	2514	20	69	
tion	2137	2514	100	69	
,	2244	2514	20	69	
make	2283	2513	146	69	
me	2451	2513	89	68	
won	2552	2512	98	69	
-	2657	2511	20	69	
drous	2683	2511	142	69	
-	2832	2510	20	69	
ly	2854	2510	38	69	
blest	2919	2510	127	68	
.	3049	2509	20	69	
safe	802	2590	107	68	
-	930	2589	20	69	
ly	966	2589	38	69	
,	1014	2588	20	69	
I	1084	2588	20	69	
pray	1208	2587	107	69	
;	1329	2587	20	69	
0	1420	2586	20	69	
,	1455	2586	20	69	
Thou	1509	2586	117	68	
won	1644	2585	108	68	
-	1756	2584	20	69	
der	1787	2584	88	69	
-	1889	2584	20	69	
ful	1922	2583	79	69	
Ref	2043	2583	98	68	
-	2162	2582	20	69	
uge	2200	2582	88	69	
,	2295	2581	20	69	
in	2338	2581	38	69	
Thy	2433	2581	89	68	
care	2545	2580	114	69	
would	2680	2579	151	69	
I	2869	2578	20	69	
stay	2944	2578	107	68	
.	3051	2577	20	69	
cir	807	2653	64	74	
-	896	2653	21	74	
cles	939	2653	97	73	
the	1067	2652	84	74	
throne	1172	2651	185	74	
,	1353	2651	21	74	
And	1401	2650	106	74	
no	1521	2650	68	73	
cloud	1607	2649	140	74	
dims	1764	2648	131	74	
the	1899	2648	85	73	
radiance	2042	2647	227	73	
that	2282	2645	114	74	
will	2406	2645	97	73	
shine	2525	2644	137	74	
for	2705	2643	74	74	
His	2823	2642	85	74	
own	2942	2642	95	73	
.	3048	2641	21	74	
REFRAIN	838	3071	308	52	
I	866	3353	20	69	
would	950	3353	144	68	
like	1481	3347	92	59	
a	1674	3350	17	58	
fly	1164	3352	49	68	
I	1141	3416	21	74	
would	1179	3415	155	74	
fly	1386	3414	42	74	
dove	1771	3351	112	59	
,	1893	3353	17	58	
Bless	2132	3342	128	70	
-	2292	3341	20	70	
ed	2333	3341	51	70	
Lord	2440	3341	130	69	
,	2576	3340	20	70	
un	2834	3347	54	58	
-	2944	3347	16	58	
to	3002	3347	43	57	
like	1776	3413	104	67	
a	1927	3415	19	65	
dove	1989	3416	127	68	
,	2119	3418	19	65	
Bless	2426	3409	127	73	
-	2563	3408	21	74	
ed	2584	3408	54	74	
Lord	2678	3407	125	74	
,	2810	3407	21	74	
rit	2213	3832	78	42	
.	2298	3831	11	42	
(	2971	3839	35	10	
TT	2973	3903	37	66	
Thee	808	4114	126	68	
;	938	4113	20	69	
Hear	1040	4112	136	69	
Thou	1209	4111	114	69	
my	1341	4111	89	68	
pray	1454	4110	107	69	
'	1568	4109	20	69	
r	1534	4110	13	69	
in	1723	4109	66	68	
Thy	1865	4108	88	68	
love	1989	4107	107	69	
;	2100	4106	20	69	
And	2324	4099	93	84	
my	2450	4099	78	83	
hid	2568	4098	73	84	
-	2661	4097	24	84	
ing	2717	4097	73	84	
place	2814	4097	148	83	
be	2990	4096	46	83	
.	3039	4095	24	84	
un	838	4181	54	74	
-	907	4181	21	74	
to	931	4181	41	74	
Thee	1010	4180	122	74	
;	1139	4180	21	74	
Hear	1255	4179	125	74	
Thou	1408	4178	122	74	
my	1541	4178	95	73	
pray	1648	4177	114	73	
'	1762	4176	21	74	
r	1784	4176	21	74	
in	1991	4175	28	74	
Thy	2068	4175	84	73	
love	2183	4174	104	74	
;	2294	4173	21	74	
Copyright	768	4524	197	45	
,	968	4523	13	46	
1907	998	4522	85	46	
,	1081	4522	13	46	
by	1110	4522	50	46	
B	1189	4521	13	46	
.	1213	4521	13	46	
B	1250	4521	13	46	
.	1278	4521	13	46	
Beall	1312	4521	101	45	
,	1415	4520	13	46	
Douglasville	1455	4520	236	45	
,	1701	4519	13	46	
Ga	1728	4518	59	46	
.	1791	4518	13	46	
All	1858	4518	53	46	
rights	1931	4517	111	46	
reserved	2066	4517	161	45	
.	2237	4516	13	46	
