content	x	y	w	h	
fuse	1145	3055	120	86	
?	1281	3056	25	85	
Speed	1328	3056	179	87	
the	1541	3058	98	86	
light	1661	3059	147	86	
,	1806	3061	25	85	
.	1840	3061	25	85	
.	1875	3061	25	85	
.	1900	3061	25	85	
.	1935	3062	25	85	
.	1969	3062	25	85	
.	2004	3062	25	85	
O	2107	3063	25	85	
speed	2165	3064	168	86	
the	2358	3066	118	85	
light	2487	3067	158	86	
!	2649	3068	25	85	
love	844	3136	138	81	
proclaim	1005	3137	253	82	
,	1281	3140	24	80	
Speed	1325	3140	179	82	
the	1536	3142	105	81	
light	1659	3143	151	81	
,	1805	3145	24	80	
.	1838	3145	24	80	
.	1871	3145	24	80	
.	1904	3146	24	80	
.	1937	3146	24	80	
.	1969	3146	24	80	
.	2002	3146	24	80	
O	2109	3147	24	80	
speed	2164	3148	168	81	
the	2361	3150	105	80	
light	2491	3151	147	81	
!	2650	3152	24	80	
Speed	1651	3231	181	79	
the	1858	3233	110	78	
light	1978	3234	151	78	
,	2124	3235	23	77	
O	2553	3245	24	79	
speed	2619	3244	133	78	
the	2776	3242	102	78	
light	2899	3240	155	79	
!	3057	3239	24	79	
CHORUS	919	3679	285	50	
.	1215	3681	13	48	
Speed	814	3947	171	87	
the	1017	3949	100	86	
light	1178	3950	150	87	
,	1327	3951	26	86	
.	1353	3952	26	86	
.	1388	3952	26	86	
.	1415	3952	26	86	
.	1450	3952	26	86	
.	1485	3953	26	86	
.	1520	3953	26	86	
the	1618	3954	101	87	
bless	1738	3955	150	87	
-	1890	3956	26	86	
ed	1914	3957	66	86	
gos	2038	3958	100	86	
-	2136	3959	26	86	
pel	2157	3959	100	87	
light	2278	3960	150	87	
,	2427	3961	26	86	
To	2486	3962	66	86	
the	2601	3963	112	86	
lands	2772	3964	179	88	
.	2946	3966	26	86	
Speed	1181	4033	176	86	
the	1382	4035	110	85	
light	1503	4036	158	86	
,	1656	4037	25	85	
To	2827	4053	73	78	
the	2926	4054	101	78	
44bb	1901	4153	86	158	
X	2045	4301	28	38	
Used	733	4386	93	59	
by	846	4387	53	58	
per	918	4388	60	58	
.	978	4388	17	58	
of	1013	4389	43	58	
E	1073	4389	17	58	
,	1102	4389	17	58	
A	1138	4390	17	58	
.	1161	4390	17	58	
Hoffman	1200	4390	161	60	
,	1374	4392	17	58	
owner	1408	4392	123	59	
of	1550	4393	43	59	
copyright	1623	4394	188	60	
.	1816	4396	17	58	
