content	x	y	w	h	
My	857	2477	190	146	
Country	1082	2476	373	145	
,	1474	2474	44	147	
'	1518	2474	44	147	
Tis	1575	2473	148	147	
of	1760	2472	82	147	
Thee	1901	2472	209	146	
.	2114	2471	44	147	
8	377	2657	22	76	
.	408	2657	22	76	
F	454	2657	22	76	
.	493	2657	22	76	
SMITH	526	2656	157	76	
.	701	2656	22	76	
1	431	2999	20	69	
.	459	2999	20	69	
My	509	2999	101	68	
country	625	2998	212	68	
,	851	2997	20	69	
'	872	2997	20	69	
tis	898	2997	69	68	
of	982	2996	51	69	
thee	1062	2996	111	68	
,	1173	2995	20	69	
Sweet	1211	2995	172	68	
land	1398	2994	114	69	
of	1533	2993	63	69	
liberty	1615	2993	181	68	
,	1810	2992	20	69	
Of	1852	2992	76	69	
thee	1951	2991	111	69	
I	2083	2991	20	69	
sing	2116	2991	120	68	
,	2244	2990	20	69	
Land	2289	2990	143	68	
where	2444	2989	147	68	
my	2602	2988	101	69	
2	428	3063	21	74	
.	458	3063	21	74	
My	515	3062	95	74	
native	619	3062	188	73	
country	817	3061	219	73	
!	1051	3060	21	74	
thee	1087	3060	122	73	
,	1208	3059	21	74	
Land	1249	3059	143	73	
of	1409	3058	55	74	
the	1484	3058	95	73	
noble	1586	3057	163	74	
free	1765	3056	93	74	
,	1868	3056	21	74	
Thy	1909	3056	105	73	
name	2032	3055	138	74	
I	2176	3054	21	74	
love	2215	3054	114	74	
;	2341	3054	21	74	
I	2386	3053	21	74	
love	2455	3053	114	74	
thy	2590	3052	84	74	
3	432	3127	21	74	
.	462	3127	21	74	
Let	515	3126	105	74	
music	614	3126	186	73	
swell	806	3125	131	73	
the	951	3124	74	74	
breeze	1031	3124	149	73	
,	1182	3123	21	74	
And	1212	3123	116	74	
ring	1356	3122	107	74	
from	1484	3122	89	73	
all	1601	3121	63	74	
the	1679	3121	74	74	
trees	1764	3120	106	74	
Sweet	1886	3120	141	73	
freedom	2039	3119	171	73	
'	2225	3118	21	74	
s	2247	3118	21	74	
song	2286	3118	97	73	
;	2397	3117	21	74	
Let	2438	3117	95	74	
mortal	2540	3117	162	73	
4	433	3195	21	74	
.	463	3195	21	74	
Our	516	3194	105	74	
father	645	3194	164	73	
'	816	3193	21	74	
s	838	3193	21	74	
God	868	3193	116	73	
,	988	3192	21	74	
to	1024	3192	55	74	
Thee	1104	3192	132	73	
,	1236	3191	21	74	
Author	1273	3191	214	73	
of	1486	3190	68	74	
lib	1567	3189	64	74	
-	1648	3189	21	74	
er	1684	3189	55	74	
-	1746	3188	21	74	
ty	1770	3188	41	74	
,	1821	3188	21	74	
To	1869	3188	68	74	
Thee	1959	3187	132	74	
wesing	2106	3187	206	73	
;	2316	3186	21	74	
Long	2362	3185	104	74	
may	2473	3185	106	73	
our	2602	3184	74	74	
father	447	3870	124	71	
'	581	3869	20	72	
s	603	3869	20	72	
died	638	3869	86	72	
,	734	3868	20	72	
Land	769	3868	112	72	
of	897	3868	66	71	
the	984	3867	92	72	
pilgrim	1086	3867	149	71	
'	1260	3866	20	72	
s	1282	3866	20	72	
pride	1320	3866	115	71	
,	1435	3865	20	72	
From	1477	3865	93	71	
ev	1609	3864	53	72	
'	1669	3864	20	72	
ry	1696	3864	54	72	
mountain	1767	3863	271	71	
side	2071	3862	114	71	
Let	2194	3861	103	72	
freedom	2312	3861	196	71	
ring	2550	3859	114	72	
.	2676	3859	20	72	
rocks	435	3935	130	73	
and	578	3934	84	74	
rills	686	3934	90	73	
,	782	3933	21	74	
Thy	818	3933	84	74	
woods	917	3933	161	73	
and	1080	3932	82	73	
templed	1184	3931	173	73	
bills	1373	3930	101	74	
;	1487	3930	21	74	
My	1511	3930	108	73	
heart	1628	3929	126	73	
with	1757	3928	107	74	
rapture	1886	3928	179	73	
thrills	2073	3927	146	73	
,	2222	3926	21	74	
Like	2252	3926	138	73	
that	2400	3925	122	74	
above	2525	3925	173	73	
.	2694	3924	21	74	
tongues	372	4003	227	73	
awake	609	4002	191	73	
,	794	4001	21	74	
Letall	824	4001	192	73	
that	1028	4000	96	74	
breathe	1133	3999	171	74	
partake	1320	3999	179	73	
,	1499	3998	21	74	
Let	1535	3997	74	74	
rocks	1620	3997	130	74	
their	1758	3996	106	74	
silence	1875	3996	164	73	
break	2045	3995	129	73	
,	2181	3994	21	74	
The	2228	3994	74	74	
sound	2318	3994	126	73	
prolong	2462	3993	218	73	
.	2684	3992	21	74	
land	374	4071	118	76	
be	518	4070	56	76	
bright	591	4070	193	75	
With	785	4069	124	76	
freedom	929	4068	165	76	
'	1112	4068	22	76	
s	1135	4067	22	76	
holy	1175	4067	99	76	
light	1294	4067	111	75	
;	1405	4066	22	76	
Pro	1446	4066	87	76	
-	1543	4065	22	76	
tect	1565	4065	110	76	
us	1684	4065	71	76	
by	1761	4064	71	76	
Thy	1866	4064	107	76	
might	1979	4063	184	76	
,	2159	4062	22	76	
Great	2190	4062	170	76	
God	2362	4061	87	76	
,	2460	4061	22	76	
our	2492	4061	76	76	
King	2578	4060	113	76	
.	2698	4060	22	76	
