content	x	y	w	h	
,	883	1755	20	69	
May	910	1755	137	69	
I	1100	1755	20	69	
but	1180	1756	98	69	
safe	1295	1756	114	69	
-	1408	1756	20	69	
ly	1431	1757	38	69	
reach	1505	1757	142	69	
my	1669	1757	101	70	
home	1772	1758	173	69	
,	1940	1758	20	69	
My	1970	1758	101	70	
God	2091	1759	118	69	
,	2220	1759	20	69	
my	2250	1759	101	70	
heav	2353	1760	136	69	
'	2493	1760	20	69	
n	2514	1760	20	69	
,	2542	1760	20	69	
my	2551	1760	101	70	
all	2667	1761	69	69	
.	2738	1761	20	69	
rest	434	1821	107	69	
,	541	1821	20	69	
heav	558	1821	133	69	
'	688	1821	20	69	
nly	705	1821	88	69	
rest	812	1821	104	69	
,	919	1821	20	69	
And	940	1821	118	69	
not	1066	1821	108	69	
a	1220	1821	20	69	
wave	1283	1821	143	69	
of	1447	1821	63	69	
trouble	1526	1821	205	69	
roll	1771	1821	97	69	
A	2004	1821	20	69	
-	2039	1821	20	69	
cross	2068	1821	132	69	
my	2208	1821	101	69	
peaceful	2319	1821	245	69	
breast	2581	1821	179	69	
.	2760	1821	20	69	
REFRAIN	506	2222	248	58	
11	424	2287	15	21	
We	497	2530	119	54	
will	657	2530	98	54	
stand	793	2530	147	54	
the	1451	2531	83	56	
storm	1671	2535	129	56	
,	1832	2538	14	54	
We	505	2586	103	62	
will	670	2586	99	62	
stand	795	2586	132	62	
,	936	2586	17	62	
stand	955	2586	131	62	
the	1129	2586	80	62	
storm	1230	2586	113	62	
,	1377	2586	17	62	
It	1434	2586	35	62	
will	1552	2586	91	62	
not	1694	2586	88	62	
be	1858	2586	57	62	
ver	1979	2586	71	62	
-	2082	2586	17	62	
y	2152	2586	17	62	
We	2437	2526	114	62	
will	2603	2526	98	62	
long	2266	2586	110	62	
;	2388	2586	17	62	
We	2453	2586	102	62	
will	2607	2586	90	62	
an	504	3214	45	62	
-	631	3214	17	62	
chor	718	3214	118	62	
by	984	3214	68	62	
and	1113	3214	97	62	
by	1377	3214	57	62	
,	1438	3214	17	62	
by	1610	3214	57	62	
and	1713	3214	98	62	
by	1853	3214	69	62	
,	1923	3214	17	62	
We	1992	3214	125	62	
will	2122	3214	107	62	
stand	2247	3214	154	62	
,	2408	3214	17	62	
an	502	3274	45	62	
-	573	3274	17	62	
chor	609	3274	111	62	
by	732	3274	57	62	
and	829	3274	89	62	
by	975	3274	69	62	
,	1039	3274	17	62	
We	1126	3274	102	62	
will	1233	3274	93	62	
an	1381	3274	57	62	
-	1461	3274	17	62	
chor	1497	3274	102	62	
by	1621	3274	56	62	
and	1728	3274	88	62	
by	1873	3274	56	62	
,	1933	3274	17	62	
We	2001	3274	102	62	
will	2109	3274	90	62	
stand	2218	3274	130	62	
,	2349	3274	17	62	
stand	2369	3274	136	62	
the	2518	3274	79	62	
storm	2612	3274	112	62	
,	2759	3274	17	62	
the	497	3960	82	44	
It	509	4014	32	58	
storm	721	3965	126	46	
We	1407	3941	109	74	
will	1526	3941	107	74	
an	1659	3941	55	74	
-	1743	3941	21	74	
chor	1790	3941	119	74	
by	1949	3941	68	74	
and	2079	3941	95	74	
will	631	4013	93	58	
not	755	4013	83	58	
be	886	4012	63	58	
ver	1006	4012	74	58	
-	1104	4012	16	58	
y	1157	4012	16	58	
long	1240	4011	105	58	
,	1346	4011	16	58	
We	1415	4011	96	57	
will	1514	4010	101	58	
an	1661	4010	52	58	
-	1747	4009	16	58	
chor	1793	4009	109	58	
by	1929	4009	65	58	
and	2080	4008	91	58	
by	2267	3941	54	74	
.	2328	3941	21	74	
by	2271	4007	65	58	
,	2337	4007	16	58	
by	2389	4007	65	58	
and	2487	4007	91	57	
by	2603	4006	63	58	
.	2674	4006	16	58	
