content	x	y	w	h	
mine	1678	1654	147	68	
in	1851	1653	39	68	
the	1928	1652	99	68	
glorious	2044	1651	239	66	
day	2307	1648	99	69	
,	2423	1647	21	69	
When	2443	1645	168	70	
His	2644	1644	100	69	
feet	424	1729	119	79	
to	568	1727	45	81	
lay	642	1727	81	79	
down	762	1725	160	79	
;	918	1723	24	81	
It	970	1723	45	81	
would	1032	1723	172	79	
sweeten	1236	1721	233	79	
my	1490	1718	104	80	
bliss	1615	1717	130	80	
in	1772	1715	47	81	
the	1854	1714	106	81	
city	1977	1713	96	80	
of	2107	1712	59	81	
gold	2196	1711	115	80	
,	2321	1710	24	81	
Should	2360	1710	193	79	
there	2594	1708	155	79	
CHORUS	1383	2104	293	47	
.	1678	2103	13	48	
be	482	2422	81	74	
a	654	2422	21	74	
-	684	2421	21	74	
ny	699	2421	82	74	
stars	810	2421	137	73	
in	978	2420	41	74	
my	1046	2420	108	73	
crown	1173	2419	173	74	
?	1359	2418	21	74	
praise	421	2487	177	73	
like	625	2486	107	73	
the	749	2485	95	74	
sea	866	2485	85	73	
-	958	2484	21	74	
billow	976	2484	155	73	
rolls	1174	2483	126	74	
.	1303	2483	21	74	
Will	1339	2482	138	74	
there	1499	2482	149	73	
be	1655	2481	82	74	
any	1748	2480	106	74	
stars	1889	2480	134	73	
,	2030	2479	21	74	
any	2066	2479	106	74	
stars	2197	2478	134	74	
in	2354	2478	41	74	
my	2422	2477	108	74	
crown	2546	2477	176	73	
?	2728	2476	21	74	
be	491	2562	63	70	
a	651	2562	20	70	
-	679	2561	20	70	
ny	701	2561	76	70	
stars	805	2561	138	69	
in	968	2560	53	70	
my	1040	2560	115	69	
crown	1167	2559	174	70	
.	1347	2558	20	70	
1111	-2	2963	22	173	
When	419	3205	175	80	
at	637	3204	60	80	
evening	752	3203	235	80	
the	1021	3202	93	81	
sun	1140	3201	93	81	
go	1268	3201	60	81	
-	1336	3200	23	81	
eth	1358	3200	82	81	
down	1544	3199	159	81	
?	1721	3199	23	81	
.	1754	3198	23	81	
.	1787	3198	23	81	
.	1820	3198	23	81	
.	1852	3198	23	81	
When	1895	3198	175	80	
I	2115	3197	23	81	
wake	2136	3197	171	80	
with	2327	3196	130	80	
the	2493	3195	93	81	
blest	2605	3194	139	81	
go	1643	3270	54	58	
-	1706	3270	16	58	
eth	1721	3270	74	57	
down	1824	3269	137	58	
?	1984	3268	16	58	
olol	358	3492	17	39	
In	527	3975	46	83	
the	611	3976	95	82	
mansions	724	3975	293	84	
of	1036	3976	62	83	
rest	1112	3976	120	83	
,	1231	3976	24	83	
Will	1250	3977	135	82	
there	1409	3976	151	83	
be	1582	3977	62	83	
a	1676	3977	24	83	
-	1727	3977	24	83	
ny	1755	3977	76	83	
stars	1871	3977	141	83	
in	2043	3977	29	83	
my	2118	3978	107	82	
crown	2299	3978	178	83	
?	2491	3978	24	83	
.	2516	3978	24	83	
a	2058	4061	12	42	
-	2114	4060	12	42	
ny	2143	4059	70	41	
stars	2224	4058	126	41	
in	2384	4056	31	41	
my	2451	4053	94	42	
crown	2561	4053	153	39	
?	2725	4050	12	42	
Copyright	393	4356	195	59	
,	589	4357	16	58	
1897	626	4357	80	58	
,	707	4357	16	58	
by	741	4358	42	58	
Jno	813	4358	68	59	
.	878	4359	16	58	
R	920	4358	16	58	
,	943	4359	16	58	
Swoney	975	4359	156	58	
.	1132	4359	16	58	
Used	1197	4360	92	59	
by	1319	4360	42	58	
per	1384	4361	58	58	
.	1450	4361	16	58	
of	1486	4362	33	58	
E	1545	4361	16	58	
.	1568	4361	16	58	
L	1604	4362	16	58	
.	1627	4362	16	58	
Sweney	1661	4362	149	59	
,	1816	4363	16	58	
Executrix	1850	4363	188	59	
.	2046	4364	16	58	
