content	x	y	w	h	
wondrous	554	2468	293	70	
love	873	2465	123	72	
,	996	2464	21	72	
oh	1027	2464	67	72	
,	1105	2464	21	72	
home	1144	2463	171	72	
a	1346	2462	21	72	
-	1375	2462	21	72	
bove	1392	2462	150	71	
,	1543	2461	21	72	
Oh	1584	2460	93	72	
,	1689	2460	21	72	
full	1746	2459	102	72	
and	1906	2458	104	72	
free	2033	2457	103	72	
sal	2169	2456	83	72	
-	2281	2455	21	72	
va	2327	2455	66	72	
-	2419	2454	21	72	
tion	2479	2454	104	71	
!	2594	2453	21	72	
nd	-18	2422	92	62	
,	73	2421	18	63	
unds	-16	2488	127	69	
,	107	2487	21	70	
ars	-10	2562	81	62	
,	77	2561	18	63	
Fine	2500	2831	133	34	
.	2643	2835	9	30	
A	410	3106	20	69	
-	480	3105	20	69	
dore	532	3106	117	68	
the	706	3105	88	68	
Lord	809	3105	134	68	
,	956	3104	20	69	
with	988	3104	120	69	
one	1141	3103	108	69	
ac	1288	3102	63	70	
-	1355	3103	20	69	
cord	1382	3103	107	68	
,	1502	3102	20	69	
Yea	1558	3102	99	69	
,	1670	3102	20	69	
sing	1735	3101	109	69	
His	1880	3101	96	69	
sav	2012	3100	88	69	
-	2132	3100	20	69	
ing	2183	3100	88	69	
mer	2288	3099	118	69	
-	2433	3099	20	69	
it	2491	3099	38	69	
.	2531	3099	20	69	
Let	398	3174	109	68	
faith	540	3174	118	68	
look	697	3173	113	69	
up	845	3173	63	68	
and	971	3172	108	68	
“	1094	3172	20	69	
take	1142	3171	116	69	
the	1285	3170	98	70	
cup	1394	3171	98	68	
,	1500	3170	20	69	
”	1521	3170	20	69	
And	1584	3169	118	70	
bless	1720	3169	145	69	
the	1894	3169	88	69	
God	1992	3168	137	69	
of	2189	3168	63	69	
heav	2281	3167	146	69	
-	2452	3167	20	69	
en	2493	3167	51	69	
.	2564	3166	20	69	
How	406	3238	118	69	
Je	583	3237	51	69	
-	661	3238	20	69	
sus	709	3238	88	68	
died	818	3237	119	69	
,	948	3237	20	69	
was	978	3237	127	69	
cru	1129	3237	79	68	
-	1256	3237	20	69	
ci	1304	3236	51	69	
-	1368	3236	20	69	
fied	1405	3237	90	68	
,	1508	3236	20	69	
To	1588	3236	63	69	
bring	1721	3235	157	69	
from	1909	3235	106	69	
law	2063	3235	88	70	
ex	2193	3235	51	69	
-	2285	3234	20	69	
emp	2333	3235	118	69	
-	2453	3234	20	69	
tion	2473	3234	100	69	
.	2593	3234	20	69	
My	398	3306	114	69	
soul	562	3306	113	68	
shall	692	3306	139	68	
sing	846	3306	119	68	
,	973	3305	20	69	
un	1011	3304	63	70	
-	1113	3305	20	69	
to	1147	3304	51	69	
her	1264	3305	99	68	
King	1393	3305	139	68	
,	1540	3304	20	69	
In	1581	3304	51	69	
joy	1752	3303	78	70	
-	1855	3303	20	69	
ful	1899	3303	78	70	
ad	2023	3303	76	69	
-	2149	3303	20	69	
0	2219	3303	20	69	
-	2275	3302	20	69	
ra	2323	3303	51	69	
-	2415	3302	20	69	
tion	2480	3302	90	70	
.	2590	3302	20	69	
rs	-2	3377	48	41	
.	51	3380	14	41	
D	234	3697	23	80	
.	267	3698	23	80	
S	316	3697	23	80	
.	349	3697	23	80	
Tell	406	3698	105	79	
God	519	3698	126	79	
'	653	3698	23	80	
s	677	3698	23	80	
good	721	3697	137	81	
news	877	3698	160	81	
,	1038	3698	23	80	
and	1069	3698	104	80	
help	1189	3698	125	80	
them	1334	3698	123	80	
choose	1506	3699	185	80	
,	1702	3699	23	80	
The	1746	3699	115	80	
Christ	1883	3699	194	80	
-	2079	3699	23	80	
life	2098	3700	96	79	
full	2203	3699	99	80	
of	2315	3699	60	81	
gladness	2389	3700	256	80	
.	2645	3700	23	80	
BEFRAIN	424	3813	307	51	
D	2535	3779	16	44	
.	2570	3781	16	44	
S	2618	3786	16	44	
.	2648	3789	16	44	
With	347	4080	152	82	
hearts	530	4081	182	82	
a	740	4081	23	81	
-	772	4082	23	81	
glow	806	4082	106	81	
,	945	4083	23	81	
'	986	4083	23	81	
Oh	1006	4082	105	82	
,	1117	4083	23	81	
let	1160	4083	69	81	
us	1309	4084	74	81	
go	1428	4084	58	81	
To	1571	4084	74	82	
those	1700	4086	155	81	
who	1872	4086	126	82	
sit	2028	4086	70	82	
in	2177	4087	44	81	
sad	2304	4087	93	82	
-	2421	4087	23	81	
ness	2449	4088	125	81	
,	2585	4088	23	81	
Copyright	315	4407	212	61	
,	519	4410	17	58	
1903	562	4411	81	58	
,	643	4411	17	58	
by	677	4412	43	58	
T	749	4412	17	58	
,	767	4412	17	58	
N	808	4413	17	58	
.	838	4414	17	58	
Beall	877	4413	101	60	
,	974	4415	17	58	
