content	x	y	w	h	
;	1318	1701	18	64	
Be	1370	1701	70	64	
sure	1485	1701	121	63	
,	1610	1700	18	64	
my	1648	1700	106	64	
dear	1779	1699	133	64	
brother	1926	1699	246	63	
,	2176	1697	18	64	
you	2223	1697	101	64	
live	2359	1697	105	63	
up	2491	1696	82	64	
to	2616	1695	47	64	
du	2735	1695	70	64	
-	2832	1694	18	64	
ty	2863	1694	47	64	
,	2923	1694	18	64	
bid	685	1779	93	80	
you	825	1779	102	79	
to	983	1778	60	80	
come	1150	1777	169	80	
;	1305	1776	23	80	
How	1351	1776	127	80	
sweet	1528	1775	160	80	
it	1727	1775	31	79	
will	1788	1774	117	80	
be	1932	1774	74	79	
then	2025	1773	132	80	
to	2205	1772	60	80	
meet	2285	1772	159	79	
with	2465	1771	128	80	
each	2623	1770	126	80	
other	2779	1770	165	79	
,	2945	1769	23	80	
-	2550	1908	5	18	
OLUN	995	1902	34	146	
IITTO	1383	2069	32	143	
REFRAIN	2088	2245	306	45	
.	2417	2243	13	46	
When	645	2510	182	73	
all	859	2509	85	73	
redeemed	982	2508	298	73	
singers	1312	2506	209	74	
get	1587	2505	95	74	
home	1774	2504	175	74	
.	1944	2504	21	74	
For	655	2584	108	84	
soon	834	2583	131	84	
our	993	2582	109	85	
Re	1136	2581	78	85	
-	1219	2581	24	85	
deem	1239	2581	143	84	
-	1425	2580	24	85	
er	1470	2580	47	85	
will	1575	2579	122	85	
come	1776	2578	168	85	
.	1941	2578	24	85	
Then	2008	2577	128	85	
,	2156	2577	24	85	
O	2225	2576	24	85	
what	2303	2576	151	84	
a	2517	2575	24	85	
wonder	2577	2575	230	84	
-	2818	2573	24	85	
ful	2855	2573	96	85	
When	639	2668	190	83	
all	857	2667	84	83	
redeemed	980	2666	296	83	
singers	1311	2664	223	84	
get	1591	2663	85	84	
home	1768	2662	189	84	
.	1945	2662	24	84	
*	873	3272	28	86	
wonder	690	3347	240	83	
-	930	3346	24	84	
ful	958	3346	84	84	
singing	1070	3346	225	83	
,	1291	3345	24	84	
When	1325	3344	135	84	
all	1491	3344	72	83	
redeemed	1577	3343	219	83	
singers	1826	3342	210	83	
get	2072	3341	85	84	
home	2232	3340	180	84	
;	2417	3339	24	84	
Re	2464	3339	78	84	
-	2555	3339	24	84	
un	2596	3339	62	83	
-	2675	3338	24	84	
ion	2703	3338	73	84	
,	2796	3338	24	84	
re	2867	3337	74	84	
IONI	568	3510	50	180	
Sud	665	3817	27	98	
4	2245	3866	42	12	
+	2244	3896	42	12	
4	2242	3944	42	12	
un	726	4078	64	86	
-	807	4078	25	86	
ion	836	4078	74	85	
,	931	4077	25	86	
thro	968	4077	130	86	
'	1098	4076	25	86	
a	1151	4076	25	86	
-	1186	4076	25	86	
ges	1210	4076	87	86	
still	1329	4075	113	86	
ringing	1465	4075	235	85	
,	1705	4074	25	86	
When	1737	4074	180	85	
all	1940	4073	87	85	
redeemed	2037	4072	293	85	
singers	2358	4071	214	85	
get	2600	4070	87	85	
home	2755	4069	183	85	
.	2928	4068	25	86	
