content	x	y	w	h	
save	2688	2171	129	73	
,	2821	2172	20	72	
.	2843	2172	20	72	
.	2879	2172	20	72	
.	2908	2172	20	72	
.	2938	2172	20	72	
Far	733	2247	110	84	
,	842	2247	24	84	
far	998	2247	86	84	
from	1110	2247	110	84	
these	1270	2247	162	84	
earthly	1467	2247	226	84	
cares	1717	2247	154	84	
,	1882	2247	24	84	
Far	1972	2247	108	84	
in	2099	2247	47	84	
the	2181	2247	110	84	
realms	2314	2247	216	84	
of	2542	2247	64	84	
the	2611	2247	110	84	
blest	2729	2247	161	84	
,	2880	2247	24	84	
.	2906	2247	24	84	
.	2940	2247	24	84	
Ye	804	3452	80	72	
who	904	3453	133	72	
are	1063	3453	92	72	
weary	1181	3454	186	72	
and	1399	3454	112	73	
ready	1539	3455	177	73	
to	1744	3456	53	72	
weep	1823	3456	160	73	
,	1987	3457	20	72	
Cheer	2040	3457	176	72	
thy	2241	3458	103	72	
sad	2364	3458	104	72	
hearts	2490	3459	188	72	
again	2715	3459	148	73	
,	2870	3460	20	72	
Ask	798	3537	108	76	
for	945	3537	87	76	
His	1059	3537	108	76	
pardon	1197	3537	204	76	
,	1413	3537	22	76	
He	1456	3537	98	76	
will	1575	3537	110	76	
forgive	1712	3537	221	76	
,	1929	3537	22	76	
List	2024	3537	121	76	
to	2166	3537	56	76	
His	2249	3537	109	76	
earnest	2390	3537	225	76	
call	2675	3537	106	76	
,	2784	3537	22	76	
He	803	3617	97	76	
has	917	3618	108	76	
prepared	1048	3618	278	77	
us	1356	3619	70	77	
a	1453	3620	22	76	
beautiful	1491	3620	293	77	
home	1810	3621	178	77	
,	1984	3622	22	76	
Waiting	2032	3622	258	77	
for	2309	3623	76	76	
you	2410	3624	97	76	
and	2534	3624	118	76	
me	2674	3625	98	76	
,	2769	3625	22	76	
Copyright	768	4292	199	45	
,	970	4292	12	45	
1880	1006	4292	74	45	
,	1090	4292	12	45	
by	1124	4292	41	45	
Will	1187	4292	89	45	
L	1297	4292	12	45	
.	1325	4292	12	45	
Thompson	1364	4292	192	45	
,	1568	4292	12	45	
East	1596	4292	87	45	
Liverpool	1703	4292	187	45	
,	1890	4292	12	45	
Ohio	1927	4292	85	45	
,	2019	4292	12	45	
and	2060	4292	70	45	
The	2154	4292	71	45	
Thompson	2242	4292	197	45	
Music	2461	4292	119	45	
Co	2605	4292	41	45	
.	2649	4292	12	45	
,	2668	4292	12	45	
Chicago	2702	4292	140	45	
,	2847	4292	12	45	
Used	1689	4340	94	51	
by	1806	4340	47	51	
per	1875	4340	59	51	
,	1939	4340	14	51	
by	1124	4263	48	129	
wil	1202	4263	92	129	
L	1285	4263	38	129	
.	1324	4263	38	129	
Thompson	1352	4263	205	129	
,	1558	4263	38	129	
East	1605	4263	87	129	
Lácarpop	1714	4263	181	129	
,	1889	4263	38	129	
ohio	1948	4263	82	129	
,	2013	4263	38	129	
