content	x	y	w	h	
Are	1587	914	90	69	
we	1707	913	90	69	
willing	1808	912	186	68	
God	2018	910	100	69	
'	2123	910	21	69	
s	2144	909	21	69	
word	2186	909	137	68	
to	2346	908	52	68	
o	2445	907	21	69	
-	2487	906	21	69	
bey	2518	906	90	68	
?	2634	905	21	69	
4	422	993	21	69	
.	450	992	21	69	
0	506	992	21	69	
,	541	992	21	69	
let	585	991	70	69	
not	670	990	90	69	
earth	785	989	136	68	
'	919	988	21	69	
s	940	988	21	69	
cares	978	988	146	68	
or	1142	986	52	69	
its	1215	986	60	68	
pleasures	1293	985	258	67	
0	1577	982	21	69	
-	1654	982	21	69	
verbalance	1716	981	290	67	
the	2024	978	89	69	
claims	2139	977	166	68	
of	2325	976	52	69	
the	2402	975	80	69	
cross	2514	974	136	68	
,	2648	973	21	69	
IIIII	36	1043	43	159	
ITT	26	1323	31	130	
94	2039	1579	71	50	
ob	2214	1553	95	47	
Are	433	1650	86	66	
we	580	1649	74	66	
counting	681	1648	228	66	
His	934	1646	85	67	
love	1051	1645	100	67	
and	1184	1644	93	67	
His	1301	1644	85	66	
fa	1415	1643	49	67	
-	1471	1642	19	67	
vor	1497	1642	86	67	
High	1607	1641	125	67	
-	1736	1640	19	67	
er	1762	1640	49	67	
honors	1840	1640	183	66	
than	2047	1638	120	67	
station	2197	1637	178	66	
or	2405	1636	62	66	
pow	2486	1635	96	67	
'	2593	1634	19	67	
r	2614	1634	19	67	
?	2654	1634	19	67	
Do	430	1717	63	68	
we	578	1716	89	68	
tell	706	1715	97	68	
how	825	1714	88	68	
our	951	1713	88	69	
dear	1060	1712	117	69	
elder	1206	1711	125	69	
Brother	1361	1710	208	68	
Loves	1595	1708	101	69	
the	1721	1708	88	68	
souls	1826	1707	132	68	
that	1973	1706	114	68	
are	2103	1705	89	68	
asking	2208	1704	175	68	
for	2407	1703	79	68	
light	2508	1702	125	68	
?	2653	1701	20	69	
Do	430	1781	63	69	
we	581	1780	76	69	
make	676	1779	146	69	
duty	853	1779	107	68	
'	966	1778	20	69	
s	980	1778	20	69	
call	1035	1778	97	68	
our	1154	1777	88	69	
am	1263	1776	63	69	
-	1344	1776	20	69	
bi	1371	1776	51	69	
-	1414	1776	20	69	
tion	1434	1775	100	69	
?	1554	1775	20	69	
Are	1596	1775	99	68	
we	1729	1774	76	69	
doing	1830	1773	147	69	
our	2008	1772	88	69	
best	2117	1772	117	68	
while	2254	1771	138	68	
we	2412	1770	89	69	
may	2517	1770	109	68	
?	2653	1769	20	69	
Let	420	1849	89	68	
us	587	1848	51	68	
hide	671	1847	100	68	
not	794	1846	89	69	
our	909	1845	88	69	
tal	1021	1845	79	68	
-	1096	1844	20	69	
ents	1119	1844	107	68	
or	1252	1843	51	69	
treas	1329	1842	135	69	
-	1470	1841	20	69	
ures	1487	1841	117	69	
In	1633	1840	38	69	
the	1707	1840	88	68	
world	1813	1839	145	68	
mid	1971	1838	99	68	
its	2104	1837	60	69	
rust	2190	1836	107	69	
and	2313	1835	89	69	
its	2431	1835	59	68	
dross	2509	1834	145	68	
.	2653	1833	20	69	
REFRAIN	392	2229	308	42	
Shall	456	2536	138	67	
we	623	2536	74	67	
we	1538	2553	73	36	
stand	799	2536	141	67	
,	943	2536	19	67	
.	970	2536	19	67	
.	1004	2536	19	67	
.	1038	2536	19	67	
.	1072	2536	19	67	
.	1106	2536	19	67	
.	1140	2536	19	67	
.	1167	2536	19	67	
Shall	862	2604	136	63	
we	1024	2604	80	63	
stand	1127	2604	148	63	
,	1276	2604	18	63	
stand	1719	2540	147	56	
,	1870	2540	16	56	
.	1893	2540	16	56	
.	1921	2540	16	56	
.	1956	2540	16	56	
Stand	2290	2527	148	64	
ap	2507	2535	61	61	
-	2595	2538	14	59	
shall	1789	2601	125	70	
we	1948	2601	84	70	
stand	2045	2601	147	70	
,	2196	2601	20	70	
Stand	2279	2601	147	70	
ap	2507	2601	51	70	
-	2594	2601	20	70	
proved	424	3237	175	74	
when	631	3237	122	74	
the	795	3237	84	74	
rec	912	3237	84	74	
-	1011	3237	21	74	
ordsun	1054	3237	245	74	
-	1326	3237	21	74	
fold	1372	3237	94	74	
?	1483	3237	21	74	
.	1513	3237	21	74	
.	1551	3237	21	74	
.	1581	3237	21	74	
.	1611	3237	21	74	
.	1648	3237	21	74	
.	1678	3237	21	74	
.	1716	3237	21	74	
.	1746	3237	21	74	
Shall	1852	3237	121	74	
we	2038	3237	82	74	
stand	2179	3237	145	74	
,	2331	3237	21	74	
.	2353	3237	21	74	
.	2391	3237	21	74	
.	2421	3237	21	74	
.	2451	3237	21	74	
.	2488	3237	21	74	
.	2518	3237	21	74	
proved	430	3313	170	68	
,	606	3312	20	69	
stand	647	3312	144	69	
approved	822	3311	233	69	
when	1082	3311	134	68	
the	1242	3310	88	69	
records	1347	3310	200	68	
un	1585	3309	51	69	
-	1649	3309	20	69	
fold	1679	3308	87	69	
?	1796	3308	20	69	
Shall	1848	3308	132	68	
we	1999	3307	76	69	
stand	2099	3307	132	69	
,	2244	3306	20	69	
shall	2278	3306	132	69	
we	2419	3306	76	69	
stand	2516	3306	144	68	
,	2664	3305	20	69	
AD	2496	3469	47	78	
!	2496	3590	47	13	
rit	1283	3705	84	46	
.	1368	3705	13	46	
shall	450	4001	121	70	
we	619	4003	75	70	
stand	772	4005	143	70	
,	920	4006	19	69	
.	941	4007	19	69	
.	976	4007	19	69	
.	1011	4007	19	69	
.	1039	4008	19	69	
.	1074	4008	19	69	
.	1109	4008	19	69	
.	1144	4009	19	69	
.	1179	4009	19	69	
Stand	1258	4018	145	62	
ap	1447	4018	56	62	
-	1507	4018	17	62	
proved	1528	4018	174	62	
when	1725	4018	135	62	
our	1888	4018	88	62	
names	1998	4018	173	62	
are	2196	4018	79	62	
un	2348	4018	56	62	
-	2415	4018	17	62	
rolled	2438	4018	149	62	
?	2610	4018	17	62	
shall	450	4070	131	70	
we	598	4072	75	69	
stand	698	4073	133	71	
,	836	4075	19	69	
shall	880	4076	121	70	
we	1018	4078	75	69	
stand	1118	4079	133	71	
,	1263	4081	19	69	
Copyright	328	4378	202	60	
,	526	4380	15	58	
1907	569	4381	72	58	
,	650	4382	15	58	
by	684	4382	41	58	
B	756	4383	15	58	
.	780	4383	15	58	
B	815	4383	15	58	
.	839	4384	15	58	
Beall	890	4384	97	59	
,	992	4385	15	58	
Douglasville	1024	4386	248	60	
,	1276	4388	15	58	
Ga	1305	4389	62	58	
.	1370	4389	15	58	
All	1439	4390	49	58	
rights	1512	4391	114	59	
reserved	1647	4392	164	60	
.	1818	4394	15	58	
