content	x	y	w	h	
ing	2504	967	95	75	
,	2600	968	21	74	
There	2640	968	163	74	
'	2817	968	21	74	
s	2840	968	21	74	
a	2885	968	21	74	
great	646	1654	161	70	
day	863	1655	108	69	
com	996	1655	98	69	
-	1119	1656	20	69	
ing	1148	1656	99	69	
by	1273	1656	76	69	
and	1388	1656	108	70	
by	1539	1657	76	69	
,	1623	1657	20	69	
When	1663	1657	180	70	
the	1866	1658	89	69	
saints	1978	1658	170	69	
and	2179	1658	108	70	
the	2314	1659	99	69	
sinners	2447	1659	219	70	
shall	2683	1660	148	69	
be	2844	1660	63	69	
bright	638	1722	199	70	
day	865	1723	108	69	
com	1000	1723	99	69	
-	1121	1724	20	69	
ing	1150	1724	89	69	
by	1275	1724	76	69	
and	1390	1724	108	70	
by	1541	1725	76	69	
,	1618	1725	20	69	
But	1723	1725	108	69	
its	1875	1726	69	69	
brightness	1954	1726	329	70	
shall	2300	1727	148	69	
on	2461	1727	63	69	
-	2556	1728	20	69	
ly	2599	1728	38	69	
come	2680	1728	160	69	
to	2848	1728	51	69	
sad	681	1786	89	70	
day	868	1787	98	69	
com	1003	1787	99	69	
-	1124	1788	20	69	
ing	1153	1788	89	69	
by	1281	1788	63	69	
and	1386	1788	108	70	
by	1547	1789	63	69	
,	1621	1789	20	69	
When	1661	1789	170	69	
the	1864	1790	99	69	
sin	2025	1790	69	69	
-	2125	1790	20	69	
ner	2153	1790	98	70	
shall	2268	1791	148	69	
hear	2426	1791	136	69	
his	2573	1792	88	69	
doom	2683	1792	107	69	
,	2811	1792	20	69	
De	2881	1792	90	70	
7	2684	2454	12	30	
part	681	2473	121	73	
-	810	2474	20	72	
ed	826	2474	66	72	
right	939	2474	158	72	
and	1111	2475	114	72	
left	1263	2475	109	72	
,	1372	2475	20	72	
Are	1459	2476	112	72	
you	1593	2476	102	72	
read	1757	2476	122	73	
-	1890	2477	20	72	
y	1912	2477	20	72	
them	644	2546	121	66	
that	816	2547	120	65	
love	961	2547	123	65	
the	1126	2548	101	65	
Lord	1243	2548	144	65	
,	1398	2548	18	65	
Are	1461	2549	102	65	
you	1598	2549	102	65	
read	1750	2549	126	66	
-	1886	2550	18	65	
y	1913	2550	18	65	
part	676	2610	125	75	
,	808	2611	21	74	
I	853	2611	21	74	
know	946	2611	151	74	
ye	1134	2612	68	74	
not	1261	2612	95	74	
,	1363	2612	21	74	
”	1386	2612	21	74	
Are	1461	2613	105	74	
you	1602	2613	95	74	
read	1749	2613	125	75	
-	1887	2614	21	74	
y	1910	2614	21	74	
for	2019	2477	92	72	
that	2144	2477	128	73	
day	2294	2478	102	72	
for	2023	2550	84	65	
that	2139	2550	133	66	
day	2289	2551	102	65	
for	2021	2614	84	74	
that	2141	2614	129	75	
day	2295	2615	95	74	
to	2494	2478	53	72	
to	2492	2551	47	65	
to	2496	2615	41	74	
come	2623	2500	157	38	
?	2789	2496	12	41	
come	2631	2552	160	65	
?	2791	2552	18	65	
come	2628	2616	154	74	
?	2787	2616	21	74	
CHORUS	640	3017	248	57	
Are	656	3328	102	90	
you	809	3329	102	89	
ready	926	3329	177	89	
?	1108	3330	26	89	
are	1218	3330	89	89	
you	1340	3330	102	89	
read	1466	3331	129	89	
-	1603	3331	26	89	
y	1630	3331	26	89	
?	1666	3331	26	89	
Are	1772	3331	102	90	
you	1898	3332	102	89	
ready	2024	3332	165	89	
for	2231	3333	89	89	
the	2352	3333	101	89	
judgment	2487	3333	296	90	
day	2798	3334	102	89	
?	2908	3334	26	89	
Are	697	4025	96	86	
you	873	4025	96	85	
read	1013	4024	120	86	
-	1150	4024	24	85	
y	1193	4024	24	85	
?	1236	4024	24	85	
are	1389	4022	96	86	
you	1561	4022	96	85	
read	1690	4021	122	85	
-	1829	4021	24	85	
y	1855	4021	24	85	
?	1889	4021	24	85	
For	2055	4020	110	84	
the	2249	4019	108	85	
judg	2381	4018	131	85	
-	2517	4017	24	85	
ment	2530	4017	171	85	
day	2739	4017	97	84	
?	2853	4016	24	85	
By	647	4383	57	62	
permission	724	4384	241	62	
of	989	4384	46	62	
WILL	1048	4384	125	63	
L	1212	4385	17	62	
.	1237	4385	17	62	
THOMPSON	1264	4385	246	63	
AND	1529	4386	88	62	
Co	1642	4386	57	62	
.	1697	4386	17	62	
,	1716	4386	17	62	
East	1742	4386	105	63	
Liverpool	1865	4387	222	62	
,	2081	4387	17	62	
Ohio	2115	4387	96	63	
,	2213	4388	17	62	
and	2243	4388	80	62	
Chicago	2348	4388	173	62	
,	2528	4388	17	62	
Ill	2561	4389	44	62	
.	2610	4389	17	62	
