content	x	y	w	h	
,	2759	4076	28	93	
Thine	720	4128	147	67	
an	895	4130	48	66	
everlasting	977	4132	301	71	
crown	1303	4137	163	69	
;	1483	4140	19	65	
Bring	1972	4140	151	73	
O	2151	4143	21	69	
bring	2210	4145	148	73	
the	2381	4148	89	71	
glorious	2500	4151	215	73	
day	2728	4155	90	70	
;	2837	4157	21	69	
Nothing	642	4191	221	75	
from	894	4192	93	75	
Thy	1053	4193	95	75	
love	1186	4194	101	75	
shall	1308	4195	131	75	
sever	1458	4196	144	75	
,	1602	4197	21	74	
When	1898	4203	161	72	
the	2084	4207	89	70	
awful	2193	4209	160	72	
summons	2371	4212	267	74	
hearing	2648	4218	204	73	
,	2848	4221	21	69	
Those	721	4259	149	70	
whom	902	4260	143	70	
Thou	1127	4262	121	69	
hast	1293	4263	106	69	
made	1424	4264	166	70	
Thine	1629	4265	154	70	
Heaven	1962	4275	204	68	
and	2203	4279	94	66	
earth	2329	4281	121	66	
shall	2490	4284	123	65	
pass	2643	4286	111	65	
away	2768	4288	131	66	
:	2918	4289	19	65	
Happy	647	4331	177	66	
object	850	4332	160	66	
of	1034	4333	60	65	
thy	1117	4334	92	65	
grace	1235	4334	134	66	
,	1376	4335	18	65	
[	1625	4337	23	70	
own	1649	4338	110	74	
,	1764	4343	23	70	
Then	1908	4339	132	75	
with	2073	4340	107	75	
golden	2215	4341	185	75	
harps	2425	4342	165	75	
will	2612	4343	96	75	
sing	2735	4344	110	75	
,	2849	4345	21	74	
Chosen	644	4390	187	73	
to	868	4391	40	72	
behold	935	4392	178	73	
His	1149	4393	93	72	
face	1270	4394	102	72	
.	1379	4394	20	72	
“	1894	4406	23	76	
Glory	1929	4406	167	77	
,	2094	4407	23	76	
glory	2140	4407	130	77	
to	2304	4408	43	77	
our	2374	4409	99	76	
King	2494	4410	144	76	
.	2641	4411	23	76	
”	2656	4411	23	76	
