content	x	y	w	h	
can	2985	2505	92	46	
can	2990	2571	88	44	
join	845	3228	99	72	
join	848	3291	98	85	
the	1020	3228	92	72	
glad	1149	3228	114	72	
the	1023	3291	85	85	
glad	1145	3291	124	85	
re	1339	3228	53	72	
-	1399	3228	20	72	
frain	1422	3228	119	72	
;	1574	3228	20	72	
re	1347	3291	47	85	
-	1396	3291	24	85	
frain	1424	3291	120	85	
,	1568	3291	24	85	
the	1605	3291	84	85	
glad	1713	3291	122	85	
refrain	1863	3291	173	85	
;	2067	3291	24	85	
I	2196	3291	24	85	
am	2357	3233	51	70	
numbered	2494	3233	290	70	
with	2812	3233	121	70	
the	2977	3233	90	70	
am	2347	3305	64	68	
numbered	2501	3303	288	66	
with	2810	3299	121	68	
the	2976	3298	89	68	
ran	832	4025	88	44	
somed	1411	4010	177	60	
,	1604	4012	15	58	
Glo	1854	4014	114	59	
-	2011	4016	15	58	
ry	2078	4016	53	58	
ransomed	832	4069	279	78	
,	1126	4071	22	76	
with	1154	4071	131	77	
the	1320	4072	97	76	
ran	1471	4073	86	76	
-	1573	4073	22	76	
somed	1605	4074	168	76	
,	1789	4075	22	76	
“	1827	4075	22	76	
Glo	1863	4075	108	77	
-	2012	4076	22	76	
ry	2079	4076	56	76	
y	2109	4091	22	71	
be	2238	4018	75	58	
be	2243	4086	68	70	
to	2405	4014	50	66	
God	2516	4012	126	66	
a	2706	4010	20	67	
.	2774	4009	20	67	
gain	2851	4008	111	66	
.	2978	4007	20	67	
to	2409	4081	42	70	
God	2511	4078	136	67	
a	2707	4071	22	71	
-	2773	4068	22	71	
gain	2858	4066	101	69	
.	2976	4062	22	71	
Copyright	793	4412	200	64	
,	996	4412	18	64	
1903	1036	4412	83	64	
,	1119	4412	18	64	
by	1150	4412	47	64	
J	1223	4412	18	64	
.	1243	4412	18	64	
Guy	1271	4412	82	64	
Beall	1378	4412	100	64	
.	1477	4412	18	64	
