content	x	y	w	h	
.	1290	1539	21	74	
.	1327	1539	21	74	
.	1357	1540	21	74	
Shadows	1416	1540	222	75	
gather	1653	1541	185	75	
round	1851	1542	155	75	
and	2034	1543	84	74	
the	2146	1544	85	74	
night	2244	1544	108	75	
falleth	2371	1545	161	75	
faster	2563	1546	157	75	
,	2730	1547	21	74	
Listen	2763	1547	162	75	
to	2953	1548	55	74	
His	3033	1548	74	75	
Peace	1398	1603	148	72	
shall	1569	1604	118	72	
be	1702	1604	66	73	
thy	1778	1605	82	72	
lot	1883	1605	73	73	
-	1970	1606	20	72	
nevermore	2016	1606	290	73	
shalt	2326	1608	130	72	
thou	2478	1608	70	73	
languish	2572	1609	151	73	
,	2729	1610	20	72	
Listen	2761	1610	158	73	
to	2956	1611	40	72	
His	3031	1611	72	73	
He	914	1673	81	75	
will	1007	1674	96	74	
comfort	1118	1674	143	75	
thee	1283	1675	111	75	
;	1401	1676	21	74	
Go	1431	1676	82	74	
to	1535	1677	54	74	
Him	1611	1677	85	74	
at	1752	1678	55	74	
once	1827	1678	112	74	
-	1956	1679	21	74	
tar	2015	1679	74	74	
-	2099	1679	21	74	
ry	2120	1680	54	74	
not	2202	1680	85	74	
till	2318	1681	78	74	
the	2405	1681	84	74	
morrow	2501	1682	209	74	
,	2721	1683	21	74	
Listen	2754	1683	163	75	
to	2955	1684	41	74	
His	3035	1684	63	75	
erot	3202	1663	64	102	
S	1569	1629	3	38	
ICONI	3211	2167	38	166	
earn	946	2331	105	47	
-	1086	2332	13	46	
plea	1236	2322	108	64	
.	1364	2323	18	64	
.	1396	2323	18	64	
Lo	1719	2309	68	74	
!	1797	2310	21	72	
He	1837	2311	67	73	
hasteth	1926	2313	194	74	
forth	2144	2316	90	73	
thro	2251	2318	74	73	
'	2330	2320	21	72	
the	2361	2320	83	74	
darkness	2457	2321	236	76	
to	2715	2326	54	72	
meet	2780	2327	143	74	
thee	2934	2330	120	73	
;	3053	2331	21	72	
Safe	1680	2380	113	74	
within	1806	2382	167	74	
His	2007	2384	83	73	
arms	2111	2386	136	72	
,	2238	2386	21	72	
nothing	2272	2387	203	74	
more	2491	2389	95	73	
can	2608	2391	83	72	
distress	2710	2392	208	74	
thee	2939	2394	110	73	
;	3055	2395	21	72	
His	1245	2445	74	84	
earnest	1348	2446	206	85	
plea	1563	2447	114	84	
.	1677	2447	24	84	
He	1732	2448	78	84	
will	1830	2448	102	84	
be	1942	2449	62	84	
thy	2010	2449	85	84	
lamp	2120	2450	90	84	
—	2224	2450	24	84	
thro	2272	2450	77	85	
'	2356	2451	24	84	
the	2384	2451	84	84	
night	2496	2451	133	85	
He	2652	2452	78	85	
will	2738	2453	103	84	
light	2851	2453	104	85	
thee	2969	2454	107	84	
;	3078	2455	24	84	
LE	835	2988	36	8	
Mit	873	2995	25	43	
0	961	3126	21	74	
-	1021	3126	21	74	
pen	1064	3126	85	74	
are	1184	3127	85	74	
His	1291	3127	84	75	
arms	1409	3128	136	74	
,	1538	3129	21	74	
with	1579	3129	107	74	
a	1748	3130	21	74	
smile	1829	3130	131	75	
He	2044	3131	68	74	
will	2149	3132	96	74	
greet	2264	3132	145	75	
thee	2422	3133	114	75	
;	2543	3134	21	74	
In	2657	3134	41	74	
His	2749	3135	84	74	
ten	2857	3135	74	75	
-	2963	3136	21	74	
der	2999	3136	74	74	
Rest	916	3196	125	64	
up	1081	3198	59	63	
-	1162	3199	19	63	
on	1203	3199	59	63	
His	1296	3200	82	64	
heart	1407	3201	146	64	
-	1565	3202	19	63	
He	1620	3203	82	63	
will	1718	3203	101	64	
soothe	1833	3204	173	65	
and	2043	3206	91	63	
ca	2198	3208	47	63	
-	2269	3208	19	63	
ress	2303	3209	108	64	
thee	2427	3210	112	64	
;	2551	3211	19	63	
While	2590	3211	151	65	
in	2776	3213	35	63	
lov	2859	3213	70	64	
-	2954	3215	19	63	
ing	3003	3215	72	63	
Nev	924	3257	110	70	
-	1060	3259	21	69	
er	1094	3259	52	69	
shall	1171	3260	133	69	
the	1318	3261	89	70	
dark	1423	3262	105	69	
-	1543	3263	21	69	
ness	1567	3263	108	70	
dis	1710	3264	70	70	
-	1802	3265	21	69	
may	1841	3266	110	70	
and	2032	3267	89	69	
af	2155	3269	64	69	
-	2215	3269	21	69	
fright	2235	3269	166	70	
thee	2417	3271	115	70	
;	2537	3272	21	69	
Hark	2579	3272	128	70	
!	2726	3274	21	69	
His	2761	3274	90	69	
pleading	2872	3274	215	71	
lolo	727	3410	30	64	
It	765	3390	23	116	
To	826	3496	37	8	
ht	755	3700	32	8	
tones	889	3921	143	71	
He	1058	3923	77	69	
doth	1152	3925	118	69	
gent	1295	3926	117	70	
-	1408	3927	21	69	
ly	1438	3927	39	70	
entreat	1508	3928	198	71	
thee	1715	3930	115	71	
,	1828	3932	21	69	
“	1870	3932	21	69	
Come	1922	3933	154	70	
,	2066	3934	21	69	
.	2129	3936	21	69	
.	2157	3936	21	69	
.	2192	3936	21	69	
.	2227	3936	21	69	
.	2262	3936	21	69	
come	2320	3938	134	69	
to	2471	3939	52	70	
me	2602	3940	90	70	
!	2696	3942	21	69	
”	2710	3942	21	69	
.	2745	3942	21	69	
.	2780	3942	21	69	
.	2808	3943	21	69	
.	2843	3943	21	69	
.	2878	3943	21	69	
tones	885	3985	150	71	
He	1051	3988	90	70	
will	1152	3990	101	69	
sweetly	1270	3990	196	72	
address	1494	3993	199	72	
thee	1711	3996	115	71	
,	1831	3998	21	69	
tones	850	4053	150	71	
,	998	4055	21	69	
how	1039	4055	89	70	
they	1158	4057	115	69	
call	1298	4058	98	70	
and	1417	4059	89	70	
invite	1532	4061	144	69	
thee	1704	4062	108	70	
,	1817	4063	21	69	
“	1859	4064	21	69	
Come	1903	4064	100	70	
,	1999	4065	21	69	
0	2034	4066	21	69	
come	2078	4066	100	70	
to	2190	4067	39	69	
me	2248	4068	90	69	
!	2335	4069	21	69	
Come	2373	4069	147	70	
,	2517	4071	21	69	
come	2554	4071	100	70	
,	2650	4072	21	69	
O	2692	4073	21	69	
come	2747	4073	136	70	
to	2893	4075	52	69	
me	2954	4076	90	69	
!	3041	4076	21	69	
Copyright	747	4430	199	48	
,	953	4433	13	46	
1907	986	4433	77	46	
,	1066	4433	13	46	
by	1094	4433	50	47	
B	1169	4435	13	46	
.	1198	4435	13	46	
B	1231	4435	13	46	
.	1259	4435	13	46	
Beall	1292	4435	101	48	
,	1395	4437	13	46	
Douglasville	1435	4437	242	48	
,	1682	4439	13	46	
Ga	1708	4439	59	47	
.	1776	4440	13	46	
All	1837	4440	59	47	
rights	1916	4442	113	46	
reserved	2052	4442	163	48	
.	2222	4444	13	46	
