content	x	y	w	h	
:	2304	2062	20	72	
“	2391	2062	20	72	
Come	2448	2062	142	73	
,	2588	2063	20	72	
#	333	2277	31	9	
iol	298	2277	35	50	
E	331	2347	31	9	
ONI	241	2292	58	149	
tho	398	2887	78	78	
'	476	2888	22	78	
t	499	2888	22	78	
gone	542	2888	134	78	
astray	696	2888	167	79	
,	871	2889	22	78	
Ev	921	2889	71	78	
-	1005	2889	22	78	
'	1037	2889	22	78	
ry	1061	2889	44	78	
time	1140	2890	128	78	
I	1281	2890	22	78	
'	1297	2890	22	78	
ve	1319	2890	57	78	
been	1407	2890	112	79	
tempted	1548	2891	212	78	
and	1794	2891	88	79	
faildd	1906	2892	139	78	
to	2069	2892	58	78	
say	2140	2893	90	78	
“	2253	2893	22	78	
nay	2280	2893	100	78	
,	2379	2893	22	78	
”	2395	2893	22	78	
I	2458	2893	22	78	
'	2474	2894	22	78	
ll	2495	2894	29	78	
re	2559	2894	72	78	
heav	391	2976	132	73	
-	520	2976	20	72	
y	542	2976	20	72	
to	667	2976	40	72	
bear	744	2976	112	72	
,	863	2976	20	72	
If	951	2976	40	72	
my	1037	2976	80	71	
work	1139	2976	133	72	
has	1306	2976	93	71	
been	1406	2975	121	73	
useful	1554	2976	170	71	
that	1736	2975	120	73	
oth	1912	2976	82	71	
-	2002	2975	20	72	
ers	2021	2975	83	72	
may	2123	2975	112	73	
share	2255	2975	148	72	
,	2403	2975	20	72	
I	2461	2975	20	72	
shall	2532	2975	128	72	
dreamer	393	3051	223	86	
,	619	3052	24	85	
a	688	3052	24	85	
-	731	3052	24	85	
way	756	3052	110	86	
,	868	3053	24	85	
Thy	974	3053	85	85	
life	1157	3054	87	85	
has	1271	3054	85	85	
been	1386	3054	107	86	
spent	1524	3055	144	85	
,	1668	3055	24	85	
you	1701	3055	96	85	
'	1797	3056	24	85	
re	1816	3056	47	85	
no	1890	3056	62	85	
longer	1971	3056	167	85	
to	2169	3057	47	85	
stay	2255	3057	110	85	
,	2365	3057	24	85	
”	2382	3057	24	85	
Do	2437	3057	78	86	
I	2571	3058	24	85	
114D	412	3220	51	172	
pp	1345	3589	71	48	
A	326	3676	34	9	
call	398	3908	91	73	
in	557	3908	27	72	
the	649	3908	82	72	
still	756	3908	105	72	
of	909	3908	53	72	
the	996	3908	83	71	
night	1157	3908	144	72	
,	1298	3908	20	72	
When	1375	3907	149	73	
I	1561	3908	20	72	
lie	1649	3907	52	72	
on	1770	3907	53	73	
my	1871	3907	93	72	
pil	1997	3907	61	72	
-	2086	3907	20	72	
low	2124	3907	72	72	
to	2259	3907	54	72	
-	2364	3907	20	72	
night	2434	3906	144	73	
.	2575	3907	20	72	
feel	391	3992	104	73	
in	557	3992	27	72	
my	616	3992	92	72	
heart	724	3992	150	72	
I	904	3992	20	72	
'	918	3992	20	72	
ve	938	3992	53	72	
done	1009	3992	131	71	
right	1167	3992	131	72	
,	1305	3992	20	72	
And	1385	3991	113	73	
I	1531	3992	20	72	
'	1553	3992	20	72	
ll	1579	3992	27	72	
rest	1632	3991	111	72	
on	1778	3991	53	73	
my	1881	3991	80	72	
pil	2004	3991	62	72	
-	2093	3991	20	72	
low	2131	3992	72	71	
to	2266	3991	54	72	
-	2364	3991	20	72	
night	2434	3990	144	73	
.	2575	3991	20	72	
know	384	4063	138	90	
that	550	4064	112	89	
my	677	4064	82	89	
end	784	4064	89	90	
would	884	4065	152	89	
be	1081	4065	49	89	
right	1162	4066	130	89	
,	1295	4066	26	89	
As	1401	4066	66	89	
I	1556	4067	26	89	
lie	1651	4067	51	89	
on	1774	4067	49	90	
my	1871	4068	98	89	
pil	1995	4068	76	89	
-	2087	4068	26	89	
low	2125	4068	76	90	
to	2269	4069	49	89	
-	2366	4069	26	89	
night	2427	4069	143	90	
.	2573	4070	26	89	
By	1646	4421	50	46	
per	1711	4421	65	46	
.	1781	4421	13	46	
Copyright	322	4417	199	47	
,	517	4418	13	46	
1904	554	4418	78	46	
,	635	4418	13	46	
by	668	4418	50	46	
Will	733	4418	92	47	
L	846	4419	13	46	
.	870	4419	13	46	
Thompson	910	4419	196	46	
,	1114	4419	13	46	
East	1147	4420	89	46	
Liverpool	1257	4420	186	46	
,	1443	4420	13	46	
Ohio	1482	4421	81	46	
.	1575	4421	13	46	
(	1394	4483	21	74	
80	1423	4483	54	74	
)	1477	4484	21	74	
