content	x	y	w	h	
shall	857	2653	123	74	
not	1004	2653	84	74	
stray	1109	2653	137	74	
,	1253	2653	21	74	
nor	1431	2653	85	74	
sadly	1544	2653	134	74	
fail	1712	2653	83	74	
,	1800	2653	21	74	
For	1956	2653	85	74	
anchored	2069	2653	242	74	
there	2342	2653	134	74	
within	2520	2653	170	74	
the	2714	2653	84	74	
vail	2819	2653	104	74	
,	2918	2653	21	74	
I	1123	2721	20	69	
shall	1163	2721	132	69	
not	1315	2721	88	69	
stray	1425	2721	125	69	
,	1557	2721	20	69	
nor	1695	2721	89	69	
sad	1807	2721	79	69	
-	1893	2721	20	69	
ly	1922	2721	38	69	
fail	1989	2721	88	69	
,	2082	2721	20	69	
For	2260	2721	88	69	
anchored	2370	2721	162	69	
there	2566	2721	132	69	
within	2792	2721	155	69	
the	2976	2721	79	69	
I	765	2785	21	74	
fare	856	2785	104	74	
a	1035	2785	21	74	
-	1065	2785	21	74	
long	1092	2785	51	74	
l	1339	2785	12	74	
ife	1390	2785	62	74	
'	1455	2785	21	74	
s	1477	2785	21	74	
rugged	1524	2785	179	74	
road	1723	2785	115	74	
,	1845	2785	21	74	
That	1986	2785	114	74	
leadeth	2124	2785	194	74	
home	2343	2785	146	74	
to	2581	2785	41	74	
Thy	2668	2785	85	74	
abode	2778	2785	165	74	
,	2940	2785	21	74	
I	1123	2861	18	65	
fare	1187	2861	110	65	
a	1347	2861	18	65	
-	1400	2861	18	65	
long	1447	2861	110	65	
life	1678	2861	84	65	
'	1763	2861	18	65	
s	1783	2861	18	65	
rugged	1818	2861	192	65	
road	2022	2861	120	65	
,	2146	2861	18	65	
That	2243	2861	116	65	
leadeth	2378	2861	190	65	
home	2596	2861	145	65	
to	2817	2861	48	65	
Thy	2903	2861	83	65	
a	3017	2861	18	65	
-	3063	2861	18	65	
T	783	3645	20	69	
'	811	3645	20	69	
ward	825	3646	127	69	
yon	985	3647	88	69	
fair	1104	3647	97	70	
land	1226	3648	106	70	
of	1419	3650	51	69	
perfect	1486	3650	201	70	
day	1703	3652	89	69	
,	1798	3652	20	69	
Oh	2018	3654	63	69	
,	2092	3654	20	69	
blessed	2126	3655	184	70	
Christ	2340	3656	166	70	
!	2526	3657	20	69	
Thou	2567	3658	114	69	
art	2714	3659	79	69	
the	2826	3660	88	69	
way	2929	3660	109	70	
.	3044	3661	20	69	
go	842	3717	63	69	
T	1035	3718	20	69	
'	1063	3719	20	69	
ward	1077	3719	127	69	
yon	1227	3720	89	69	
fair	1349	3721	87	69	
land	1464	3721	113	70	
of	1671	3723	51	69	
perfect	1731	3723	201	70	
day	1948	3724	89	70	
,	2043	3725	20	69	
opeš	929	3762	121	76	
abide	1079	3764	136	76	
,	1216	3767	20	74	
my	1288	3768	94	76	
joy	1442	3770	63	75	
,	1516	3771	20	74	
my	1550	3772	94	76	
stay	1667	3773	103	76	
,	1779	3775	20	74	
'	2011	3779	20	74	
I	2049	3779	20	74	
find	2143	3780	88	75	
in	2282	3783	40	74	
Thee	2384	3784	121	76	
Thou	2564	3787	114	75	
art	2714	3789	73	75	
the	2827	3791	83	75	
way	2933	3793	105	75	
.	3046	3794	20	74	
vail	826	3849	96	70	
,	928	3850	19	69	
My	1093	3852	88	70	
hopes	1204	3853	151	70	
a	1383	3855	19	69	
-	1411	3855	19	69	
bide	1428	3855	109	70	
,	1544	3856	19	69	
my	1576	3857	88	69	
joy	1700	3858	68	69	
,	1775	3859	19	69	
my	1814	3859	88	69	
stay	1931	3860	105	70	
With	765	3917	130	70	
my	912	3918	89	69	
last	1029	3918	97	70	
breath	1152	3919	170	70	
I	1398	3920	20	69	
'	1412	3921	20	69	
ll	1437	3921	26	69	
trusting	1488	3921	214	70	
say	1733	3922	88	70	
,	1818	3923	20	69	
My	1986	3924	76	69	
Christ	2094	3924	156	70	
!	2273	3925	20	69	
my	2298	3925	89	69	
all	2412	3926	69	69	
!	2504	3926	20	69	
Thou	2556	3927	126	69	
art	2713	3927	79	70	
the	2825	3928	88	69	
way	2928	3928	109	70	
.	3043	3929	20	69	
bode	825	3988	124	65	
,	952	3989	18	64	
With	1025	3990	119	64	
my	1168	3991	94	64	
last	1276	3991	99	65	
breath	1387	3992	176	65	
I	1596	3993	18	64	
'	1615	3993	18	64	
ll	1638	3994	24	64	
trusting	1679	3994	221	65	
say	1926	3995	82	65	
,	2012	3996	18	64	
Copyright	729	4393	198	47	
,	924	4394	13	46	
1907	966	4394	77	47	
,	1046	4395	13	46	
by	1074	4395	50	46	
B	1149	4395	13	46	
.	1173	4396	13	46	
B	1215	4396	13	46	
.	1239	4396	13	46	
Beall	1276	4396	102	47	
,	1380	4397	13	46	
Douglasville	1417	4397	245	47	
,	1666	4398	13	46	
Ga	1693	4398	59	47	
.	1756	4399	13	46	
All	1817	4399	59	46	
rights	1896	4399	113	47	
reserved	2026	4400	162	47	
.	2198	4401	13	46	
