content	x	y	w	h	
3	516	1057	23	80	
.	541	1057	23	80	
When	600	1056	179	79	
the	822	1055	104	81	
heirs	938	1055	150	80	
of	1121	1054	60	80	
glad	1203	1054	117	79	
sal	1362	1053	81	81	
-	1459	1054	23	80	
va	1498	1053	60	80	
-	1582	1053	23	80	
tion	1613	1053	117	79	
Songs	1785	1052	175	80	
to	1990	1052	60	79	
Zi	2086	1051	74	80	
-	2189	1051	23	80	
on	2244	1050	60	80	
bring	2356	1050	164	80	
,	2525	1050	23	80	
.	2550	1049	23	80	
.	2582	1049	23	80	
.	2615	1049	23	80	
.	2648	1049	23	80	
Zi	2371	1112	62	84	
-	2442	1113	24	84	
on	2483	1113	62	84	
bring	2586	1113	161	84	
,	2751	1113	24	84	
4	512	1193	23	81	
.	544	1192	23	81	
Sa	597	1192	74	81	
-	667	1192	23	81	
tan	690	1191	93	81	
'	799	1191	23	81	
s	823	1190	23	81	
pow	880	1191	102	80	
'	1004	1190	23	81	
r	1028	1190	23	81	
shall	1075	1190	156	80	
then	1249	1188	145	80	
be	1409	1188	74	81	
broken	1499	1187	210	80	
,	1725	1186	23	81	
Death	1775	1185	172	81	
hath	1975	1185	136	80	
lost	2146	1184	102	80	
his	2262	1183	92	80	
sting	2363	1182	153	81	
;	2521	1182	23	81	
.	2554	1182	23	81	
.	2587	1181	23	81	
.	2619	1181	23	81	
.	2652	1181	23	81	
lost	2359	1248	98	86	
his	2481	1249	84	85	
sting	2599	1249	149	85	
;	2744	1249	24	85	
Conq	492	2019	150	68	
-	650	2018	20	69	
'	671	2018	20	69	
ring	698	2018	119	69	
Cap	846	2019	118	68	
-	972	2018	20	69	
tain	992	2018	114	69	
of	1160	2017	51	69	
sal	1335	2017	88	69	
-	1441	2017	20	69	
va	1493	2017	63	69	
-	1588	2017	20	69	
tion	1629	2017	109	68	
,	1756	2016	20	69	
He	1807	2016	101	69	
shall	1930	2016	146	69	
reign	2102	2016	154	68	
as	2291	2015	63	69	
King	2409	2015	158	69	
!	2589	2015	20	69	
And	521	2087	128	68	
with	675	2086	130	69	
hearts	846	2087	197	68	
of	1076	2086	51	69	
true	1153	2085	126	69	
de	1332	2085	63	69	
-	1427	2085	20	69	
vo	1472	2085	63	69	
-	1567	2085	20	69	
tion	1615	2085	109	68	
,	1742	2084	20	69	
Crown	1784	2084	198	69	
the	2007	2084	98	69	
Christ	2127	2084	190	68	
as	2333	2083	63	69	
King	2409	2083	158	69	
!	2582	2083	20	69	
With	516	2147	139	74	
tri	704	2147	74	74	
-	777	2147	21	74	
umph	792	2147	176	75	
-	980	2148	21	74	
ant	1005	2148	106	74	
proc	1133	2148	135	74	
-	1295	2148	21	74	
la	1341	2148	41	74	
-	1415	2149	21	74	
ma	1454	2149	108	74	
-	1572	2149	21	74	
tion	1608	2149	118	74	
,	1737	2149	21	74	
Christ	1785	2149	193	75	
shall	1988	2150	159	74	
be	2160	2150	68	74	
their	2246	2150	149	74	
King	2409	2150	157	75	
!	2585	2151	21	74	
This	524	2213	129	78	
of	725	2213	57	78	
life	832	2213	90	79	
and	979	2214	111	78	
love	1140	2214	116	78	
the	1310	2214	101	79	
to	1461	2215	56	78	
-	1548	2215	22	78	
ken	1588	2215	111	78	
;	1714	2215	22	78	
“	1770	2215	22	78	
Christ	1812	2215	184	79	
is	2023	2216	44	78	
Lord	2086	2216	142	78	
and	2265	2216	111	78	
King	2417	2217	147	78	
!	2583	2217	22	78	
REFRAIN	580	2707	309	43	
11	510	2823	36	53	
AAE	540	2841	36	32	
Christ	541	3007	196	74	
is	760	3007	41	74	
King	823	3007	160	75	
,	976	3008	21	74	
.	1006	3008	21	74	
.	1036	3008	21	74	
tri	1098	3008	74	74	
-	1171	3008	21	74	
umph	1186	3008	184	74	
-	1381	3009	21	74	
ant	1407	3009	105	74	
sto	1540	3009	74	74	
-	1636	3009	21	74	
ry	1669	3009	68	74	
,	1741	3009	21	74	
Men	1780	3009	127	74	
and	1939	3010	116	74	
an	2077	3010	55	74	
-	2214	3010	21	74	
gels	2310	3010	111	74	
sing	2452	3011	128	74	
;	2581	3011	21	74	
Christ	548	3069	191	88	
is	766	3069	33	88	
King	823	3069	167	89	
,	986	3070	25	88	
tri	1023	3070	76	88	
-	1103	3070	25	88	
umph	1128	3070	177	88	
-	1310	3070	25	88	
ant	1335	3070	101	89	
sto	1536	3071	76	88	
-	1634	3071	25	88	
ry	1680	3071	49	88	
,	1742	3071	25	88	
Men	1774	3071	139	88	
and	1941	3072	76	88	
angels	2040	3072	145	88	
,	2192	3072	25	88	
men	2213	3072	101	88	
and	2337	3072	76	88	
angels	2433	3073	193	88	
sing	2652	3073	116	88	
;	2777	3073	25	88	
Crown	440	3905	206	82	
'	654	3906	24	81	
d	679	3906	24	81	
in	729	3907	47	81	
heav	802	3907	152	83	
'	958	3909	24	81	
n	982	3909	24	81	
.	1032	3909	24	81	
.	1064	3909	24	81	
the	1116	3910	104	81	
Prince	1226	3910	148	82	
of	1400	3912	59	81	
Glo	1480	3913	116	81	
-	1622	3913	24	81	
ry	1669	3914	61	81	
,	1737	3914	24	81	
Christ	1773	3914	192	83	
is	1985	3916	45	81	
Lord	2049	3917	108	81	
and	2171	3917	81	81	
Christ	2281	3918	195	83	
is	2496	3920	32	81	
King	2557	3920	152	82	
!	2713	3921	24	81	
Crown	453	3973	195	77	
'	653	3976	22	74	
d	675	3976	22	74	
in	729	3977	42	74	
heav	795	3978	154	78	
'	953	3981	22	74	
n	975	3982	22	74	
the	1026	3982	106	77	
Prince	1146	3984	142	76	
of	1311	3987	55	74	
Glo	1479	3992	120	73	
-	1624	3997	22	70	
ry	1669	3998	65	71	
,	1736	4000	22	70	
Copyright	447	4329	199	62	
,	645	4333	17	58	
1900	688	4334	76	59	
,	763	4336	17	58	
by	803	4337	43	58	
T	869	4339	17	58	
.	899	4340	17	58	
B	934	4341	17	58	
.	958	4341	17	58	
Mosley	986	4342	135	61	
.	1129	4345	17	58	
