content	x	y	w	h	
,	1458	2028	23	80	
And	1535	2027	115	80	
wait	1667	2027	141	79	
the	1828	2026	92	80	
summons	1942	2026	282	79	
from	2246	2025	106	80	
on	2410	2024	44	80	
high	2497	2024	117	80	
.	2630	2024	23	80	
At	374	2190	21	114	
No	319	2470	155	140	
.	461	2470	41	140	
68	557	2470	103	139	
.	658	2469	41	140	
Mearer	842	2469	334	139	
,	1180	2467	41	140	
My	1273	2467	180	140	
God	1495	2466	180	140	
,	1674	2466	41	140	
to	1780	2466	52	139	
Thee	1924	2465	211	139	
Mrs	417	2628	99	63	
.	516	2628	18	63	
Sarah	563	2627	154	63	
F	759	2627	18	63	
.	785	2627	18	63	
ADAMS	832	2627	172	62	
.	996	2626	18	63	
Scotch	2296	2628	149	61	
Air	2473	2627	62	62	
.	2540	2627	17	62	
s	463	2969	21	74	
Nearer	505	2969	203	73	
,	718	2968	21	74	
my	750	2968	108	74	
God	870	2967	137	74	
,	1011	2967	21	74	
to	1047	2967	54	74	
Thee	1141	2967	143	73	
!	1288	2966	21	74	
Nearer	1323	2966	206	73	
to	1617	2965	54	74	
Thee	1726	2965	133	73	
,	1866	2964	21	74	
1	396	3035	24	85	
.	422	3035	24	85	
E	516	3035	24	85	
'	559	3035	24	85	
en	587	3034	47	85	
tho	685	3034	85	85	
'	774	3034	24	85	
it	822	3034	33	85	
be	927	3033	64	85	
a	1067	3033	24	85	
cross	1138	3033	132	84	
That	1340	3032	141	85	
rais	1495	3031	111	85	
-	1609	3031	24	85	
eth	1637	3031	72	85	
me	1752	3031	109	84	
;	1850	3030	24	85	
Still	1959	3030	116	85	
all	2097	3029	74	85	
my	2199	3029	109	85	
song	2325	3029	98	84	
shall	2445	3028	120	85	
be	2591	3028	47	85	
,	2641	3028	24	85	
Tho	524	3120	113	71	
'	639	3119	20	72	
like	683	3119	114	72	
a	828	3119	20	72	
wan	890	3118	123	72	
-	1026	3118	20	72	
der	1039	3118	92	72	
-	1142	3118	20	72	
er	1173	3117	39	72	
,	1223	3117	20	72	
The	1342	3117	112	72	
sun	1469	3117	93	71	
gone	1590	3116	150	72	
down	1746	3116	132	71	
,	1872	3115	20	72	
2	393	3184	20	72	
.	422	3184	20	72	
Darkness	514	3185	287	71	
be	826	3185	66	72	
0	955	3184	20	72	
-	1006	3184	20	72	
ver	1053	3184	92	73	
me	1153	3185	106	71	
,	1254	3184	20	72	
My	1325	3184	118	73	
rest	1471	3185	112	71	
a	1634	3184	20	72	
stone	1712	3185	161	71	
,	1874	3184	20	72	
5	1918	3184	20	72	
Yet	1969	3185	92	72	
in	2102	3184	40	72	
my	2175	3184	106	73	
dreams	2296	3185	183	71	
I	2495	3185	20	72	
'	2517	3185	20	72	
ll	2542	3185	27	72	
be	2593	3185	66	72	
s	463	3269	21	74	
There	526	3269	163	73	
let	709	3268	74	74	
the	807	3268	95	73	
way	915	3267	137	74	
ap	1074	3267	68	74	
-	1146	3267	21	74	
pear	1171	3267	125	73	
Steps	1347	3266	155	74	
unto	1516	3265	122	74	
heav	1656	3265	146	74	
'	1806	3264	21	74	
n	1836	3264	21	74	
,	1873	3264	21	74	
3	393	3335	23	81	
.	425	3335	23	81	
All	519	3335	80	80	
that	640	3334	122	81	
Thou	792	3334	134	80	
sendest	965	3333	219	81	
me	1201	3332	103	81	
,	1303	3332	23	81	
In	1337	3332	44	81	
mer	1447	3332	116	80	
-	1590	3331	23	81	
cy	1621	3331	58	81	
giv	1722	3331	80	81	
’	1811	3330	23	81	
n	1836	3330	23	81	
;	1869	3330	23	81	
An	1958	3330	89	81	
-	2049	3330	23	81	
gels	2080	3330	106	80	
to	2214	3329	46	81	
beckon	2309	3329	200	80	
me	2529	3328	103	81	
Nearer	419	4074	200	85	
,	622	4073	25	86	
my	666	4073	96	86	
God	776	4073	137	85	
,	921	4072	25	86	
to	966	4072	49	86	
Thee	1060	4072	131	86	
,	1194	4071	25	86	
Nearer	1220	4071	199	86	
,	1423	4071	25	86	
my	1436	4071	112	85	
God	1559	4070	137	86	
,	1704	4070	25	86	
to	1724	4070	47	86	
Thee	1817	4069	130	86	
,	1959	4069	25	86	
Near	1977	4069	146	85	
-	2127	4068	25	86	
er	2155	4068	47	86	
to	2287	4068	47	86	
Thee	2424	4067	130	86	
!	2567	4067	25	86	
