content	x	y	w	h	
not	1579	2593	98	69	
a	1821	2593	20	69	
-	1849	2593	20	69	
bide	1873	2593	136	69	
With	2050	2593	149	69	
Je	2258	2593	63	69	
-	2346	2593	20	69	
sus	2393	2593	99	69	
in	2578	2593	38	69	
And	763	2657	126	74	
now	916	2657	116	74	
I	1201	2657	21	74	
have	1241	2657	143	74	
a	1471	2657	21	74	
-	1538	2657	21	74	
bid	1594	2657	84	74	
-	1726	2657	21	74	
ing	1787	2657	85	74	
joy	1907	2657	95	74	
With	2050	2657	149	74	
Je	2257	2657	54	74	
-	2341	2657	21	74	
sus	2384	2657	106	74	
in	2582	2657	41	74	
For	772	2725	106	74	
I	1017	2725	21	74	
am	1162	2725	68	74	
safe	1285	2725	112	74	
for	1458	2725	84	74	
-	1564	2725	21	74	
ev	1597	2725	68	74	
-	1707	2725	21	74	
er	1755	2725	68	74	
more	1858	2725	164	74	
With	2058	2725	159	74	
Je	2265	2725	68	74	
-	2359	2725	21	74	
sus	2403	2725	95	74	
in	2593	2725	41	74	
the	2736	2525	99	69	
home	2850	2525	182	69	
.	3025	2525	20	69	
the	2729	2593	99	69	
home	2850	2593	182	69	
.	3025	2593	20	69	
the	2726	2661	99	68	
home	2852	2664	176	69	
.	3031	2668	16	65	
the	2742	2729	100	70	
home	2865	2729	185	70	
.	3042	2729	20	70	
IN	2266	2977	23	68	
REFRAIN	830	3148	309	44	
*	725	3243	31	8	
With	755	3395	154	89	
Je	959	3395	49	89	
-	1038	3395	26	89	
sus	1081	3395	102	89	
in	1202	3395	49	89	
the	1270	3395	114	89	
home	1392	3395	188	89	
(	1578	3395	26	89	
sweet	1607	3395	135	89	
home	1769	3395	116	89	
)	1893	3395	26	89	
,	1911	3395	26	89	
With	1943	3395	154	89	
Je	2134	3395	66	89	
-	2199	3395	26	89	
sus	2219	3395	101	89	
in	2354	3395	49	89	
the	2435	3395	101	89	
home	2544	3395	188	89	
(	2748	3395	26	89	
sweet	2780	3395	114	89	
home	2912	3395	128	89	
)	3027	3395	26	89	
,	3054	3395	26	89	
'	783	4076	20	72	
Tis	817	4076	72	72	
Heav	915	4077	163	72	
-	1104	4077	20	72	
en	1143	4077	66	73	
now	1242	4078	113	72	
be	1402	4078	80	73	
-	1505	4079	20	72	
gun	1551	4079	103	72	
be	1732	4080	79	72	
-	1826	4080	20	72	
low	1861	4080	93	72	
With	2018	4081	141	72	
Je	2211	4081	54	72	
-	2308	4082	20	72	
sus	2357	4082	93	72	
in	2514	4082	40	72	
the	2664	4083	93	72	
home	2783	4083	180	73	
.	2958	4084	20	72	
#	746	4252	31	8	
A	746	4288	31	8	
Copyright	713	4497	203	48	
,	918	4497	13	48	
1907	952	4497	80	48	
,	1031	4497	13	48	
by	1060	4497	54	48	
B	1139	4497	13	48	
.	1163	4497	13	48	
B	1198	4497	13	48	
.	1227	4497	13	48	
Beall	1256	4497	107	48	
,	1364	4497	13	48	
Douglasville	1399	4497	250	48	
,	1649	4497	13	48	
Ga	1676	4497	61	48	
.	1742	4497	13	48	
All	1812	4497	55	48	
rights	1883	4497	118	48	
reserved	2025	4497	165	48	
.	2192	4497	13	48	
