content	x	y	w	h	
ing	897	3124	72	51	
bil	1020	3124	73	51	
-	1109	3124	14	51	
lows	1154	3124	111	51	
roll	1303	3124	84	51	
,	1390	3124	14	51	
While	1454	3124	154	51	
the	1664	3124	81	51	
tem	1781	3124	73	51	
-	1894	3124	14	51	
pest	1919	3124	107	51	
still	2052	3124	95	51	
is	2245	3125	26	49	
D	300	3172	13	47	
.	324	3172	13	47	
C	343	3172	13	47	
.	372	3173	13	47	
-	391	3173	13	47	
-	406	3173	13	47	
Safe	442	3173	109	48	
in	634	3174	35	47	
-	713	3175	13	47	
to	754	3175	35	47	
the	894	3176	73	47	
ha	1028	3177	59	47	
-	1121	3177	13	47	
ven	1159	3177	74	48	
guide	1268	3178	145	48	
,	1419	3179	13	47	
Oh	1496	3180	69	47	
,	1572	3180	13	47	
re	1671	3181	45	48	
-	1738	3181	13	48	
ceive	1774	3181	114	48	
my	1926	3181	88	48	
soul	2051	3181	97	48	
high	2379	3128	103	51	
.	2499	3130	13	49	
S	2529	3131	13	49	
at	2237	3160	50	62	
last	2380	3170	84	66	
.	2476	3178	12	59	
os	438	3306	35	46	
l•l•l•l•	2675	3300	34	124	
Hide	370	3757	121	74	
me	525	3757	95	74	
,	610	3757	21	74	
O	663	3757	21	74	
my	750	3757	95	74	
Sav	879	3757	84	74	
-	985	3757	21	74	
iour	1032	3757	104	74	
!	1143	3757	21	74	
hide	1246	3757	107	74	
,	1353	3757	21	74	
Till	1543	3757	76	74	
the	1656	3757	84	74	
storm	1753	3757	116	74	
of	1933	3757	41	74	
life	2034	3757	68	74	
is	2214	3757	27	74	
past	2398	3778	102	50	
;	2516	3778	14	50	
2	345	4123	15	58	
Other	387	4123	134	60	
refuge	544	4126	157	60	
have	716	4129	120	59	
I	865	4131	15	58	
none	893	4132	122	59	
;	1030	4134	15	58	
Hangs	430	4182	169	62	
my	602	4182	102	62	
helpless	709	4182	209	62	
soul	944	4182	103	62	
on	1053	4182	57	62	
Thee	1147	4182	120	62	
;	1271	4182	17	62	
Leave	385	4237	144	47	
,	534	4238	13	46	
ah	562	4239	51	46	
!	642	4239	13	46	
leave	679	4239	122	47	
me	818	4241	84	46	
not	911	4241	86	47	
alone	1014	4242	132	47	
,	1150	4243	13	46	
Still	429	4289	108	50	
support	550	4289	198	50	
and	766	4289	94	50	
comfort	880	4289	193	50	
me	1088	4289	82	50	
.	1170	4289	14	50	
All	387	4337	73	47	
my	466	4338	93	46	
trust	572	4339	122	46	
on	716	4340	50	46	
Thee	814	4340	109	47	
is	949	4341	34	46	
stayed	1009	4342	151	47	
;	1176	4343	13	46	
All	430	4387	79	47	
my	513	4388	94	46	
help	613	4389	103	46	
from	746	4389	95	47	
Thee	897	4391	124	46	
I	1050	4392	13	46	
bring	1078	4392	129	47	
:	1223	4393	13	46	
Cover	381	4437	143	50	
my	534	4437	92	50	
defenseless	644	4437	270	50	
head	937	4437	121	50	
With	429	4484	114	48	
the	582	4486	73	48	
shadow	683	4487	162	49	
of	881	4490	50	47	
Thy	960	4491	92	48	
wing	1073	4492	125	49	
,	1202	4494	12	47	
3	1615	4130	17	62	
Thou	1674	4130	120	62	
,	1798	4130	17	62	
O	1842	4130	17	62	
Christ	1901	4130	146	62	
,	2056	4130	17	62	
art	2084	4130	70	62	
all	2178	4130	62	62	
I	2270	4130	17	62	
want	2301	4130	129	62	
;	2434	4130	17	62	
All	1717	4191	74	48	
in	1815	4191	25	48	
all	1872	4191	68	48	
in	1955	4191	34	48	
Thee	2032	4191	116	48	
I	2181	4191	13	48	
find	2221	4191	88	48	
;	2333	4191	13	48	
Raise	1663	4241	132	48	
the	1822	4241	75	48	
fallen	1920	4241	125	48	
,	2059	4241	13	48	
cheer	2102	4241	125	48	
the	2254	4241	75	48	
faint	2352	4241	113	48	
,	2465	4241	13	48	
Heal	1711	4292	131	47	
the	1856	4292	74	47	
sick	1950	4292	87	47	
,	2049	4292	13	47	
and	2083	4292	87	47	
lead	2197	4292	98	47	
the	2317	4292	74	47	
blind	2409	4292	128	47	
.	2539	4292	13	47	
Just	1671	4338	95	58	
and	1788	4338	82	58	
holy	1893	4338	103	58	
is	2021	4338	31	58	
Thy	2090	4338	99	58	
name	2210	4338	138	58	
,	2344	4338	16	58	
I	1724	4393	13	46	
am	1752	4394	50	46	
all	1846	4395	59	46	
unrighteousness	1924	4395	408	50	
;	2354	4399	13	46	
Vile	1666	4438	100	58	
and	1788	4438	82	58	
full	1895	4438	87	58	
of	1999	4438	52	58	
sin	2066	4438	58	58	
I	2161	4438	16	58	
am	2202	4438	42	58	
,	2273	4438	16	58	
Thou	1720	4486	129	59	
art	1865	4488	73	58	
full	1963	4489	77	58	
of	2060	4490	51	58	
truth	2127	4490	118	59	
and	2272	4492	90	58	
grace	2384	4493	126	59	
.	2518	4494	15	58	
