content	x	y	w	h	
given	956	1755	128	72	
me	1112	1751	96	75	
,	1198	1751	22	74	
ev	1241	1751	56	73	
'	1303	1750	22	74	
ry	1316	1749	56	74	
com	1399	1748	85	73	
-	1520	1747	22	74	
ing	1559	1746	86	73	
hour	1666	1744	126	73	
,	1790	1743	22	74	
Leaning	1831	1742	216	71	
on	2081	1738	56	74	
Him	2206	1737	85	73	
a	2375	1734	22	74	
-	2420	1733	22	74	
lone	2467	1733	115	73	
,	2578	1731	22	74	
CH	1660	1855	86	219	
NDI	2351	1938	36	87	
com	371	2511	80	68	
-	485	2510	21	69	
fort	525	2509	108	68	
-	646	2507	21	69	
ing	689	2507	80	68	
and	798	2505	90	68	
cheer	917	2503	143	68	
,	1066	2501	21	69	
Chas	1139	2500	124	68	
-	1269	2498	21	69	
ing	1291	2498	80	68	
my	1385	2496	90	69	
doubts	1498	2495	168	67	
a	1696	2492	21	69	
-	1752	2491	21	69	
way	1784	2490	109	69	
,	1899	2489	21	69	
sooth	1974	2488	133	67	
-	2123	2486	21	69	
ing	2145	2486	80	68	
ev	2282	2484	52	68	
-	2354	2483	21	69	
'	2382	2482	21	69	
ry	2401	2482	52	68	
fear	2506	2480	108	68	
,	2620	2479	21	69	
since	373	2575	128	73	
He	529	2572	83	74	
stoops	636	2571	165	72	
to	831	2569	42	73	
share	895	2568	153	72	
;	1047	2565	22	74	
O	1197	2563	22	74	
,	1234	2563	22	74	
what	1287	2561	136	73	
a	1459	2559	22	74	
love	1543	2558	105	73	
is	1701	2556	42	74	
His	1807	2554	86	73	
,	1894	2553	22	74	
car	2005	2552	75	73	
-	2089	2550	22	74	
ing	2116	2550	75	73	
for	2248	2548	75	73	
my	2371	2545	96	75	
care	2500	2544	105	73	
!	2622	2543	22	74	
His	367	2642	80	69	
shall	505	2641	133	68	
be	650	2639	64	69	
my	728	2637	90	69	
power	881	2636	159	67	
;	1046	2633	21	69	
Je	1163	2632	52	68	
-	1242	2631	21	69	
sus	1282	2630	90	68	
my	1407	2627	90	70	
sure	1523	2627	105	67	
de	1672	2624	64	69	
-	1760	2623	21	69	
fense	1800	2623	143	67	
,	1942	2620	21	69	
hid	1994	2620	79	68	
-	2082	2618	21	69	
ing	2104	2618	80	68	
-	2187	2617	21	69	
place	2213	2617	136	67	
and	2379	2614	89	68	
tower	2493	2613	157	67	
,	2649	2610	21	69	
|	1111	2693	21	69	
D	1153	2692	21	69	
.	1181	2693	21	69	
8	1209	2692	21	69	
.	1230	2692	21	69	
With	1262	2691	121	68	
Him	1405	2690	90	68	
so	1540	2688	39	69	
close	1607	2688	129	68	
beside	1751	2687	167	67	
,	1923	2685	21	69	
I	1972	2685	21	69	
'	1986	2685	21	69	
m	2007	2685	21	69	
safe	2076	2684	108	68	
whate	2200	2683	163	68	
'	2371	2681	21	69	
er	2391	2681	52	69	
betide	2465	2680	169	68	
,	2637	2678	21	69	
DD	2389	2962	42	63	
Fine	1693	3043	137	41	
.	1837	3041	12	42	
REFRAIN	1906	3039	315	39	
what	608	3335	134	68	
a	762	3334	21	69	
Friend	821	3333	169	67	
is	1025	3330	27	69	
my	1102	3328	90	69	
Re	1266	3325	77	70	
-	1385	3325	21	69	
deem	1465	3323	117	68	
-	1672	3320	21	69	
0	1929	3307	25	85	
,	1964	3306	25	85	
what	2042	3304	148	84	
a	2230	3302	25	85	
Friend	2289	3302	176	82	
,	2463	3299	25	85	
whose	2501	3297	166	84	
D	2464	3694	11	38	
.	2507	3693	11	38	
s	2554	3693	11	38	
.	2585	3692	11	38	
mer	370	4037	113	72	
-	519	4035	21	72	
cies	560	4035	95	71	
nev	678	4032	94	72	
-	803	4030	21	72	
er	845	4029	54	72	
,	905	4029	21	72	
end	940	4028	83	71	
,	1030	4027	21	72	
.	1059	4025	21	72	
.	1088	4025	21	72	
.	1124	4024	21	72	
.	1154	4024	21	72	
.	1190	4024	21	72	
.	1227	4023	21	72	
.	1256	4023	21	72	
.	1292	4022	21	72	
0	1373	4020	21	72	
,	1409	4019	21	72	
what	1468	4017	139	72	
a	1665	4015	21	72	
Friend	1733	4013	177	70	
is	1950	4010	41	71	
my	2058	4007	81	72	
Re	2201	4004	66	72	
-	2292	4004	21	72	
deem	2332	4002	122	71	
-	2475	4000	21	72	
er	2505	4000	41	71	
!	2562	3999	21	72	
nev	667	4103	92	63	
-	797	4101	19	64	
er	841	4101	48	63	
,	894	4100	19	64	
nev	940	4099	92	63	
-	1070	4097	19	64	
er	1130	4096	60	64	
end	1218	4095	83	63	
,	1310	4094	19	64	
LI	2639	4273	18	7	
Copyright	322	4461	197	52	
,	518	4458	16	54	
1907	555	4458	85	53	
,	639	4457	16	54	
by	676	4456	41	54	
B	744	4455	16	54	
.	771	4455	16	54	
B	810	4454	16	54	
.	837	4454	16	54	
Beall	867	4453	106	53	
,	969	4452	16	54	
Douglasville	1010	4451	244	51	
,	1255	4448	16	54	
Ga	1290	4447	57	54	
.	1349	4446	16	54	
All	1417	4445	55	54	
rights	1492	4444	114	53	
reserved	1622	4442	168	52	
,	1800	4440	16	54	
