content	x	y	w	h	
gain	935	2850	106	70	
aft	1077	2851	79	69	
-	1163	2851	20	69	
er	1203	2851	51	69	
while	1317	2852	137	69	
,	1457	2852	20	69	
When	1521	2853	153	69	
toilings	1700	2853	198	70	
of	1936	2854	63	69	
life	2046	2855	83	69	
all	2169	2855	69	69	
are	2295	2856	79	69	
o	2444	2856	20	69	
'	2472	2856	20	69	
er	2491	2856	51	69	
;	2549	2857	20	69	
OT	317	3098	34	1	
I	309	3039	36	14	
O	2419	3389	4	18	
Tho	363	3656	89	69	
'	456	3657	20	69	
fad	534	3657	79	69	
-	631	3657	20	69	
ed	671	3657	51	69	
and	753	3658	88	69	
gone	881	3658	127	70	
from	1021	3659	107	69	
our	1166	3659	88	69	
sight	1273	3660	138	69	
,	1408	3660	20	69	
Their	1483	3660	123	70	
fragrance	1640	3661	258	70	
is	1937	3662	26	69	
still	1994	3662	111	70	
ling	2123	3663	100	69	
'	2227	3663	20	69	
ring	2249	3663	100	70	
here	2398	3664	116	69	
.	2521	3664	20	69	
While	349	3724	157	70	
0	558	3725	20	69	
-	607	3725	20	69	
ver	654	3725	79	70	
the	773	3726	79	69	
bed	883	3726	88	69	
where	992	3727	161	69	
they	1172	3727	117	70	
rest	1305	3728	107	69	
,	1412	3728	20	69	
In	1504	3729	38	69	
sad	1599	3729	79	69	
-	1685	3729	20	69	
ness	1709	3729	116	70	
our	1856	3730	88	69	
vig	1998	3730	69	70	
-	2098	3731	20	69	
ils	2134	3731	59	69	
we	2259	3731	76	70	
keep	2385	3732	126	69	
.	2518	3732	20	69	
Re	349	3788	82	74	
-	424	3788	21	74	
freshed	445	3788	197	75	
by	667	3789	68	74	
the	768	3790	84	74	
riv	888	3790	74	74	
-	987	3791	21	74	
er	1030	3791	55	74	
of	1143	3791	54	74	
life	1281	3792	89	74	
,	1369	3792	21	74	
They	1438	3792	112	75	
'	1549	3793	21	74	
re	1570	3793	55	74	
blooming	1645	3793	235	75	
a	1917	3794	21	74	
-	1947	3794	21	74	
gain	1968	3794	104	75	
ne	2100	3795	68	74	
'	2164	3795	21	74	
er	2188	3795	41	74	
to	2278	3795	41	75	
die	2410	3796	74	74	
.	2487	3796	21	74	
We	349	3860	101	69	
'	439	3860	20	69	
ll	464	3861	26	69	
clasp	507	3861	138	69	
their	661	3861	123	70	
dear	806	3862	116	69	
forms	941	3862	165	70	
to	1116	3863	51	69	
our	1184	3863	88	70	
hearts	1289	3864	162	69	
,	1461	3864	20	69	
And	1489	3864	108	70	
rest	1620	3865	107	69	
,	1727	3865	20	69	
sweetly	1760	3866	195	69	
rest	1984	3866	107	70	
ev	2131	3867	51	69	
-	2210	3867	20	69	
er	2264	3867	51	70	
-	2343	3868	20	69	
more	2382	3868	136	69	
.	2525	3868	20	69	
*	323	4268	21	74	
Good	361	4268	138	75	
as	517	4269	54	74	
a	586	4269	21	74	
Quartet	631	4269	207	75	
for	865	4270	63	74	
men	943	4270	105	75	
'	1066	4271	21	74	
s	1081	4271	21	74	
voices	1124	4271	157	75	
.	1283	4272	21	74	
Transpose	1357	4272	254	75	
to	1637	4273	41	74	
key	1699	4273	95	75	
of	1814	4274	55	74	
A	1891	4274	21	74	
.	1928	4274	21	74	
Owned	326	4382	126	50	
by	473	4383	47	50	
B	549	4383	14	50	
.	574	4383	14	50	
B	615	4383	14	50	
.	641	4383	14	50	
Beall	677	4383	99	51	
.	778	4384	14	50	
All	847	4384	49	50	
rights	920	4384	111	51	
reserved	1053	4385	166	50	
,	1222	4385	14	50	
