content	x	y	w	h	
from	1278	3238	112	73	
Thee	1448	3239	143	72	
,	1599	3239	20	72	
Jesus	1637	3239	172	73	
,	1803	3240	20	72	
Sav	1850	3239	102	73	
-	1971	3240	20	72	
ior	2023	3240	82	72	
,	2102	3241	20	72	
pi	2178	3240	66	72	
-	2270	3241	20	72	
lot	2312	3241	82	72	
me	2451	3240	119	73	
.	2562	3241	20	72	
D	271	3301	20	72	
.	315	3301	20	72	
C	366	3301	20	72	
.	402	3301	20	72	
-	424	3301	20	72	
Wondrous	489	3302	336	73	
Sovereign	836	3304	300	73	
of	1157	3305	66	73	
the	1247	3306	103	72	
sea	1371	3307	92	72	
,	1468	3307	20	72	
Je	1569	3308	53	72	
-	1651	3308	20	72	
sus	1715	3308	92	73	
,	1811	3309	20	72	
Sav	1850	3309	103	73	
-	1979	3310	20	72	
ior	2024	3310	73	72	
,	2103	3311	20	72	
pi	2179	3311	66	72	
-	2264	3311	20	72	
lot	2316	3312	82	72	
me	2454	3313	106	72	
.	2560	3313	20	72	
D	272	3365	20	72	
.	308	3365	20	72	
C	367	3365	20	72	
.	396	3365	20	72	
-	425	3365	28	72	
May	477	3366	133	72	
I	666	3367	20	72	
hear	709	3367	143	73	
Thee	902	3368	146	73	
say	1117	3369	92	73	
to	1270	3370	53	72	
me	1360	3371	107	72	
,	1462	3371	20	72	
“	1506	3371	20	72	
Fear	1549	3372	141	72	
not	1709	3372	104	73	
,	1819	3373	20	72	
I	1878	3373	20	72	
will	1994	3374	115	73	
pi	2172	3375	67	72	
-	2257	3375	20	72	
lot	2299	3376	92	72	
thee	2423	3376	136	73	
!	2564	3377	20	72	
D	2542	3529	9	35	
.	2578	3529	9	35	
Unknown	393	3838	306	71	
waves	722	3840	188	70	
before	921	3841	189	70	
me	1129	3842	114	70	
roll	1304	3843	104	70	
,	1411	3844	20	69	
Hid	1471	3844	108	70	
-	1593	3845	20	69	
ing	1622	3845	89	69	
rocks	1731	3846	169	69	
and	1918	3847	108	69	
treacherous	2044	3847	381	71	
shoal	2438	3849	163	70	
;	2608	3850	20	69	
Boist	395	3906	154	70	
’	549	3907	20	69	
rous	575	3907	134	70	
waves	721	3908	188	70	
obey	932	3909	138	70	
Thy	1112	3910	118	70	
will	1281	3911	119	70	
When	1429	3912	177	70	
Thou	1651	3913	140	70	
say	1821	3914	99	69	
'	1921	3915	20	69	
st	1947	3915	51	69	
to	2017	3915	51	69	
them	2094	3916	131	69	
,	2257	3916	20	69	
Be	2334	3917	76	69	
still	2430	3917	118	70	
!	2551	3918	20	69	
*	2593	3918	20	69	
Twixt	422	3973	176	74	
me	599	3975	120	73	
and	721	3976	114	73	
the	858	3978	103	72	
peaceful	966	3978	277	75	
rest	1285	3981	103	74	
,	1397	3983	21	72	
Then	1444	3983	147	73	
,	1601	3985	21	72	
while	1628	3985	179	73	
leaning	1829	3986	225	74	
on	2072	3988	66	73	
Thy	2196	3990	113	73	
breast	2339	3991	197	74	
,	2535	3993	21	72	
TOSO	568	4300	35	84	
T2	1916	4277	35	20	
L	2640	4278	14	3	
.	2640	4264	14	3	
