content	x	y	w	h	
Rit	1648	1431	97	40	
.	1753	1435	9	36	
ng	-13	1621	71	65	
wn	-3	1690	74	49	
.	83	1694	11	47	
ace	-13	1759	95	48	
.	89	1759	13	48	
Christ	497	1763	181	81	
is	724	1763	46	81	
ris	806	1763	69	81	
-	903	1763	23	81	
en	951	1763	58	81	
,	1018	1763	23	81	
Christ	1071	1763	194	81	
is	1298	1763	46	81	
ris	1377	1763	80	81	
-	1494	1763	23	81	
en	1561	1763	44	81	
,	1625	1763	23	81	
For	1686	1763	104	81	
a	1863	1763	23	81	
dy	1965	1763	74	81	
-	2076	1763	23	81	
ing	2147	1763	80	81	
world	2264	1763	169	81	
to	2487	1763	46	81	
save	2586	1763	122	81	
;	2716	1763	23	81	
Christ	489	1843	191	85	
is	720	1843	46	85	
ris	806	1843	72	85	
-	898	1843	24	85	
en	948	1843	62	85	
,	1019	1843	24	85	
Christ	1077	1843	180	85	
is	1296	1843	47	85	
ris	1382	1843	72	85	
-	1492	1843	24	85	
en	1550	1843	62	85	
,	1621	1843	24	85	
He	1677	1843	110	85	
will	1802	1843	121	85	
qui	1971	1843	97	85	
-	2111	1843	24	85	
et	2173	1843	47	85	
all	2289	1843	86	85	
thy	2431	1843	97	85	
fears	2569	1843	141	85	
;	2721	1843	24	85	
Christ	495	1932	188	72	
is	720	1932	40	72	
ris	805	1932	72	72	
-	902	1932	20	72	
en	958	1932	54	72	
,	1026	1932	20	72	
Christ	1069	1932	187	72	
is	1304	1932	40	72	
ris	1381	1932	83	72	
-	1500	1932	20	72	
en	1564	1932	53	72	
,	1632	1932	20	72	
You	1682	1932	113	72	
may	1819	1932	144	72	
yet	2006	1932	103	72	
to	2148	1932	53	72	
Him	2238	1932	113	72	
be	2437	1932	66	72	
-	2537	1932	20	72	
long	2574	1932	129	72	
;	2719	1932	20	72	
P	522	2440	10	40	
A	595	2442	10	40	
tempo	651	2443	193	46	
.	862	2449	10	40	
ard	9	2609	83	65	
che	-3	2737	47	58	
a	20	2886	11	48	
-	68	2888	11	48	
Send	476	2771	144	84	
the	639	2771	110	84	
ti	772	2771	47	84	
-	830	2771	24	84	
dings	871	2771	166	84	
round	1061	2771	189	84	
the	1267	2771	109	84	
world	1397	2771	170	84	
,	1578	2771	24	84	
Let	1668	2771	97	84	
it	1813	2771	46	84	
reach	1899	2771	154	84	
to	2092	2771	64	84	
ev	2230	2771	62	84	
-	2318	2771	24	84	
’	2361	2771	24	84	
ry	2385	2771	62	84	
soul	2518	2771	131	84	
,	2645	2771	24	84	
Oh	470	2857	84	76	
,	562	2857	22	76	
ye	623	2857	56	76	
mourn	703	2857	207	76	
-	924	2857	22	76	
ers	947	2857	86	76	
,	1032	2857	22	76	
cease	1077	2857	156	76	
to	1262	2857	56	76	
mourn	1360	2857	196	76	
,	1571	2857	22	76	
Why	1616	2857	162	76	
should	1801	2857	191	76	
life	2030	2857	85	76	
be	2137	2857	69	76	
filled	2227	2857	149	76	
with	2395	2857	132	76	
sighs	2556	2857	161	76	
?	2711	2857	22	76	
We	464	2939	130	89	
'	579	2939	26	89	
ll	599	2939	49	89	
for	671	2939	76	89	
-	768	2939	26	89	
ev	820	2939	66	89	
-	903	2939	26	89	
er	946	2939	66	89	
sing	1067	2939	116	89	
His	1227	2939	101	89	
praise	1365	2939	183	89	
,	1560	2939	26	89	
Join	1621	2939	116	89	
we	1785	2939	98	89	
now	1905	2939	115	89	
with	2067	2939	129	89	
one	2233	2939	114	89	
ac	2377	2939	66	89	
-	2469	2939	26	89	
cord	2521	2939	129	89	
,	2658	2939	26	89	
m	557	3461	5	30	
Now	469	3764	113	72	
His	642	3765	102	72	
ban	779	3765	110	73	
-	930	3766	20	72	
ner	966	3766	113	72	
is	1113	3766	40	73	
un	1231	3767	67	72	
-	1339	3767	20	72	
furl	1391	3767	108	73	
'	1499	3768	20	72	
d	1521	3768	20	72	
,	1558	3768	20	72	
Spread	1612	3768	204	73	
the	1840	3769	114	72	
news	1969	3769	159	73	
from	2140	3770	114	72	
pole	2312	3771	129	72	
to	2460	3771	54	72	
pole	2539	3772	128	72	
.	2667	3772	20	72	
Christ	463	3849	190	70	
has	673	3850	108	69	
all	816	3850	79	70	
thy	945	3851	108	69	
sor	1092	3851	88	70	
-	1184	3852	20	69	
rows	1204	3852	150	69	
borne	1376	3852	178	70	
,	1555	3853	20	69	
Now	1601	3853	118	70	
He	1767	3854	101	69	
beck	1884	3854	134	70	
-	2038	3855	20	69	
ons	2055	3855	118	69	
toward	2184	3855	205	70	
the	2422	3856	98	69	
skies	2534	3856	151	70	
.	2689	3857	20	69	
While	391	3934	185	78	
we	611	3934	86	78	
'	698	3934	22	78	
ve	719	3934	58	78	
breath	803	3934	192	78	
the	1035	3934	100	78	
song	1173	3934	128	78	
to	1331	3934	43	78	
raise	1417	3934	131	78	
,	1559	3934	22	78	
Sing	1601	3934	139	78	
for	1782	3934	77	78	
Christ	1885	3934	195	78	
,	2080	3934	22	78	
our	2114	3934	111	78	
ris	2261	3934	77	78	
-	2364	3934	22	78	
en	2411	3934	56	78	
Lord	2525	3934	129	78	
.	2672	3934	22	78	
Copyright	416	4298	202	60	
,	620	4300	15	58	
1904	662	4301	74	59	
,	738	4302	15	58	
by	770	4302	51	58	
Will	835	4303	94	59	
L	951	4304	15	58	
.	974	4304	15	58	
Thompson	1016	4305	192	60	
,	1216	4307	15	58	
East	1250	4307	80	59	
Liverpool	1356	4308	189	60	
,	1540	4310	15	58	
Ohio	1580	4311	79	59	
.	1664	4312	15	58	
By	1737	4313	53	58	
per	1810	4313	57	59	
.	1871	4314	15	58	
(	1489	4380	21	74	
24	1517	4380	55	74	
)	1579	4380	21	74	
