content	x	y	w	h	
;	2775	1656	20	69	
Blessings	751	1711	280	71	
the	1061	1713	99	70	
hour	1189	1714	153	70	
a	1378	1715	20	69	
-	1427	1716	20	69	
dorn	1462	1716	133	70	
-	1630	1717	20	69	
ing	1677	1717	99	70	
,	1777	1718	20	69	
Com	1896	1719	108	69	
-	2043	1720	20	69	
fort	2062	1720	114	69	
ing	2205	1721	89	69	
beams	2316	1721	217	70	
that	2545	1723	131	69	
shine	2699	1724	172	70	
-	757	1806	4	17	
-	832	1806	4	17	
Now	740	2382	120	77	
as	917	2384	55	76	
å	1064	2384	22	76	
ben	1167	2385	109	77	
-	1311	2386	22	76	
e	1372	2386	22	76	
-	1434	2387	22	76	
dic	1490	2387	88	77	
-	1619	2388	22	76	
tion	1671	2388	110	77	
,	1803	2389	22	76	
Com	1852	2389	109	77	
-	1996	2390	22	76	
eth	2033	2391	87	76	
thy	2157	2391	107	77	
pres	2283	2392	129	77	
-	2419	2393	22	76	
ence	2441	2393	133	77	
blest	2638	2394	152	77	
,	2789	2395	22	76	
Sa	742	2462	59	65	
-	831	2463	18	64	
cred	865	2463	124	65	
the	1024	2464	100	65	
blest	1140	2465	161	65	
com	1336	2466	92	65	
-	1461	2467	18	64	
mun	1479	2467	137	65	
-	1650	2468	18	64	
ion	1697	2468	82	65	
,	1786	2469	18	64	
Now	1848	2469	128	65	
that	2016	2470	140	65	
the	2168	2471	100	65	
hours	2293	2472	178	65	
ex	2495	2473	70	65	
-	2592	2474	18	64	
tend	2643	2474	132	65	
,	2781	2475	18	64	
Earthward	741	2519	323	76	
from	1102	2522	115	74	
heaven	1258	2523	218	75	
'	1491	2524	21	74	
s	1513	2524	21	74	
por	1551	2525	105	74	
-	1663	2525	21	74	
tals	1684	2525	104	75	
,	1798	2526	21	74	
Cheer	1846	2526	181	75	
-	2031	2528	21	74	
ing	2055	2528	95	74	
the	2172	2528	105	75	
sons	2299	2529	143	75	
of	2494	2530	55	75	
men	2625	2531	137	75	
,	2773	2532	21	74	
While	670	3199	194	75	
to	885	3200	54	75	
our	972	3201	105	74	
hearts	1096	3202	196	75	
thou	1305	3203	140	75	
speakest	1477	3204	265	76	
,	1741	3206	21	74	
And	1786	3206	127	75	
grantest	1942	3207	250	75	
thy	2205	3209	105	74	
love	2343	3209	129	75	
and	2494	3210	116	75	
rest	2644	3211	125	75	
.	2769	3212	21	74	
Un	665	3270	94	64	
-	801	3271	18	64	
to	877	3271	47	64	
God	949	3272	137	64	
'	1093	3273	18	64	
s	1119	3273	18	64	
chos	1167	3273	137	65	
-	1308	3274	18	64	
en	1329	3274	59	64	
Is	1459	3275	59	64	
-	1555	3276	18	64	
rael	1605	3276	112	64	
,	1717	3277	18	64	
As	1789	3277	77	64	
voic	1914	3278	115	64	
-	2042	3279	18	64	
es	2064	3279	59	64	
in	2187	3280	35	64	
wor	2284	3280	118	65	
-	2419	3281	18	64	
ship	2463	3281	119	65	
blend	2621	3282	170	65	
.	2801	3283	18	64	
E	678	3329	23	77	
'	717	3329	23	77	
en	738	3329	57	79	
as	886	3331	58	78	
his	1016	3332	88	79	
bow	1141	3334	111	77	
of	1308	3336	58	77	
prom	1425	3337	131	77	
-	1606	3339	23	77	
ise	1654	3339	77	78	
,	1731	3340	23	77	
His	1785	3340	99	79	
love	1919	3342	120	77	
speaks	2072	3343	209	79	
again	2295	3345	152	79	
,	2464	3347	23	77	
a	2518	3348	23	77	
-	2589	3348	23	77	
gain	2641	3349	118	78	
.	2776	3350	23	77	
REFRAIN	698	3739	311	43	
Beau	732	4011	149	77	
-	924	4013	22	76	
ti	983	4013	28	76	
-	1085	4014	22	76	
ful	1179	4014	87	77	
morn	1364	4015	169	77	
-	1578	4017	22	76	
ing	1634	4017	97	76	
so	1862	4018	56	77	
glo	2058	4020	88	76	
-	2186	4021	22	76	
rious	2247	4021	159	77	
and	2478	4022	108	77	
bright	2660	4023	192	78	
,	2856	4025	22	76	
Beau	755	4368	146	69	
-	1042	4369	20	69	
-	1508	4371	20	64	
ti	1630	4375	49	65	
-	1742	4378	20	64	
Copyright	622	4457	205	51	
,	825	4458	14	50	
1906	860	4458	72	51	
,	943	4459	14	50	
by	969	4459	47	50	
Geo	1034	4459	72	51	
.	1111	4460	14	50	
B	1152	4460	14	50	
.	1177	4460	14	50	
Holsinger	1212	4460	187	52	
.	1407	4462	14	50	
Used	1472	4462	93	51	
by	1586	4463	47	50	
per	1654	4463	64	50	
.	1718	4464	14	50	
ful	1857	4380	93	67	
morn	2089	4386	171	68	
,	2275	4390	20	64	
.	2301	4391	20	64	
.	2333	4391	20	64	
