content	x	y	w	h	
will	1429	1541	100	69	
His	1555	1541	88	69	
grace	1670	1541	154	69	
ap	1847	1541	51	69	
-	1926	1541	20	69	
pear	1964	1541	116	69	
;	2087	1541	20	69	
There	2134	1541	142	69	
'	2276	1541	20	69	
s	2297	1541	20	69	
a	2346	1541	20	69	
glory	2400	1541	128	69	
side	2561	1541	100	69	
When	819	1604	150	72	
the	995	1604	83	72	
Ho	1106	1604	79	72	
-	1187	1604	20	72	
ly	1210	1604	40	72	
Dove	1274	1604	133	72	
comes	1426	1604	163	72	
with	1603	1604	118	72	
saving	1740	1604	172	72	
might	1921	1604	165	72	
,	2092	1604	20	72	
There	2134	1604	141	72	
'	2275	1604	20	72	
s	2297	1604	20	72	
a	2348	1604	20	72	
glory	2404	1604	124	72	
side	2568	1604	104	72	
And	820	1673	108	69	
the	961	1673	79	69	
God	1055	1673	108	69	
of	1196	1673	51	69	
love	1276	1673	107	69	
“	1408	1673	20	69	
present	1462	1673	201	69	
help	1684	1673	106	69	
”	1814	1673	20	69	
bestows	1868	1673	211	69	
,	2080	1673	20	69	
There	2127	1673	142	69	
'	2276	1673	20	69	
s	2290	1673	20	69	
a	2339	1673	20	69	
glory	2391	1673	137	69	
side	2564	1673	100	69	
to	2757	1541	51	69	
the	2834	1541	89	69	
cloud	2946	1541	138	69	
.	3088	1541	20	69	
to	2765	1604	40	72	
the	2835	1604	83	72	
cloud	2955	1604	133	72	
.	3085	1604	20	72	
to	2750	1673	51	69	
the	2837	1673	79	69	
cloud	2949	1673	135	69	
.	3081	1673	20	69	
Tue	1403	1855	92	202	
401	1376	2164	87	128	
REFRAIN	825	2111	309	41	
Yes	904	2417	85	74	
,	999	2417	21	74	
à	1044	2417	21	74	
glo	1140	2417	74	74	
-	1239	2417	21	74	
ry	1293	2417	41	74	
side	1398	2417	96	74	
;	1501	2417	21	74	
Yes	1126	2484	91	73	
,	1218	2485	19	72	
a	1291	2486	19	72	
glo	1398	2487	71	73	
-	1495	2488	19	72	
ry	1530	2489	52	72	
side	1631	2490	104	73	
;	1743	2491	19	72	
the	2988	2400	92	60	
let	1861	2419	63	71	
our	1972	2418	94	71	
hearts	2103	2417	162	71	
con	2396	2415	83	71	
-	2551	2413	21	72	
fide	2650	2413	88	71	
let	2095	2488	76	67	
our	2211	2488	86	67	
hearts	2317	2488	164	67	
con	2517	2488	76	67	
-	2606	2488	19	67	
fide	2641	2488	91	67	
In	2860	2420	51	65	
#	825	2620	27	7	
#	825	2654	27	7	
Lord	824	3145	126	69	
who	971	3145	108	69	
stand	1095	3145	145	69	
-	1342	3145	20	69	
eth	1466	3145	79	69	
by	1690	3145	51	69	
;	1755	3145	20	69	
Yes	2200	3145	85	74	
,	2295	3145	21	74	
a	2362	3145	21	74	
glo	2428	3145	74	74	
-	2505	3145	21	74	
ry	2526	3145	54	74	
side	2611	3145	97	74	
;	2715	3145	21	74	
when	2902	3145	133	74	
our	3058	3145	74	74	
Lord	824	3213	127	70	
,	957	3214	20	69	
in	1052	3214	26	69	
the	1110	3214	79	69	
Lord	1209	3215	127	69	
who	1346	3215	109	69	
standeth	1474	3216	233	69	
by	1723	3217	63	69	
,	1790	3217	20	69	
who	1804	3217	108	69	
stand	1929	3217	144	70	
-	2077	3218	20	69	
eth	2104	3218	69	69	
by	2199	3218	63	69	
;	2266	3219	20	69	
Yes	2423	3219	89	69	
,	2511	3219	20	69	
a	2553	3220	20	69	
glo	2629	3220	69	69	
-	2707	3220	20	69	
ry	2727	3220	51	69	
side	2807	3221	106	69	
;	2917	3221	20	69	
1275	2253	3402	38	53	
LLLL	1760	3330	67	171	
)	1760	3498	67	19	
-	1760	3607	67	19	
SUTI	822	3606	25	138	
Ton	1988	3651	81	184	
faith	840	3905	118	69	
is	1071	3905	38	69	
tried	1253	3905	118	69	
,	1378	3905	20	69	
We	1428	3905	101	69	
will	1539	3905	100	69	
look	1666	3905	104	69	
be	1801	3905	63	69	
-	1868	3905	20	69	
yond	1885	3905	126	69	
the	2298	3913	93	65	
sky	2556	3913	92	65	
.	2650	3913	18	65	
when	786	3977	136	74	
ourfaith	953	3977	206	74	
is	1185	3977	41	74	
tried	1245	3977	116	74	
,	1371	3977	21	74	
We	1433	3977	108	74	
will	1544	3977	110	74	
look	1673	3977	93	74	
be	1802	3977	68	74	
-	1866	3977	21	74	
yond	1895	3977	114	74	
the	2040	3977	85	74	
sky	2135	3977	84	74	
,	2226	3977	21	74	
we	2301	3977	82	74	
will	2402	3977	96	74	
look	2538	3977	104	74	
beyond	2675	3977	185	74	
the	2877	3977	85	74	
sky	2985	3977	74	74	
.	3059	3977	21	74	
We	1399	4345	100	70	
will	1516	4346	99	70	
look	1644	4348	105	69	
,	1754	4349	19	69	
we	1887	4350	75	69	
will	1978	4351	102	70	
look	2106	4352	96	70	
beyond	2233	4353	188	71	
the	2449	4355	77	70	
sky	2554	4356	77	70	
.	2643	4357	19	69	
Copyright	798	4421	203	46	
,	998	4421	13	46	
1907	1039	4421	78	46	
,	1120	4421	13	46	
by	1149	4421	50	46	
B	1223	4421	13	46	
.	1247	4421	13	46	
B	1285	4421	13	46	
.	1313	4421	13	46	
Beall	1341	4421	101	46	
,	1449	4421	13	46	
Douglasville	1482	4421	242	46	
,	1731	4421	13	46	
Ga	1764	4421	51	46	
.	1820	4421	13	46	
All	1882	4421	58	46	
rights	1960	4421	118	46	
reserved	2095	4421	162	46	
.	2267	4421	13	46	
