content	x	y	w	h	
Toil	1786	1462	100	64	
from	1933	1461	111	65	
the	2098	1461	84	64	
morn	2202	1460	139	66	
-	2364	1460	18	65	
ing	2405	1460	74	66	
till	2521	1460	78	65	
ev	2663	1460	60	65	
-	2747	1460	18	65	
ven	2802	1459	83	65	
-	2925	1460	18	65	
tide	2956	1460	104	64	
,	3057	1459	18	65	
Glad	1769	1526	130	68	
-	1926	1524	20	69	
ly	1984	1525	38	69	
for	2100	1524	79	68	
gar	2216	1524	89	68	
-	2325	1523	20	69	
ners	2370	1522	107	69	
be	2517	1522	63	69	
-	2605	1521	20	69	
yond	2636	1521	126	69	
the	2800	1520	79	69	
skies	2950	1520	115	68	
,	3067	1519	20	69	
gath	950	1590	104	69	
-	1070	1590	20	69	
ring	1104	1590	109	69	
gold	1241	1590	107	69	
-	1371	1590	20	69	
en	1419	1590	51	69	
sheaves	1503	1590	212	69	
;	1721	1590	20	69	
Rich	1794	1591	110	68	
is	1982	1591	38	69	
the	2094	1591	78	68	
prize	2207	1591	131	69	
which	2365	1591	145	69	
the	2539	1591	88	69	
faith	2658	1590	121	70	
-	2785	1591	20	69	
ful	2815	1591	78	69	
gain	2942	1591	97	69	
,	3051	1591	20	69	
Gath	1009	2242	123	70	
-	1212	2243	20	69	
-	1303	2244	20	69	
-	1407	2252	20	69	
-	1512	2251	20	69	
'	1596	2252	20	69	
ring	1619	2251	99	69	
geld	1756	2251	97	69	
-	1876	2251	20	69	
en	1917	2250	51	69	
sheaves	2001	2251	205	67	
;	2226	2250	20	69	
Reap	2275	2250	136	68	
-	2429	2249	20	69	
ers	2470	2249	79	69	
are	2596	2248	79	69	
few	2708	2249	79	68	
and	2855	2248	88	69	
the	2995	2247	79	69	
Bring	2278	2319	137	64	
to	2476	2320	47	64	
the	2587	2320	82	64	
Mas	2700	2321	109	64	
-	2835	2321	18	64	
ter	2870	2321	82	65	
a	3024	2322	18	64	
Gath	964	2368	135	85	
’	1102	2369	24	84	
ring	1130	2369	101	84	
gold	1255	2369	98	85	
-	1369	2370	24	84	
en	1397	2370	46	84	
sheaves	1474	2370	202	85	
,	1678	2371	24	84	
gold	1728	2371	107	85	
-	1868	2372	24	84	
en	1921	2372	47	84	
sheaves	1999	2373	201	84	
;	2220	2374	24	84	
Heav	2275	2374	132	84	
-	2418	2374	24	84	
en	2446	2375	47	84	
'	2495	2375	24	84	
s	2513	2375	24	84	
sweet	2566	2375	153	85	
rest	2738	2376	99	84	
shall	2859	2376	132	85	
the	3005	2377	84	84	
PETTO	2041	2670	63	117	
field	980	3050	105	75	
is	1149	3051	41	74	
vast	1244	3051	104	75	
,	1358	3052	21	74	
Haste	1395	3052	158	75	
for	1584	3053	74	74	
the	1689	3053	85	75	
moments	1782	3054	248	75	
are	2061	3055	85	74	
speeding	2184	3055	227	75	
fast	2447	3057	104	74	
,	2550	3057	21	74	
Lov	2595	3057	95	75	
-	2715	3058	21	74	
ing	2762	3058	74	74	
-	2858	3058	21	74	
ly	2897	3059	41	74	
la	3002	3059	65	74	
shin	977	3118	94	75	
-	1099	3119	21	74	
ing	1138	3119	84	74	
store	1250	3119	134	75	
,	1384	3120	21	74	
Reap	1424	3120	133	75	
-	1564	3121	21	74	
ing	1588	3121	74	74	
in	1726	3121	27	74	
time	1787	3122	131	74	
for	1955	3122	74	75	
the	2068	3123	84	74	
ev	2210	3124	41	74	
-	2284	3124	21	74	
er	2338	3124	41	74	
-	2389	3124	21	74	
more	2401	3124	146	75	
,	2546	3125	21	74	
Pa	2624	3125	68	75	
-	2711	3126	21	74	
tient	2747	3126	140	74	
-	2884	3126	21	74	
ly	2911	3127	27	74	
toil	2990	3127	86	74	
reap	974	3186	114	75	
-	1095	3187	21	74	
ers	1127	3187	74	74	
know	1218	3187	133	75	
,	1365	3188	21	74	
Bright	1416	3188	167	75	
in	1610	3189	27	74	
their	1664	3189	134	75	
crowns	1817	3190	138	74	
shall	1967	3190	101	75	
the	2079	3191	85	74	
star	2184	3191	104	75	
-	2288	3192	21	74	
gems	2316	3192	136	74	
glow	2474	3193	107	74	
,	2595	3193	21	74	
Won	2630	3193	116	75	
while	2763	3194	112	74	
they	2892	3195	73	74	
toiled	2994	3195	124	74	
bor	980	3859	85	74	
while	1082	3861	105	74	
strength	1211	3861	159	76	
shall	1395	3863	122	74	
last	1538	3864	105	75	
,	1642	3865	22	74	
Gath	1716	3865	137	76	
-	1927	3867	22	74	
-	2009	3868	22	74	
-	2122	3869	22	74	
.	2174	3869	22	74	
.	2227	3870	22	74	
'	2309	3871	22	74	
ring	2333	3871	97	74	
gold	2465	3872	105	75	
-	2579	3873	22	74	
en	2600	3873	55	74	
sheaves	2685	3874	203	75	
;	2894	3876	22	74	
till	990	3929	80	68	
the	1112	3930	86	67	
har	1240	3930	87	68	
-	1331	3931	19	67	
vest	1347	3931	113	67	
'	1460	3931	19	67	
s	1480	3931	19	67	
o	1535	3932	19	67	
'	1555	3932	19	67	
er	1574	3932	50	67	
,	1630	3932	19	67	
in	995	3994	39	69	
the	1118	3996	89	69	
field	1240	3996	102	70	
be	1402	3998	64	69	
-	1483	3998	21	69	
low	1527	3999	79	69	
,	1616	4000	21	69	
Gath	1662	4000	138	70	
’	1798	4001	21	69	
ring	1818	4001	110	70	
gold	1955	4002	108	70	
-	2071	4003	21	69	
en	2091	4003	52	69	
sheaves	2178	4004	203	70	
,	2379	4005	21	69	
gath	2455	4007	108	69	
'	2568	4007	21	69	
ring	2591	4007	100	70	
golden	2728	4009	164	69	
sheaves	2920	4010	179	70	
;	3093	4011	21	69	
R5	819	4171	115	79	
-	922	4192	28	60	
b7	916	4191	148	86	
bha	790	4212	161	97	
Used	807	4369	89	49	
by	922	4370	45	48	
per	991	4370	62	48	
,	1057	4371	13	48	
of	1091	4371	34	48	
D	1151	4371	13	48	
.	1180	4371	13	48	
W	1219	4371	13	48	
.	1258	4371	13	48	
Crist	1297	4372	87	48	
,	1386	4372	13	48	
Moultrie	1425	4372	167	49	
,	1592	4373	13	48	
0	1631	4373	13	48	
.	1660	4373	13	48	
