content	x	y	w	h	
-	2461	1712	20	69	
lift	2484	1712	80	70	
-	2566	1713	20	69	
ed	2593	1712	51	70	
,	2650	1713	20	69	
CHORUS	1640	2123	286	49	
.	1927	2126	14	46	
“	386	2406	28	93	
Be	440	2407	70	94	
a	612	2409	28	93	
he	752	2411	68	93	
-	837	2412	28	93	
ro	877	2412	52	94	
for	1018	2414	80	94	
Christ	1117	2415	169	95	
to	1309	2417	52	94	
-	1382	2418	28	93	
day	1429	2419	92	93	
.	1514	2420	28	93	
”	1542	2420	28	93	
Be	1648	2421	52	94	
e	1978	2455	12	37	
-	2034	2459	12	37	
ro	2087	2462	49	39	
,	2149	2466	12	37	
.	2171	2467	12	37	
.	2204	2470	12	37	
a	1806	2423	28	93	
a	1811	2503	22	74	
he	1935	2425	70	93	
-	2031	2426	28	93	
ro	2090	2426	52	94	
,	2144	2427	28	93	
.	2163	2427	28	93	
.	2200	2428	28	93	
be	2457	2439	67	72	
a	2580	2447	24	70	
he	1945	2505	55	74	
-	2021	2506	22	74	
ro	2065	2506	55	74	
to	2188	2508	42	74	
-	2254	2508	22	74	
day	2297	2509	86	75	
,	2389	2510	22	74	
be	2462	2511	56	74	
a	2584	2512	22	74	
O	2540	2849	76	23	
2	2539	2983	76	10	
015	2538	3073	75	67	
he	444	3213	66	61	
-	533	3216	18	59	
ro	582	3219	56	60	
,	639	3220	18	59	
.	669	3222	18	59	
.	698	3223	18	59	
.	734	3225	18	59	
.	769	3226	18	59	
.	799	3227	18	59	
.	834	3229	18	59	
he	443	3279	64	70	
-	531	3280	21	69	
ro	564	3281	52	69	
al	690	3282	52	69	
-	734	3283	21	69	
way	769	3283	109	70	
,	874	3284	21	69	
Be	956	3211	79	85	
a	1099	3213	25	84	
he	1226	3214	63	85	
-	1305	3215	25	84	
ro	1350	3216	48	84	
to	1462	3217	48	84	
-	1511	3218	25	84	
day	1535	3218	86	85	
,	1632	3219	25	84	
Be	1698	3220	65	84	
a	1838	3222	25	84	
he	1956	3223	65	84	
-	2036	3224	25	84	
ro	2089	3224	48	85	
al	2206	3226	63	84	
-	2259	3226	25	84	
way	2280	3227	98	85	
;	2388	3228	25	84	
Be	2438	3229	63	84	
a	2569	3230	25	84	
Be	2436	3309	67	61	
a	2573	3317	19	59	
ci	2535	3273	76	23	
co	2535	3328	75	43	
he	420	4004	70	44	
-	516	4012	15	41	
ro	565	4016	47	44	
,	625	4022	15	41	
.	1473	4014	28	95	
.	1502	4015	28	95	
.	1540	4015	28	95	
Be	1653	4016	72	96	
a	1761	4018	28	95	
ro	1296	4037	45	41	
,	1355	4038	11	40	
.	1379	4038	11	40	
he	1161	4086	67	62	
-	1240	4088	19	60	
ro	1281	4089	46	60	
al	1400	4092	57	62	
-	1452	4093	19	60	
way	1469	4094	104	63	
,	1581	4097	19	60	
he	1893	4019	72	96	
-	1972	4020	28	95	
ro	2012	4021	54	95	
for	2099	4022	81	95	
Christ	2214	4023	158	97	
to	2396	4025	54	95	
-	2452	4026	28	95	
day	2469	4026	95	96	
.	2567	4027	28	95	
.	2673	4028	28	95	
he	432	4068	56	61	
-	514	4070	19	60	
ro	548	4070	56	62	
to	678	4074	45	60	
-	727	4075	19	60	
day	746	4076	96	63	
,	843	4078	19	60	
be	935	4080	68	62	
a	1051	4083	19	60	
Copyright	326	4390	199	52	
,	521	4395	14	46	
1905	558	4397	72	47	
,	639	4399	14	46	
by	674	4400	43	47	
J	742	4402	14	46	
,	761	4402	14	46	
M	794	4402	14	46	
.	827	4404	14	46	
Pierce	862	4404	116	49	
