content	x	y	w	h	
,	1756	1608	18	65	
The	1791	1608	93	65	
glad	1910	1608	113	64	
-	2027	1607	18	65	
ness	2040	1607	119	64	
of	2187	1606	60	65	
par	2267	1606	84	65	
-	2357	1605	18	65	
don	2379	1605	84	65	
thy	2501	1605	83	64	
spir	2626	1604	91	65	
-	2740	1604	18	65	
it	2783	1603	25	65	
will	2832	1603	103	65	
cheer	2949	1603	125	64	
says	840	1677	115	73	
,	954	1676	21	74	
make	992	1676	146	74	
salvation	1163	1675	231	73	
thy	1436	1674	84	74	
choice	1545	1673	167	74	
,	1712	1673	21	74	
Then	1763	1672	111	74	
saved	1913	1672	144	73	
thro	2085	1671	115	73	
'	2199	1670	21	74	
His	2247	1670	85	74	
in	2358	1669	41	74	
-	2409	1669	21	74	
fi	2451	1669	28	74	
-	2477	1669	21	74	
nite	2513	1669	96	73	
mer	2631	1668	106	74	
-	2762	1667	21	74	
cy	2798	1667	54	74	
re	2888	1667	54	74	
-	2942	1667	21	74	
joice	2976	1666	98	74	
REFRAIN	2279	2089	307	40	
.	2608	2087	11	42	
At	916	2466	58	80	
the	1033	2466	93	80	
feet	1148	2465	106	80	
of	1276	2465	60	80	
the	1383	2464	91	80	
bless	1498	2464	129	79	
-	1647	2463	23	80	
ed	1689	2463	46	80	
Sav	1776	2462	93	80	
iour	2092	2470	105	66	
.	2193	2469	19	67	
At	2288	2430	68	74	
the	2374	2429	84	74	
feet	2486	2429	104	73	
of	2621	2428	55	74	
the	2696	2428	85	73	
blessed	2809	2427	179	73	
At	2287	2498	63	70	
the	2374	2497	81	70	
feet	2480	2497	109	69	
,	2589	2496	20	70	
at	2629	2496	53	70	
the	2700	2496	90	69	
feet	2817	2495	98	70	
of	2935	2495	51	69	
the	3002	2494	69	70	
Sav	871	3177	88	68	
-	987	3176	20	69	
iour	1023	3176	97	69	
!	1148	3175	20	69	
At	1389	3174	63	69	
the	1482	3174	79	68	
feet	1608	3173	104	69	
of	1776	3172	51	69	
the	1898	3172	79	68	
bless	2007	3171	128	69	
-	2142	3170	20	69	
ed	2161	3170	51	69	
Sav	2350	3169	89	69	
-	2457	3169	20	69	
iour	2500	3169	97	68	
!	2625	3168	20	69	
Cast	2833	3163	106	69	
thy	2971	3162	69	69	
bless	865	3245	140	73	
-	1005	3244	21	74	
ed	1026	3244	54	74	
Saviour	1116	3244	197	73	
!	1335	3242	21	74	
At	1383	3242	68	74	
the	1486	3242	85	73	
feet	1603	3241	104	74	
,	1710	3241	21	74	
at	1776	3240	54	74	
the	1896	3240	84	73	
feet	2008	3239	104	74	
of	2151	3238	54	74	
the	2236	3238	85	74	
bless	2346	3237	129	74	
-	2475	3237	21	74	
ed	2506	3237	41	74	
Sav	2586	3236	84	74	
-	2677	3236	21	74	
iour	2701	3236	107	73	
!	2820	3235	21	74	
CP25tt	607	3427	502	120	
2	1167	3467	30	87	
-	1210	3471	30	87	
1	1270	3476	56	89	
doubt	836	4019	157	84	
all	1021	4018	61	85	
away	1103	4018	139	84	
and	1266	4017	98	84	
in	1393	4016	33	85	
faith	1468	4016	115	84	
rest	1610	4015	111	85	
for	1752	4014	72	85	
aye	1851	4014	85	85	
At	1968	4013	78	85	
the	2057	4013	86	85	
feet	2182	4012	98	85	
of	2311	4012	47	85	
the	2380	4011	85	85	
blessed	2487	4011	189	84	
Sav	2720	4010	85	84	
-	2842	4009	24	85	
iour	2896	4009	98	84	
.	2997	4008	24	85	
-	2299	4104	23	81	
A	2332	4104	23	81	
:	2382	4103	23	81	
RA	2475	4103	74	81	
Copyright	738	4374	203	62	
,	935	4373	17	62	
1907	974	4373	80	62	
,	1061	4373	17	62	
by	1091	4373	45	62	
B	1162	4372	17	62	
.	1193	4372	17	62	
B	1225	4372	17	62	
.	1250	4372	17	62	
Beall	1292	4372	100	61	
,	1388	4371	17	62	
Douglasville	1422	4371	247	61	
,	1672	4370	17	62	
Ga	1696	4370	69	62	
.	1766	4369	17	62	
All	1837	4369	53	62	
rights	1906	4369	116	61	
reserved	2035	4368	172	61	
.	2214	4367	17	62	
