content	x	y	w	h	
His	894	1690	74	74	
ho	995	1691	54	74	
-	1094	1691	21	74	
ly	1148	1691	41	74	
name	1242	1692	146	74	
;	1394	1692	21	74	
Free	1449	1692	118	75	
for	1598	1693	74	74	
all	1685	1693	74	74	
that	1797	1694	115	74	
tide	1932	1694	110	74	
is	2096	1695	27	74	
flow	2163	1695	89	74	
-	2279	1695	21	74	
ing	2328	1696	74	74	
,	2406	1696	21	74	
Healing	2447	1696	200	75	
sin	448	2452	65	66	
-	522	2453	18	65	
ful	547	2453	74	65	
bands	636	2453	159	66	
were	810	2454	137	65	
riven	969	2454	128	66	
,	1110	2455	18	65	
And	1143	2455	110	65	
thro	1273	2456	110	65	
'	1380	2456	18	65	
Him	1420	2456	83	65	
we	1542	2457	83	65	
are	1649	2457	84	65	
forgiv	1764	2458	148	65	
-	1921	2458	18	65	
en	1946	2458	48	65	
,	2007	2458	18	65	
Praise	2055	2459	164	65	
His	2245	2459	83	66	
ho	2352	2460	60	65	
-	2416	2460	18	65	
ly	2444	2460	36	65	
name	2504	2460	144	66	
.	2647	2461	18	65	
rich	444	2516	97	75	
feast	572	2517	137	74	
of	729	2518	55	74	
sal	815	2518	74	74	
-	888	2518	21	74	
va	909	2518	55	74	
-	971	2518	21	74	
tion	995	2519	86	74	
,	1098	2519	21	74	
Now	1143	2519	106	74	
we	1286	2520	81	74	
sing	1392	2520	107	74	
in	1542	2521	41	74	
ad	1637	2521	54	74	
-	1721	2521	21	74	
o	1766	2522	21	74	
-	1788	2522	21	74	
ra	1820	2522	41	74	
-	1871	2522	21	74	
tion	1895	2522	96	74	
,	1998	2522	21	74	
Praise	2057	2523	156	74	
His	2241	2523	85	75	
ho	2346	2524	68	74	
-	2411	2524	21	74	
ly	2435	2524	41	74	
name	2504	2524	156	75	
.	2651	2525	21	74	
with	443	2584	109	70	
its	584	2585	59	69	
touch	665	2585	142	70	
bestowing	831	2586	273	70	
,	1108	2587	20	69	
Mer	1133	2587	108	69	
-	1248	2588	20	69	
cy	1267	2588	51	69	
He	1374	2588	76	69	
is	1511	2589	26	69	
ev	1603	2589	51	69	
-	1661	2589	20	69	
er	1687	2589	51	69	
show	1764	2590	114	69	
-	1899	2590	20	69	
ing	1921	2590	79	69	
,	2004	2590	20	69	
Praise	2049	2591	165	69	
His	2235	2591	79	70	
ho	2352	2592	51	69	
-	2410	2592	20	69	
ly	2442	2592	26	69	
name	2504	2592	146	70	
.	2648	2593	20	69	
REFRAIN	412	3050	314	43	
.	747	3052	11	42	
Praise	390	3303	164	74	
His	575	3305	82	73	
ho	689	3306	55	73	
-	750	3307	21	72	
ly	773	3307	41	72	
name	840	3308	143	72	
!	1005	3309	21	72	
Praise	1038	3310	163	72	
His	1235	3312	72	72	
holy	1330	3312	111	73	
name	1461	3313	153	73	
!	1626	3315	21	72	
Earthly	1667	3315	144	74	
hopes	1843	3317	149	72	
are	2018	3318	83	73	
transitory	2120	3319	273	75	
But	2432	3322	103	72	
we	2546	3323	80	73	
'	2619	3324	21	72	
ll	2634	3324	41	72	
#	953	3394	26	86	
#	1410	3390	26	86	
#	1525	3390	26	86	
#	1754	3387	26	86	
CD	2186	3578	39	66	
)	2185	3665	40	11	
chant	448	4003	160	82	
sal	633	4005	81	81	
-	705	4006	24	81	
va	727	4007	61	81	
-	786	4007	24	81	
tion	812	4008	99	81	
'	909	4008	24	81	
s	926	4009	24	81	
story	973	4010	143	82	
Ind	1170	4012	93	82	
with	1290	4014	110	82	
Jesus	1432	4015	143	83	
dweil	1588	4018	144	82	
in	1748	4019	45	82	
glo	1819	4021	70	81	
-	1902	4022	24	81	
ry	1916	4022	61	81	
,	1984	4022	24	81	
Praise	2024	4024	155	82	
His	2208	4025	83	82	
ho	2318	4027	61	82	
-	2377	4028	24	81	
ly	2407	4028	30	81	
name	2474	4029	150	84	
.	2615	4031	24	81	
Copyright	355	4370	199	50	
,	550	4374	14	46	
1907	586	4374	80	47	
,	663	4375	14	46	
by	696	4376	51	47	
B	771	4378	14	46	
.	794	4378	14	46	
B	837	4379	14	46	
.	860	4379	14	46	
Beall	900	4380	95	48	
,	996	4382	14	46	
Douglasville	1029	4382	250	51	
,	1278	4387	14	46	
Ga	1309	4387	60	47	
.	1368	4388	14	46	
All	1433	4389	60	47	
rights	1513	4391	112	47	
reserved	1647	4393	169	49	
