content	x	y	w	h	
ter	1579	2457	89	69	
cry	1724	2457	88	69	
!	1840	2457	20	69	
“	1903	2457	20	69	
Al	1952	2457	76	69	
-	2043	2457	20	69	
most	2069	2457	163	69	
per	2263	2457	98	69	
-	2365	2457	20	69	
suad	2391	2457	131	69	
-	2533	2457	20	69	
ed	2559	2457	51	69	
,	2624	2457	20	69	
”	2645	2457	20	69	
cres	1187	2854	124	34	
.	1321	2854	9	34	
mf	1835	2822	105	55	
Come	441	3097	174	74	
,	610	3097	21	74	
friend	657	3097	177	74	
,	843	3097	21	74	
to	897	3097	41	74	
-	955	3097	21	74	
day	970	3097	116	74	
!	1098	3097	21	74	
Hear	1185	3097	156	74	
now	1368	3097	116	74	
the	1576	3097	95	74	
Sav	1701	3097	105	74	
-	1818	3097	21	74	
iour	1842	3097	122	74	
'	1968	3097	21	74	
s	1990	3097	21	74	
voice	2038	3097	155	74	
,	2200	3097	21	74	
O	2268	3097	21	74	
make	2352	3097	185	74	
Him	2598	3097	105	74	
But	438	3165	116	74	
still	654	3165	119	74	
not	846	3165	106	74	
free	987	3165	115	74	
!	1106	3165	21	74	
O	1181	3165	21	74	
friend	1265	3165	174	74	
,	1451	3165	21	74	
give	1502	3165	125	74	
Christ	1653	3165	193	74	
your	1874	3165	153	74	
hand	2043	3165	164	74	
,	2208	3165	21	74	
He	2250	3165	103	74	
will	2403	3165	118	74	
loose	2585	3165	141	74	
But	445	3230	110	78	
doomed	579	3230	234	78	
to	869	3230	44	78	
die	982	3230	89	78	
!	1082	3230	22	78	
O	1176	3230	22	78	
friend	1272	3230	187	78	
,	1461	3230	22	78	
turn	1531	3230	127	78	
nota	1716	3230	176	78	
-	1982	3230	22	78	
way	2018	3230	133	78	
!	2156	3230	22	78	
Death	2251	3230	174	78	
on	2462	3230	58	78	
-	2575	3230	22	78	
ly	2629	3230	56	78	
cres	1159	3579	119	42	
.	1286	3579	11	42	
now	430	3849	118	69	
your	590	3848	143	69	
choice	751	3848	196	68	
,	951	3847	20	69	
How	1011	3847	128	69	
will	1179	3846	120	69	
your	1322	3846	153	68	
heart	1497	3845	162	69	
re	1692	3844	51	69	
-	1770	3844	20	69	
joice	1804	3844	135	69	
In	2028	3843	51	69	
Je	2221	3843	63	68	
-	2323	3842	20	69	
sus	2378	3842	98	69	
'	2477	3842	20	69	
love	2528	3841	123	69	
!	2656	3841	20	69	
ev	437	3913	68	74	
-	562	3913	21	74	
’	637	3913	21	74	
ry	665	3913	55	74	
band	749	3913	157	74	
,	914	3913	21	74	
Lead	1004	3913	146	74	
you	1187	3913	106	74	
in	1358	3913	41	74	
-	1454	3913	21	74	
to	1505	3913	55	74	
that	1636	3913	119	74	
land	1808	3913	133	74	
Of	2009	3913	82	74	
end	2188	3913	105	74	
-	2324	3913	21	74	
less	2368	3913	114	74	
day	2530	3913	105	74	
!	2647	3913	21	74	
says	436	3981	129	74	
“	617	3981	21	74	
De	652	3981	95	74	
-	737	3981	21	74	
lay	769	3981	84	74	
!	872	3981	21	74	
Christ	988	3981	182	74	
calls	1193	3981	134	74	
,	1337	3981	21	74	
“	1375	3981	21	74	
O	1412	3981	21	74	
come	1486	3981	164	74	
to	1666	3981	54	74	
-	1750	3981	21	74	
day	1805	3981	106	74	
,	1915	3981	21	74	
Come	2015	3981	185	74	
,	2185	3981	21	74	
come	2228	3981	164	74	
to	2408	3981	55	74	
me	2509	3981	108	74	
!	2612	3981	21	74	
”	2635	3981	21	74	
.	2672	3981	21	74	
Copyright	403	4338	205	58	
,	606	4338	16	58	
1906	641	4338	76	58	
,	724	4338	16	58	
by	759	4338	42	58	
Geo	819	4338	75	58	
.	901	4338	16	58	
B	937	4338	16	58	
.	960	4338	16	58	
Holsinger	998	4338	191	58	
.	1196	4338	16	58	
Used	1263	4338	91	58	
by	1384	4338	42	58	
per	1449	4338	58	58	
,	1515	4338	16	58	
