content	x	y	w	h	
sto	2290	1863	63	89	
-	2387	1863	26	89	
ty	2437	1863	33	89	
,	2486	1863	26	89	
Of	2561	1863	82	89	
us	536	1940	58	63	
on	673	1940	46	63	
His	778	1940	99	63	
throne	897	1940	186	63	
in	1105	1940	34	63	
the	1213	1940	81	63	
sky	1351	1940	91	63	
,	1442	1940	18	63	
glo	520	2001	74	74	
-	626	2001	21	74	
ry	677	2001	55	74	
,	731	2001	21	74	
the	800	2001	85	74	
Lamb	911	2001	167	74	
that	1085	2001	112	74	
was	1204	2001	105	74	
slain	1333	2001	105	74	
.	1459	2001	21	74	
Him	480	2771	99	77	
who	612	2771	121	77	
was	745	2771	110	77	
slain	863	2771	111	77	
;	987	2771	22	77	
Sound	1025	2771	168	77	
His	1202	2771	99	77	
praises	1320	2771	182	77	
,	1502	2771	22	77	
tell	1557	2771	90	77	
with	1658	2771	114	77	
gladness	1805	2771	235	77	
,	2040	2771	22	77	
He	2068	2771	99	77	
liv	2206	2771	65	77	
-	2282	2771	22	77	
eth	2320	2771	65	77	
'	2414	2771	22	77	
a	2477	2771	22	77	
-	2508	2771	22	77	
gain	2538	2771	97	77	
.	2656	2771	22	77	
For	1647	2845	90	70	
last	1765	2845	98	70	
verse	1883	2845	129	70	
.	2013	2845	20	70	
He	2064	2845	101	70	
com	2188	2845	90	70	
-	2304	2845	20	70	
eth	2323	2845	70	70	
a	2474	2845	20	70	
-	2510	2845	20	70	
gain	2543	2845	98	70	
.	2650	2845	20	70	
No	303	3229	136	125	
.	441	3229	36	125	
37	538	3229	93	125	
.	642	3229	36	125	
WE	803	3229	207	125	
PRAISE	1075	3229	397	125	
THEE	1554	3229	284	125	
,	1852	3229	36	125	
O	1953	3229	36	125	
GOD	2067	3229	229	125	
.	2305	3229	36	125	
1	279	3375	25	88	
We	341	3375	98	88	
praise	457	3375	160	88	
Thee	655	3375	124	88	
,	783	3375	25	88	
O	837	3375	25	88	
God	890	3375	114	88	
!	1035	3375	25	88	
for	1094	3375	63	88	
the	1180	3375	89	88	
Son	1294	3375	88	88	
of	1423	3375	49	88	
3	1530	3375	25	88	
All	1600	3375	88	88	
glory	1729	3375	130	88	
and	1897	3375	88	88	
praise	2032	3375	160	88	
to	2237	3375	33	88	
the	2314	3375	89	88	
Lamb	2446	3375	150	88	
that	2642	3375	99	88	
Thy	487	3449	95	74	
love	610	3449	111	74	
,	721	3449	21	74	
was	1728	3444	101	75	
slain	1850	3447	114	75	
,	1980	3451	18	73	
For	340	3513	95	74	
Jesus	466	3513	134	74	
who	612	3513	126	74	
died	768	3513	117	74	
,	892	3513	21	74	
and	936	3513	95	74	
is	1059	3513	41	74	
now	1120	3513	106	74	
gone	1281	3513	125	74	
a	1432	3513	21	74	
-	1462	3513	21	74	
1	1492	3513	21	74	
Who	1591	3513	137	74	
has	1765	3513	95	74	
borne	1900	3513	158	74	
all	2098	3513	74	74	
our	2218	3513	85	74	
sins	2356	3513	97	74	
,	2452	3513	21	74	
and	2503	3513	95	74	
has	2653	3513	85	74	
bove	464	3579	128	76	
!	607	3579	22	76	
cleansed	1726	3581	230	75	
every	1989	3585	139	74	
stain	2160	3587	111	73	
.	2290	3589	19	72	
CHO	272	3667	114	81	
.	392	3668	22	80	
-	425	3669	22	80	
Hallelujah	483	3669	275	82	
!	786	3671	22	80	
Thine	849	3672	161	81	
the	1041	3673	80	81	
glory	1161	3674	130	81	
,	1302	3676	22	80	
Hal	1341	3676	114	81	
-	1458	3677	22	80	
4	1524	3677	22	80	
All	1593	3678	79	80	
glory	1710	3679	141	81	
and	1884	3680	101	81	
praise	2022	3681	154	81	
to	2215	3683	43	80	
the	2305	3684	79	80	
God	2418	3685	114	80	
of	2584	3686	43	80	
all	2674	3687	57	80	
lelujah	663	3749	176	70	
,	854	3749	20	70	
amen	894	3749	127	70	
,	1038	3749	20	70	
grace	1722	3762	145	62	
,	1864	3762	17	62	
Hallelujah	482	3807	275	82	
!	785	3809	22	80	
Thine	858	3810	151	81	
the	1025	3811	90	81	
glory	1138	3812	130	81	
,	1269	3813	22	80	
revive	1312	3813	161	81	
Who	1586	3815	136	81	
has	1739	3816	92	81	
bought	1854	3817	201	81	
us	2088	3819	57	80	
,	2138	3819	22	80	
and	2185	3819	92	81	
sought	2327	3820	179	81	
us	2539	3822	57	80	
,	2589	3822	22	80	
and	2628	3822	91	81	
us	654	3891	69	70	
again	735	3888	143	68	
.	886	3885	22	71	
guided	1724	3892	181	79	
our	1934	3895	88	78	
ways	2045	3897	140	79	
.	2178	3899	21	77	
2	273	3971	22	80	
We	328	3972	102	80	
praise	445	3972	153	81	
Thee	637	3974	136	80	
,	774	3974	22	80	
O	823	3975	22	80	
God	879	3975	115	81	
!	1011	3976	22	80	
for	1071	3976	68	81	
Thy	1198	3977	92	81	
spirit	1332	3978	143	81	
5	1520	3979	22	80	
Revive	1589	3980	184	81	
us	1809	3981	43	80	
again	1880	3982	136	80	
,	2028	3983	22	80	
fill	2074	3983	61	80	
each	2170	3984	101	80	
heart	2313	3984	138	81	
with	2463	3985	119	81	
Thy	2625	3986	91	81	
of	457	4045	55	74	
light	543	4045	137	74	
,	669	4045	21	74	
Who	323	4103	136	82	
has	504	4104	92	82	
shown	638	4105	178	82	
us	858	4107	57	81	
our	963	4107	92	82	
Saviour	1104	4108	205	83	
,	1310	4110	22	81	
and	1365	4110	92	82	
May	1579	4112	115	81	
each	1737	4113	113	81	
soul	1909	4114	113	81	
be	2051	4115	73	81	
rekindled	2160	4115	253	83	
with	2466	4117	119	82	
fire	2643	4119	74	81	
scattered	455	4185	232	65	
our	725	4185	84	65	
night	834	4185	146	65	
,	978	4185	18	65	
from	1718	4189	96	74	
above	1875	4189	149	74	
.	2024	4189	21	74	
love	1720	4059	102	65	
,	1829	4066	14	61	
