content	x	y	w	h	
may	1329	2963	113	72	
be	1476	2963	54	72	
,	1536	2962	21	72	
We	1621	2961	93	72	
,	1711	2961	21	72	
thro	1738	2960	113	72	
'	1857	2960	21	72	
life	1890	2959	85	72	
'	1974	2958	21	72	
s	1996	2958	21	72	
short	2030	2958	142	72	
journey	2187	2956	143	72	
,	2332	2956	21	72	
May	2365	2956	114	70	
walk	2493	2954	119	72	
and	2651	2953	84	71	
talk	2760	2952	103	71	
with	2896	2951	116	71	
Thee	3038	2949	95	72	
.	3118	2949	21	72	
NTI	2160	3365	47	53	
CHORUS	1011	3589	292	41	
40	2750	3750	76	40	
%	2713	3689	95	71	
Talk	984	3855	102	73	
to	1167	3855	53	72	
Je	1306	3856	53	71	
-	1381	3855	20	72	
sus	1418	3855	83	72	
oft	1547	3855	72	72	
-	1644	3855	20	72	
en	1700	3855	53	72	
,	1768	3855	20	72	
Heart	1850	3855	149	71	
to	2032	3855	40	72	
heart	2109	3855	138	71	
and	2357	3855	93	71	
face	2474	3854	112	73	
to	2627	3854	53	72	
face	2740	3855	101	72	
;	2856	3854	20	72	
Heart	2073	3947	159	63	
to	2256	3944	49	65	
heart	2333	3944	150	63	
and	2504	3941	94	65	
face	2738	3939	118	63	
to	2889	3936	49	65	
face	2963	3936	101	63	
;	3070	3934	19	65	
ITUTI	2764	4245	45	107	
Copyright	846	4350	197	61	
,	1043	4349	17	62	
1903	1082	4349	80	61	
,	1163	4348	17	62	
by	1199	4348	45	62	
Wm	1263	4348	69	62	
.	1346	4347	17	62	
J	1383	4347	17	62	
.	1402	4347	17	62	
Kirkpatrick	1430	4347	234	61	
.	1673	4346	17	62	
Used	1738	4346	90	61	
by	1854	4345	45	62	
per	1923	4345	63	61	
.	1988	4344	17	62	
