content	x	y	w	h	
ing	1780	1771	75	73	
-	1873	1770	22	74	
ly	1912	1769	42	74	
follow	1984	1768	153	73	
your	2184	1766	126	73	
Lord	2356	1764	115	72	
'	2480	1762	22	74	
s	2502	1762	22	74	
com	2553	1761	75	73	
-	2660	1760	22	74	
mand	2672	1759	147	73	
Full	2873	1757	115	73	
faith	779	1852	121	68	
di	1009	1849	52	69	
-	1123	1847	21	69	
vine	1205	1846	101	68	
;	1326	1845	21	69	
0	1389	1844	21	69	
-	1445	1843	21	69	
ver	1492	1843	80	68	
-	1592	1841	21	69	
com	1625	1841	80	68	
-	1732	1840	21	69	
ing	1754	1839	80	69	
thro	1863	1838	108	68	
’	1977	1836	21	69	
Je	2017	1836	52	69	
-	2075	1835	21	69	
sus	2094	1835	90	68	
who	2222	1833	109	68	
can	2402	1831	80	68	
not	2575	1829	89	68	
fail	2710	1827	89	68	
,	2803	1826	21	69	
His	2883	1825	79	68	
CHORUS	1674	2240	281	45	
e	587	2495	63	19	
soldiers	1886	2650	206	66	
of	2129	2647	64	68	
Je	2250	2645	52	69	
-	2308	2644	21	69	
sus	2327	2644	90	68	
with	2434	2643	110	68	
cour	2621	2640	115	68	
-	2742	2639	21	69	
age	2759	2639	99	68	
fight	2886	2637	116	68	
,	3008	2635	21	69	
quit	786	2596	105	73	
you	913	2594	86	73	
like	1029	2593	100	73	
men	1147	2591	107	73	
,	1260	2590	22	74	
be	1315	2589	69	74	
strong	1446	2587	168	73	
.	1620	2585	22	74	
nev	785	2664	89	68	
-	922	2662	21	69	
er	990	2661	52	69	
to	1109	2660	52	68	
weakness	1188	2659	253	66	
yield	1480	2655	119	68	
.	1608	2653	21	69	
As	1692	2652	77	69	
tri	778	2732	80	68	
-	850	2731	21	69	
umph	876	2731	139	67	
will	1039	2729	101	67	
soon	1163	2727	118	68	
be	1308	2725	64	69	
won	1480	2723	99	68	
.	1592	2722	21	69	
glo	786	2803	71	68	
-	913	2801	22	69	
ry	975	2798	53	70	
will	1056	2796	102	68	
on	1199	2794	53	69	
you	1311	2791	81	68	
shine	1486	2787	139	67	
.	1627	2785	22	69	
Though	829	3469	190	79	
the	1042	3467	81	80	
strug	1159	3465	140	80	
-	1298	3463	24	81	
gle	1332	3463	71	80	
be	1493	3461	59	80	
hard	1616	3459	115	80	
and	1771	3457	94	80	
long	1910	3455	103	81	
(	2036	3454	24	81	
hard	2059	3454	115	79	
and	2198	3452	92	80	
long	2320	3450	103	80	
)	2429	3449	24	81	
,	2454	3449	24	81	
As	2501	3448	61	80	
val	2632	3446	83	80	
-	2725	3445	24	81	
iant	2758	3445	119	80	
de	2928	3442	75	81	
fen	863	4131	75	73	
-	944	4130	22	74	
ders	965	4130	116	73	
of	1130	4128	56	73	
Copyright	692	4547	202	46	
,	890	4545	14	48	
1907	929	4544	81	47	
,	1008	4543	14	48	
by	1044	4543	46	47	
B	1111	4542	14	48	
.	1140	4541	14	48	
B	1180	4541	14	48	
.	1204	4541	14	48	
Beall	1240	4540	101	47	
,	1341	4539	14	48	
Douglasville	1376	4538	251	45	
,	1630	4535	14	48	
Ga	1653	4535	62	47	
.	1719	4534	14	48	
All	1779	4533	55	48	
rights	1855	4532	120	47	
reserved	1992	4531	164	46	
.	2164	4528	14	48	
