content	x	y	w	h	
B	705	4400	17	62	
.	730	4400	17	62	
B	768	4400	17	62	
.	793	4400	17	62	
Beall	827	4400	100	63	
,	932	4401	17	62	
Douglasville	965	4401	244	62	
,	1215	4401	17	62	
Ga	1249	4401	57	62	
.	1310	4401	17	62	
All	1371	4402	62	62	
rights	1449	4402	116	62	
reserved	1588	4402	160	62	
.	1757	4402	17	62	
