content	x	y	w	h	
'	1082	3004	21	74	
er	1111	3004	54	74	
our	1213	3004	105	74	
ransomed	1366	3004	294	75	
nat	1682	3005	116	74	
-	1817	3006	21	74	
ure	1865	3006	95	74	
,	1967	3006	21	74	
The	2026	3006	105	74	
Lamb	2158	3006	174	75	
of	2353	3007	68	74	
sin	2506	3007	74	75	
-	2597	3008	21	74	
ners	2612	3008	136	74	
slain	2806	3008	126	75	
.	2950	3009	21	74	
They	841	3835	140	68	
call	1068	3834	104	70	
us	1237	3834	76	69	
to	1376	3834	51	69	
de	1534	3834	63	69	
-	1643	3834	20	69	
liv	1715	3834	59	69	
-	1825	3834	20	69	
er	1908	3834	51	69	
Their	2045	3833	159	70	
land	2233	3834	123	68	
from	2384	3833	116	69	
er	2559	3834	51	68	
-	2630	3833	20	69	
ror	2671	3833	88	69	
'	2770	3833	20	69	
s	2791	3833	20	69	
chain	2846	3833	139	69	
.	3001	3833	20	69	
The	841	3899	108	69	
hea	1062	3899	108	70	
-	1188	3900	20	69	
then	1219	3900	140	69	
in	1392	3900	38	69	
his	1517	3901	88	69	
blind	1664	3901	167	69	
-	1839	3902	20	69	
ness	1860	3902	133	69	
,	2000	3902	20	69	
Bows	2035	3902	170	69	
down	2220	3903	160	69	
to	2411	3903	51	69	
wood	2508	3903	163	70	
and	2703	3904	108	69	
stone	2855	3904	145	70	
.	2994	3905	20	69	
Till	836	3963	107	74	
earth	1012	3963	152	75	
'	1178	3964	21	74	
s	1201	3964	21	74	
re	1244	3964	55	74	
-	1328	3964	21	74	
mot	1357	3964	137	75	
-	1501	3965	21	74	
est	1519	3965	84	74	
na	1706	3965	68	74	
-	1816	3966	21	74	
tion	1867	3966	117	74	
'	1996	3966	21	74	
Has	2045	3966	127	74	
learned	2189	3967	227	74	
Mes	2440	3967	126	74	
-	2573	3968	21	74	
si	2594	3968	55	74	
-	2648	3968	21	74	
ah	2666	3968	68	74	
'	2746	3968	21	74	
s	2768	3968	21	74	
name	2846	3968	157	75	
.	3001	3969	21	74	
Re	828	4035	89	69	
-	964	4035	20	69	
deem	1041	4035	136	70	
-	1216	4036	20	69	
er	1242	4036	51	69	
,	1300	4036	20	69	
King	1346	4036	156	70	
,	1506	4037	20	69	
Cre	1545	4037	98	69	
-	1678	4037	20	69	
a	1734	4037	20	69	
-	1797	4037	20	69	
tor	1879	4038	89	69	
,	1965	4038	20	69	
In	2061	4038	51	69	
bliss	2217	4039	140	69	
re	2411	4039	51	69	
-	2490	4039	20	69	
turn	2530	4039	121	70	
to	2698	4040	51	69	
reign	2852	4040	138	70	
.	3000	4041	20	69	
(	1821	4409	36	86	
54	1844	4404	74	83	
)	1915	4396	36	86	
'	1948	4391	36	86	
